timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-07-31 16:00:00+00:00,0.0001,118263.70708696,0.000999999999987955,118.26370708553551,0.011826370708553552,1339486.1311191022
2025-08-01 00:00:00+00:00,-1.408e-05,115702.16776087,0.000999999999987955,115.70216775947637,-0.0016290865220534273,1339486.1327481887
2025-08-01 08:00:00+00:00,1.549e-05,115035.53571377,0.000999999999987955,115.0355357123844,0.0017819004481848342,1339486.1309662883
2025-08-01 16:00:00+00:00,5.681e-05,115305.3,0.000999999999987955,115.30529999861115,0.006550494092921099,1339486.1244157942
2025-08-02 00:00:00+00:00,4.81e-05,113244.7,0.000999999999987955,113.24469999863597,0.00544707006993439,1339486.118968724
2025-08-02 08:00:00+00:00,8.94e-06,113920.40738768,0.000999999999987955,113.92040738630782,0.001018448442033592,1339486.1179502755
2025-08-02 16:00:00+00:00,4.437e-05,112798.5,0.000999999999987955,112.79849999864133,0.005004869444939716,1339486.112945406
2025-08-03 00:00:00+00:00,5.633e-05,112509.76593841,-7.867000000000012,885114.3286374728,-49.858490132148845,1339432.9279185757
2025-08-03 08:00:00+00:00,4.533e-05,113647.1,-7.867000000000012,894061.7357000015,-40.527818479281066,1339473.455737055
2025-08-03 16:00:00+00:00,7.504e-05,113905.36980217,-7.867000000000012,896093.5442336728,-67.2428595592948,1339540.6985966144
2025-08-04 00:00:00+00:00,4.188e-05,114150.84958333,-7.867000000000012,898024.7336720586,-37.60927584618581,1339578.3078724607
2025-08-11 00:00:00+00:00,0.0001,119255.3,46.955999999999996,5599751.8668,559.97518668,1319728.0255017567
2025-08-11 08:00:00+00:00,0.0001,121533.48217391,62.159000000000006,7554399.718448073,755.4399718448074,1318959.4325053962
2025-08-11 16:00:00+00:00,0.0001,120276.94746739,43.94200000000001,5285209.625612052,528.5209625612052,1337334.0394056956
2025-08-12 16:00:00+00:00,8.543e-05,119887.9,40.57499999999998,4864451.542499998,415.5700952757748,1303020.3353310511
2025-08-13 00:00:00+00:00,7.123e-05,120081.0,40.57499999999998,4872286.574999997,347.0529727372498,1302673.282358314
2025-08-13 08:00:00+00:00,0.0001,119546.71040942,40.57499999999998,4850607.774862214,485.0607774862214,1302188.2215808276
2025-08-13 16:00:00+00:00,0.0001,120907.16175725,40.57499999999998,4905808.088300416,490.58080883004163,1301697.6407719976
2025-08-14 00:00:00+00:00,0.0001,123324.0,40.57499999999998,5003871.299999998,500.38712999999984,1301197.2536419977
2025-08-14 08:00:00+00:00,0.0001,121739.29889855,40.57499999999998,4939572.052808664,493.9572052808664,1300703.2964367168
2025-08-25 08:00:00+00:00,0.0001,111472.74627174,-1.47,163864.9370194578,-16.38649370194578,1370963.7951056124
