timestamp,rate,mark_price,position,notional,payment,wallet_after
2023-01-02 00:00:00+00:00,-1.488e-05,16610.4,-0.123,2043.0792000000001,0.030401018496,12672.277568319074
2023-01-08 00:00:00+00:00,5.657e-05,16936.75204741,1.6560000000000001,28047.26139051096,1.5866335768612052,12659.012585944703
2023-01-08 08:00:00+00:00,0.0001,16945.5,1.824,30908.592,3.0908592,12655.864813542506
2023-01-08 16:00:00+00:00,7.452e-05,16992.79356166,1.824,30994.85545646784,2.3097366286159833,12653.55507691389
2023-01-09 00:00:00+00:00,5.796e-05,17124.6,1.181,20224.152599999998,1.1721918846959998,12637.470241946508
2023-01-10 08:00:00+00:00,9.685e-05,17194.7,2.464,42367.7408,4.10331569648,13062.05309081764
2023-01-10 16:00:00+00:00,3.129e-05,17317.73586078,2.464,42670.90116096193,1.3351724973264987,13060.717918320313
2023-01-11 00:00:00+00:00,2.761e-05,17430.29490737,2.464,42948.24665175968,1.1858010900550848,13059.532117230257
2023-01-11 08:00:00+00:00,2.477e-05,17437.16047543,2.464,42965.163411459514,1.064247097701852,13058.467870132556
2023-01-11 16:00:00+00:00,-2.11e-06,17325.44900903,2.464,42689.906358249915,-0.09007570241590733,13058.557945834971
2023-01-13 16:00:00+00:00,7.16e-05,19252.6,2.073,39910.6398,2.85760180968,13761.410643980571
2023-01-15 00:00:00+00:00,0.00013712,20961.37618908,1.373,28779.969507606842,3.94630941888305,15129.086830724902
2023-01-15 08:00:00+00:00,0.00012434,20749.11928239,1.373,28488.540774721467,3.542265159928867,15125.544565564973
2023-01-15 16:00:00+00:00,0.00019892,20927.9,1.373,28734.0067,5.715768612764,15119.828796952208
2023-01-16 00:00:00+00:00,0.0001,20882.7,1.373,28671.9471,2.86719471,15116.961602242209
2023-01-16 08:00:00+00:00,0.0001,21116.0,1.373,28992.268,2.8992268,15114.062375442209
2023-01-16 16:00:00+00:00,0.0001,21000.6,1.373,28833.8238,2.88338238,15111.178993062209
2023-01-17 00:00:00+00:00,0.0001,21186.14777356,1.373,29088.58089309788,2.908858089309788,15108.2701349729
2023-01-17 08:00:00+00:00,0.0001,21133.49040745,1.373,29016.28232942885,2.901628232942885,15105.368506739957
2023-01-17 16:00:00+00:00,0.0001,21175.6,1.373,29074.0988,2.9074098800000003,15102.461096859957
2023-01-18 00:00:00+00:00,0.0001,21130.9,1.373,29012.725700000003,2.9012725700000006,15099.559824289958
2023-01-18 08:00:00+00:00,0.0001,21305.4,1.001,21326.7054,2.13267054,15203.215983132579
2023-01-18 16:00:00+00:00,0.0001,21037.16116584,1.001,21058.198327005837,2.105819832700584,15201.110163299878
2023-01-20 00:00:00+00:00,0.0001,21068.99768895,0.989,20837.23871437155,2.083723871437155,15129.095946358033
2023-01-20 08:00:00+00:00,0.0001,20955.81696168,0.989,20725.30297510152,2.072530297510152,15127.023416060523
2023-01-20 16:00:00+00:00,0.0001,21141.03761845,0.989,20908.486204647048,2.0908486204647048,15124.932567440059
2023-01-22 00:00:00+00:00,0.0001,22779.15773006,1.351,30774.64209331106,3.077464209331106,16198.799122860977
2023-01-26 08:00:00+00:00,0.0001,22962.54130092,0.968,22227.739979290556,2.222773997929056,15753.940777821876
2023-01-26 16:00:00+00:00,0.0001,22949.23432072,0.968,22214.858822456958,2.221485882245696,15751.71929193963
2023-01-27 00:00:00+00:00,0.0001,23002.56754666,0.968,22266.48538516688,2.226648538516688,15749.492643401112
2023-01-27 08:00:00+00:00,9.541e-05,23068.2,0.247,5697.8454,0.543631429614,15470.54009308478
2023-01-27 16:00:00+00:00,0.0001,22955.81991576,0.996,22863.99663609696,2.286399663609696,15467.908150561178
2023-01-28 00:00:00+00:00,0.0001,23068.1,0.996,22975.827599999997,2.2975827599999996,15465.610567801177
2023-01-28 08:00:00+00:00,0.0001,22984.3,0.996,22892.3628,2.28923628,15463.321331521178
2023-01-28 16:00:00+00:00,0.0001,23005.04739847,0.996,22913.02720887612,2.291302720887612,15461.03002880029
2023-01-29 00:00:00+00:00,0.0001,23018.06294133,0.996,22925.99068956468,2.292599068956468,15458.737429731334
2023-01-29 08:00:00+00:00,0.0001,23200.4,0.996,23107.598400000003,2.3107598400000002,15456.426669891334
2023-01-29 16:00:00+00:00,0.0001,23523.87456089,0.996,23429.779062646438,2.342977906264644,15454.08369198507
2023-01-30 00:00:00+00:00,0.0001,23742.25025891,0.996,23647.28125787436,2.3647281257874364,15451.718963859283
2023-01-30 08:00:00+00:00,0.0001,23648.0,0.996,23553.408,2.3553408,15449.363623059282
2023-02-12 00:00:00+00:00,5.343e-05,21851.2,-0.149,3255.8288,-0.173958932784,15730.94892731114
2023-02-17 16:00:00+00:00,0.0001,24133.3,0.23,5550.659,0.5550659,16349.860882714227
2023-02-18 00:00:00+00:00,0.0001,24583.51595238,0.23,5654.2086690474,0.56542086690474,16349.295461847323
2023-02-18 08:00:00+00:00,0.0001,24522.8,0.23,5640.244,0.5640244,16348.731437447323
2023-02-18 16:00:00+00:00,0.0001,24669.9,0.23,5674.077,0.5674077000000001,16348.164029747322
2023-02-19 00:00:00+00:00,0.0001,24636.8,0.23,5666.464,0.5666464,16347.597383347322
2023-02-19 08:00:00+00:00,0.0001,24578.204212,0.23,5652.98696876,0.5652986968760001,16347.032084650446
2023-02-19 16:00:00+00:00,0.0001,24929.38813567,0.23,5733.7592712041005,0.5733759271204101,16346.458708723325
2023-02-21 00:00:00+00:00,0.0001,24849.9,0.223,5541.527700000001,0.5541527700000001,16649.44860974555
2023-02-21 08:00:00+00:00,0.0001,25003.0112461,0.223,5575.6715078803,0.55756715078803,16648.89104259476
2023-02-21 16:00:00+00:00,0.0001,24555.03396147,0.223,5475.772573407809,0.547577257340781,16648.34346533742
2023-03-03 16:00:00+00:00,-2.26e-06,22324.45607438,-0.028,625.08477008264,0.0014126915803867664,16513.339421322886
2023-03-04 00:00:00+00:00,5.3e-06,22342.9,-0.028,625.6012000000001,-0.0033156863600000003,16513.342737009247
2023-03-04 08:00:00+00:00,3.812e-05,22347.04989863,-0.028,625.7173971616401,-0.02385234717980172,16513.366589356425
