timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2021-11-09 20:00:00+00:00,signal,sell,0.8170000000000001,66851.45837162541,54617.64148961796,21.847056595847185,1.6588700811724384,0.006782965372877744,-234.76119490643535,0.8230000000000003
2021-11-10 08:00:00+00:00,signal,buy,0.865,66514.73294899029,57535.2440008766,23.01409760035064,1.5537241130339465,0.004790787396175482,0.0,1.6880000000000002
2021-11-10 12:00:00+00:00,signal,sell,0.8290000000000001,66599.12656952994,55210.67592614032,22.084270370456128,1.5243267109408332,0.004295601559469251,-182.27876116797904,0.8590000000000001
2021-11-10 16:00:00+00:00,signal,buy,0.195,68407.2574155615,13339.415196034493,5.335766078413798,1.2130908951671027,0.0007094957750487051,0.0,1.054
2021-11-10 20:00:00+00:00,signal,sell,0.312,66732.5547136809,20820.55707066844,8.328222828267377,1.1260531070909925,0.0002482716532389569,-118.65097983942228,0.742
2021-11-11 00:00:00+00:00,signal,sell,0.742,64910.68343478907,48163.727108613486,19.265490843445395,1.4551057138866343,0.0032362689189416112,-1634.0048576584186,0.0
2021-11-14 04:00:00+00:00,signal,buy,0.539,64698.57370930947,34872.53122931781,13.949012491727123,1.5649948807681384,0.004987800238971918,0.0,0.539
2021-11-14 12:00:00+00:00,signal,sell,0.539,64470.40276934515,34749.547092677036,13.899818837070814,1.34419287605249,0.0018510739988325737,-122.98413664076973,0.0
2021-12-04 04:00:00+00:00,signal,buy,0.059000000000000004,52020.202046586615,3069.1919207486103,1.2276767682994443,1.065477806951881,6.698973755043454e-05,0.0,0.059000000000000004
2021-12-04 08:00:00+00:00,signal,sell,0.059000000000000004,47236.819074513885,2786.9723253963193,1.1147889301585279,1.0797455916515952,9.936499043535876e-05,-282.2195953522911,0.0
2021-12-27 04:00:00+00:00,signal,buy,1.43,51017.88962140434,72955.5821586082,29.182232863443282,2.13100498800864,0.01998706692031912,0.0,1.43
2021-12-27 04:01:00+00:00,signal,buy,0.8150000000000001,51014.44440571564,41576.77219065825,16.630708876263302,1.751655010534646,0.008827894607216235,0.0,2.245
2021-12-28 04:00:00+00:00,signal,sell,2.245,49819.08918179184,111843.85521312268,44.737542085249075,1.4813046575763897,0.0036195964594488393,-2688.4991361437606,0.0
2022-01-06 04:00:00+00:00,signal,buy,0.079,42825.82069022374,3383.2398345276756,1.3532959338110704,1.114099309506119,0.00020341644421520468,0.0,0.079
2022-01-07 00:00:00+00:00,signal,sell,0.079,43074.65415534079,3402.8976782719224,1.3611590713087691,1.2432319907102598,0.0009244031453886861,19.657843744246506,0.0
2022-02-06 04:00:00+00:00,signal,buy,1.37,41437.889126795824,56769.90810371028,22.707963241484112,2.131143404128255,0.01999195938598215,0.0,1.37
2022-02-06 04:01:00+00:00,signal,buy,1.5,41446.03320113485,62169.04980170228,24.867619920680912,1.8541281529922167,0.011398982839592117,0.0,2.87
2022-02-07 04:00:00+00:00,signal,buy,0.145,42789.69491720176,6204.505762994255,2.481802305197702,1.1721291831001632,0.0004629446199176487,0.0,3.015
2022-02-08 12:00:00+00:00,signal,sell,0.806,43973.16059704159,35442.36744121552,14.17694697648621,1.2459236935032345,0.0009449759847855133,1987.7632233926702,2.209
2022-02-11 00:00:00+00:00,signal,sell,1.566,43464.63182597466,68065.61343947632,27.22624537579053,1.5339256073192886,0.00445432115861361,3065.724847527702,0.643
2022-02-11 04:00:00+00:00,signal,sell,0.643,43303.94372531316,27844.435815376364,11.137774326150547,1.5992000822979187,0.005610011541028633,1155.4649567410106,0.0
2022-02-11 16:00:00+00:00,signal,buy,0.667,43655.35260076728,29118.120184711777,11.647248073884711,1.487461703987914,0.003712795513356262,0.0,0.667
2022-02-11 20:00:00+00:00,signal,sell,0.667,42722.52533080316,28495.92439564571,11.398369758258285,1.274263485215712,0.001175319676916703,-622.1957890660658,0.0
2022-02-15 04:00:00+00:00,signal,buy,2.117,43544.37859341606,92183.4494822618,36.87337979290472,2.131290249952622,0.019997150463091657,0.0,2.117
2022-02-15 04:01:00+00:00,signal,buy,0.088,43558.03859965258,3833.107396769427,1.533242958707771,1.2717064812771872,0.0011535064370004765,0.0,2.205
2022-02-16 16:00:00+00:00,signal,sell,1.35,43584.08532401709,58838.51518742308,23.535406074969234,1.7238816613541166,0.008187572806949936,52.86811862845098,0.855
2022-02-16 20:00:00+00:00,signal,buy,1.571,44208.54306518729,69451.62115540923,27.780648462163693,1.457637801663569,0.0032723805861166254,0.0,2.426
2022-02-17 00:00:00+00:00,signal,sell,1.577,43853.05835033789,69156.27301848284,27.662509207393136,1.765049808054107,0.009145331387556657,-191.7695754262466,0.8490000000000002
2022-02-17 08:00:00+00:00,signal,sell,0.849,43895.514200018384,37267.29155581561,14.906916622326245,1.5456593348447654,0.004652251714112995,-67.19681592112101,0.0
2022-03-01 20:00:00+00:00,signal,buy,1.552,43700.9238941395,67823.8338837045,27.129533553481803,1.6304130424682133,0.006209696939281704,0.0,1.552
2022-03-03 04:00:00+00:00,signal,buy,0.077,43317.72592526339,3335.4648962452807,1.3341859584981124,1.1372908847703826,0.0002945122975161636,0.0,1.629
2022-03-03 20:00:00+00:00,signal,sell,1.06,42213.94041792429,44746.77684299975,17.898710737199902,1.5773300416648435,0.005207968390761404,-1557.0025963782518,0.569
2022-03-04 00:00:00+00:00,signal,buy,1.077,42457.18950439133,45726.39309622946,18.290557238491786,1.7878859615472456,0.00969944200630043,0.0,1.646
2022-03-04 04:00:00+00:00,signal,sell,1.096,41433.51584590149,45411.13336710804,18.164453346843217,1.8301044370221422,0.010766771505685118,-1586.30043042183,0.5499999999999998
2022-03-04 20:00:00+00:00,signal,sell,0.55,39780.52656600874,21879.28961130481,8.751715844521923,1.1997984158129942,0.0006237407337715956,-1705.1890279665674,0.0
2022-03-19 16:00:00+00:00,signal,buy,2.25,41916.73503395283,94312.65382639386,37.72506153055755,1.8456737103784147,0.011174437881643668,0.0,2.25
2022-03-21 04:00:00+00:00,signal,sell,2.25,40803.44343103385,91807.74771982616,36.723099087930464,2.02308871381128,0.016354851817625294,-2504.906106567705,0.0
2022-03-21 12:00:00+00:00,signal,buy,0.862,41224.29335356182,35535.34087077029,14.214136348308116,1.3327301041788422,0.0017298331597947385,0.0,0.862
2022-03-21 16:00:00+00:00,signal,sell,0.862,41192.2788327617,35507.744353840586,14.203097741536235,1.461508663779544,0.003327972605368442,-27.596516929703007,0.0
2022-03-22 00:00:00+00:00,signal,buy,0.88,40988.54068718199,36069.91580472015,14.42796632188806,1.5959902352208033,0.00555006813247732,0.0,0.88
2022-03-22 04:00:00+00:00,signal,buy,1.5,42236.376893932735,63354.565340899106,25.341826136359643,1.5100388190240341,0.004064681201741118,0.0,2.38
2022-03-22 12:00:00+00:00,signal,buy,0.642,42982.103011703926,27594.510133513922,11.03780405340557,1.2106530959493809,0.0006933551067665483,0.0,3.022
2022-03-22 16:00:00+00:00,signal,sell,0.772,42561.02406333409,32857.110576893916,13.142844230757568,1.427378577801131,0.0028539445119268327,408.8441084985433,2.25
2022-03-24 16:00:00+00:00,signal,buy,0.885,43976.071208600195,38918.823019611176,15.567529207844471,1.221542663683376,0.0007668929973738347,0.0,3.135
2022-03-26 16:00:00+00:00,signal,sell,0.25,44188.06195673679,11047.015489184198,4.418806195673679,1.253132413564928,0.00100118779370634,401.9159811818863,2.885
2022-03-27 04:00:00+00:00,signal,buy,1.159,44700.22572235232,51807.56161220634,20.723024644882535,2.064335627379541,0.017700161370459388,0.0,4.044
2022-03-27 12:00:00+00:00,signal,sell,0.836,44547.5406097067,37241.7439497148,14.89669757988592,1.9883541518842476,0.01526318639916922,1136.6301254600226,3.2079999999999997
2022-03-28 00:00:00+00:00,signal,buy,0.937,46827.08200071779,43876.97583467257,17.55079033386903,1.3203506805272234,0.0016035087267852362,0.0,4.145
2022-03-29 00:00:00+00:00,signal,sell,1.256,47114.66227759875,59176.015820664026,23.67040632826561,1.5147389109183684,0.004139939787709814,3898.721933358035,2.8889999999999993
2022-03-29 12:00:00+00:00,signal,buy,1.182,47879.78905837161,56593.91066699524,22.637564266798098,1.33457376572448,0.0017490563236103008,0.0,4.071
2022-03-29 16:00:00+00:00,signal,sell,1.098,47417.522968228914,52064.44021911535,20.82577608764614,1.3657708694089337,0.002090442639190113,2507.315036193031,2.973
2022-03-31 16:00:00+00:00,signal,sell,1.941,46443.39659785048,90146.63279642779,36.058653118571115,1.443140520583799,0.003068336265363757,2541.5508473820446,1.0319999999999998
2022-03-31 20:00:00+00:00,signal,sell,1.032,45571.386595455515,47029.67096651009,18.81186838660404,1.4729452400339782,0.0034949562511062083,451.38937381807824,0.0
2022-04-01 16:00:00+00:00,signal,buy,2.553,46530.81010863051,118793.15820733369,47.51726328293348,1.5497744436198462,0.004722686544648616,0.0,2.553
2022-04-02 20:00:00+00:00,signal,sell,2.224,46089.275251361505,102502.548159028,41.0010192636112,2.1312235246441045,0.0199947916048161,-981.9735225662682,0.32899999999999974
2022-04-02 20:01:00+00:00,signal,sell,0.329,46097.304503191546,15166.013181550019,6.066405272620008,1.1052563008556706,0.00017310763859092892,-142.62334418941913,0.0
2022-04-03 08:00:00+00:00,signal,buy,2.669,46372.92791085047,123769.3445940599,49.507737837623964,1.9903309810206666,0.015324303937021186,0.0,2.669
2022-04-04 04:00:00+00:00,signal,sell,1.746,45981.1284858465,80283.05033628798,32.113220134515196,1.9942279466540702,0.015445143904812015,-684.0817960569318,0.923
2022-04-04 20:00:00+00:00,signal,sell,0.923,45899.01935854827,42364.79486794006,16.945917947176024,1.4552967173414693,0.0032389859503424642,-437.417593774931,0.0
2022-04-07 00:00:00+00:00,signal,buy,0.981,43165.59265875956,42345.446398243126,16.938178559297253,1.3421421692311417,0.0018290822494717385,0.0,0.981
2022-04-07 04:00:00+00:00,signal,sell,0.981,43284.56353215802,42462.156825047015,16.984862730018808,1.833220036260061,0.01084774420039402,116.71042680388821,0.0
2022-06-30 12:00:00+00:00,signal,buy,0.747,19091.031186792254,14261.000296533814,5.704400118613526,1.2212391583780426,0.0007647932062472603,0.0,0.747
2022-06-30 20:00:00+00:00,signal,sell,0.747,18918.89948339632,14132.41791409705,5.65296716563882,1.2686848174708238,0.001127992674052031,-128.58238243676337,0.0
2022-07-19 16:00:00+00:00,signal,buy,2.924,23119.907394753136,67602.60922225816,27.04104368890327,1.2144234151940467,0.0007183968903668521,0.0,2.924
2022-07-21 04:00:00+00:00,signal,sell,1.958,22771.55127082871,44586.69738828261,17.834678955313045,1.2508470788663504,0.000983191515246578,-682.0812906440268,0.966
2022-07-21 20:00:00+00:00,signal,buy,1.913,23196.300614576776,44374.52307568537,17.74980923027415,1.4231080829463079,0.002797194528976558,0.0,2.879
2022-07-22 20:00:00+00:00,signal,sell,1.863,22576.026849898655,42059.13802136119,16.823655208544476,1.3167766957545886,0.0015679292964561732,-1107.8167519032963,1.016
2022-07-23 12:00:00+00:00,signal,sell,1.016,22223.966475910263,22579.549939524826,9.031819975809931,1.2748232267963482,0.0011801219685430783,-961.8489062275734,0.0
2022-07-28 04:00:00+00:00,signal,buy,3.387,23131.37087022272,78345.95313744435,31.33838125497774,1.9764386870291792,0.014897382961363554,0.0,3.387
2022-07-28 08:00:00+00:00,signal,sell,2.539,22912.57066180585,58175.01691032506,23.270006764130024,1.6710033836686922,0.007035086576481786,-555.5337291704311,0.8479999999999999
2022-07-28 16:00:00+00:00,signal,buy,2.359,23742.450286871164,56008.44022672908,22.403376090691633,1.2849047874687916,0.0012682927800412077,0.0,3.207
2022-08-01 00:00:00+00:00,signal,sell,2.02,23286.88477991342,47039.50725542511,18.815802902170045,1.3805093522899194,0.002262302612188969,-593.8455053636195,1.1869999999999998
2022-08-04 12:00:00+00:00,signal,sell,1.187,22868.943138922223,27145.43550590068,10.858174202360273,1.4676534838108002,0.00341718407688091,-845.0544579885394,0.0
2022-08-19 08:00:00+00:00,signal,buy,0.186,21895.437213805726,4072.551321767865,1.629020528707146,1.1589208399620967,0.00039462239647278696,0.0,0.186
2022-08-20 00:00:00+00:00,signal,sell,0.186,20822.659645286,3873.0146940231957,1.5492058776092783,1.1238197906367418,0.00023955219614572713,-199.53662774466915,0.0
2022-09-07 04:00:00+00:00,signal,buy,0.23700000000000002,18738.540513045322,4441.034101591742,1.7764136406366968,1.2491930302412715,0.0009702682237629258,0.0,0.23700000000000002
2022-09-08 12:00:00+00:00,signal,buy,0.756,19305.59020571591,14595.026195521228,5.838010478208491,1.2900548180933646,0.0013145593359246066,0.0,0.993
2022-09-09 04:00:00+00:00,signal,sell,0.993,19933.74618916734,19794.20996584317,7.917683986337268,1.1305230902179413,0.0002661918293756384,758.1496687302009,0.0
2022-09-11 16:00:00+00:00,signal,buy,5.062,21638.00234697167,109531.5678803706,43.81262715214824,1.8500263343211558,0.011289762016241585,0.0,5.062
2022-09-12 08:00:00+00:00,signal,buy,1.202,22183.694640766258,26664.80095820104,10.665920383280417,1.305020903780787,0.0014537148709882512,0.0,6.264
2022-09-12 16:00:00+00:00,signal,sell,1.681,22102.906746319513,37154.98624056311,14.861994496225243,1.354051941105674,0.001958637140635868,605.4817677599531,4.583
2022-09-13 16:00:00+00:00,signal,sell,4.583,20821.27345838978,95423.89625980037,38.16955850392015,1.2613110945701993,0.001066929502273057,-4222.968105968128,0.0
2022-10-26 00:00:00+00:00,signal,buy,9.939,20072.4625913767,199500.20569569303,79.80008227827722,2.0742122535055296,0.018030186962209822,0.0,9.939
2022-10-28 00:00:00+00:00,signal,sell,3.689,20282.025920552835,74820.3936209194,29.928157448367763,1.7618800760951252,0.009069707036729902,773.0791213307556,6.25
2022-10-28 08:00:00+00:00,signal,sell,4.07,20067.05400425885,81672.90979733353,32.669163918933414,1.4180418144339808,0.002730608728363357,-22.012949569651138,2.1799999999999997
2022-10-28 16:00:00+00:00,signal,buy,3.766,20476.816753240833,77115.69189270498,30.846276757081995,1.7665793529269507,0.009181936005217224,0.0,5.946
2022-10-29 04:00:00+00:00,signal,buy,0.268,20748.033530952987,5560.472986295401,2.2241891945181607,1.3658730467693108,0.002091610724254036,0.0,6.2139999999999995
2022-10-31 16:00:00+00:00,signal,sell,4.0440000000000005,20386.98218041042,82444.95593757975,32.97798237503191,1.7252247809420287,0.00821798410769396,163.07064964166068,2.169999999999999
2022-11-04 08:00:00+00:00,signal,buy,4.936,20606.67583581946,101714.55192560486,40.685820770241946,1.6384927751663398,0.0063698909990564725,0.0,7.105999999999999
2022-11-05 04:00:00+00:00,signal,buy,1.736,21439.996715891157,37219.83429878705,14.88793371951482,1.6778544397164836,0.007179478772552313,0.0,8.841999999999999
2022-11-05 16:00:00+00:00,signal,sell,1.939,21286.241017886143,41274.02133368123,16.509608533472495,1.6247209278946437,0.0060980662148366355,1124.1701869760864,6.902999999999999
2022-11-05 16:01:00+00:00,signal,buy,0.001,21305.97042818308,21.30597042818308,0.008522388171273232,1.0187986101448672,5.521683490292231e-06,0.0,6.903999999999999
2022-11-07 00:00:00+00:00,signal,sell,4.249,20896.64907429419,88789.861916676,35.5159447666704,1.603313734838153,0.005687304103818143,807.6891854303387,2.6549999999999994
2022-11-07 08:00:00+00:00,signal,sell,2.6550000000000002,20625.593075218963,54760.949614706355,21.90437984588254,1.2152960190403304,0.0007242558721033485,-214.96674242645093,0.0
2022-11-21 20:00:00+00:00,signal,buy,1.1520000000000001,15714.759093166496,18103.402475327806,7.241360990131123,1.2468135319576628,0.0009518268680846289,0.0,1.1520000000000001
2022-11-22 00:00:00+00:00,signal,sell,1.1520000000000001,15770.69310144847,18167.83845286864,7.267135381147456,1.399171079211309,0.0024896492262300174,64.43597754083459,0.0
2022-12-14 08:00:00+00:00,signal,buy,4.314,17810.89529594607,76836.20230671135,30.73448092268454,2.131338593072377,0.01999885956523415,0.0,4.314
2022-12-14 08:01:00+00:00,signal,buy,6.349,17806.79441467886,113055.3377387961,45.22213509551844,2.131334426142005,0.019998712246469697,0.0,10.663
2022-12-14 08:02:00+00:00,signal,buy,2.02,17807.99469530376,35972.1492845136,14.388859713805441,2.1313483918179426,0.01999920599482882,0.0,12.683
2022-12-14 08:03:00+00:00,signal,buy,2.045,17815.611475129128,36432.92546663906,14.573170186655625,2.0837053481809447,0.01835027002618722,0.0,14.728
2022-12-14 20:00:00+00:00,signal,sell,5.57,17786.534636710534,99070.99792647768,39.628399170591074,1.666917726449138,0.006949675841438859,-127.27369338901529,9.158
2022-12-15 16:00:00+00:00,signal,sell,6.276,17420.734844422856,109332.53188359784,43.73301275343914,1.8739414469377094,0.01193396332305589,-2439.1651875481807,2.8819999999999997
2022-12-16 04:00:00+00:00,signal,buy,0.107,17421.0518664964,1864.0525497151148,0.7456210198860459,1.2927793512754953,0.00133937107083281,0.0,2.989
2022-12-16 12:00:00+00:00,signal,sell,2.989,17015.623204476935,50859.69775818156,20.343879103272624,1.8078910393086858,0.010198248928051074,-2331.000897180917,0.0
2023-01-07 08:00:00+00:00,signal,buy,1.731,16943.410485042823,29329.043549609127,11.731617419843651,2.1313622609625567,0.019999696336411067,0.0,1.731
2023-01-07 08:01:00+00:00,signal,buy,11.915000000000001,16943.410443776953,201880.73543760242,80.75229417504097,2.13133790065803,0.01999883508539561,0.0,13.646
2023-01-07 08:02:00+00:00,signal,buy,2.549,16948.270388989324,43201.141221533784,17.280456488613513,2.0480554443402026,0.017162815850174058,0.0,16.195
2023-01-09 00:00:00+00:00,signal,buy,5.299,17126.96743405955,90755.80043308156,36.30232017323262,1.3824755378513702,0.002285742766479609,0.0,21.494
2023-01-10 00:00:00+00:00,signal,sell,4.795,17165.940682474924,82310.68557246726,32.92427422898691,2.1312770973556363,0.01999668548439677,847.2806465549085,16.698999999999998
2023-01-10 00:01:00+00:00,signal,sell,0.20500000000000002,17171.0500011351,3520.0652502326957,1.4080261000930783,1.2519500529317518,0.0009918567058173839,37.27108760244888,16.494
2023-01-10 00:02:00+00:00,signal,buy,0.018000000000000002,17180.141143107678,309.2425405759382,0.1236970162303753,1.0717842322447209,8.05152499838127e-05,0.0,16.512
2023-01-12 00:00:00+00:00,signal,buy,4.101,17938.279075630515,73564.88248916074,29.425952995664296,1.493719546887038,0.003808734234036593,0.0,20.613
2023-01-18 00:00:00+00:00,signal,sell,10.031,21127.1352049231,211926.29324058362,84.77051729623345,1.734338064294616,0.008425818635499432,39611.569528640495,10.581999999999999
2023-01-21 00:00:00+00:00,signal,buy,4.9190000000000005,22664.630819156995,111487.31899943326,44.59492759977331,1.6022325391629086,0.0056669379879156915,0.0,15.501
2023-01-21 04:00:00+00:00,signal,sell,0.23800000000000002,22538.743724053787,5364.221006324802,2.1456884025299208,1.355826041492666,0.001978315184442819,861.4403105515198,15.263
2023-01-21 04:01:00+00:00,signal,buy,0.001,22550.426419617943,22.550426419617942,0.009020170567847176,1.0317586040258453,1.575951452610052e-05,0.0,15.264
2023-01-22 00:00:00+00:00,signal,sell,4.2700000000000005,22778.071078873403,97262.36350678944,38.904945402715775,1.6367982892468014,0.006336125956057079,16476.164637754966,10.994
2023-01-25 00:00:00+00:00,signal,sell,6.929,22623.21483595762,156756.25559835037,62.70250223934015,1.8937858987425669,0.012482081762360283,25663.147410167723,4.0649999999999995
2023-01-25 04:00:00+00:00,signal,sell,4.065,22636.29769033832,92016.55011122528,36.80662004449012,2.121058456380793,0.01963706347848259,15108.845567284963,0.0
2023-01-26 00:00:00+00:00,signal,buy,11.007,23065.20082026519,253878.66542865892,101.55146617146357,1.9950999823031514,0.015472249605933321,0.0,11.007
2023-01-27 04:00:00+00:00,signal,sell,5.652,22757.34853327858,128624.53391009053,51.44981356403621,2.131369868211913,0.019999965292153764,-1739.9811260483204,5.3549999999999995
2023-01-27 04:01:00+00:00,signal,sell,1.343,22763.260703776836,30571.05912517229,12.228423650068917,1.9498219948281004,0.0140962784665505,-405.505576443858,4.012
2023-01-27 08:00:00+00:00,signal,buy,7.5760000000000005,23072.531169140042,174797.49613740496,69.918998454962,1.9209077210718235,0.013251109855151556,0.0,11.588000000000001
2023-01-30 12:00:00+00:00,signal,sell,7.118,23071.475434595093,164222.76214344788,65.68910485737915,1.6140988615082235,0.005892459557901503,10.550160888125575,4.470000000000001
2023-01-30 20:00:00+00:00,signal,sell,4.47,22779.81227254231,101825.76085826411,40.73030434330565,1.6624797914679565,0.006857491782866051,-1297.1089874849756,0.0
2023-01-31 16:00:00+00:00,signal,buy,4.441,23118.357667979315,102668.62640349614,41.06745056139846,1.88529375240747,0.012246016063307793,0.0,4.441
2023-02-01 00:00:00+00:00,signal,sell,4.441,23115.35060777239,102655.27204911718,41.06210881964687,1.7947586356145862,0.009869395138811849,-13.354354378951735,0.0
2023-02-10 00:00:00+00:00,signal,buy,0.623,21795.94660548743,13578.874735218667,5.431549894087468,1.214412451271618,0.0007183234259422491,0.0,0.623
2023-02-10 04:00:00+00:00,signal,sell,0.623,21814.566026408444,13590.474634452461,5.436189853780984,1.3447799205020519,0.0018573936497093947,11.599899233792508,0.0
2023-02-16 04:00:00+00:00,signal,buy,9.779,24746.27314446145,241993.80507968852,96.79752203187542,2.1313384509321027,0.019998854539960143,0.0,9.779
2023-02-16 04:01:00+00:00,signal,buy,5.29,24768.377899144034,131024.71908647195,52.40988763458878,2.131356390773341,0.01999948879599501,0.0,15.068999999999999
2023-02-16 04:02:00+00:00,signal,buy,0.984,24757.524859706864,24361.404461951555,9.744561784780622,1.949225622604931,0.014078582540776853,0.0,16.052999999999997
2023-02-17 00:00:00+00:00,signal,sell,13.065,23523.305610321022,307331.9877988441,122.93279511953766,1.400282947376503,0.0025035380931315676,-16082.250507160028,2.9879999999999978
2023-02-22 00:00:00+00:00,signal,sell,2.987,24439.274000925394,73000.11144076416,29.200044576305665,1.6470767345678197,0.006542317194046136,-940.8246342480556,0.0009999999999976694
2023-02-23 04:00:00+00:00,signal,buy,2.98,24448.149806544796,72855.48642350349,29.142194569401397,1.5749301656402857,0.005164760865049471,0.0,2.9809999999999977
2023-02-23 12:00:00+00:00,signal,sell,2.98,23764.126988951768,70817.09842707627,28.32683937083051,1.4612375874000643,0.0033240642504786247,-2038.6939910336794,0.0009999999999976694
2023-02-27 16:00:00+00:00,signal,buy,3.807,23549.9884028969,89654.8058498285,35.8619223399314,1.4814952952244,0.0036224643644255034,0.0,3.8079999999999976
2023-02-27 20:00:00+00:00,signal,sell,3.807,23258.50410925038,88545.1251439162,35.41805005756648,1.717739172323999,0.008049211242005297,-1110.5787341100138,0.0009999999999976694
2023-03-01 08:00:00+00:00,signal,buy,3.668,23714.216306166894,86983.74541102017,34.79349816440807,1.9470198429746195,0.01401322785918239,0.0,3.668999999999998
2023-03-01 20:00:00+00:00,signal,sell,3.668,23339.7569103778,85610.22834726577,34.24409133890631,1.3036523562725382,0.0014406992729666316,-1373.3531164364504,0.0009999999999976694
2023-03-14 20:00:00+00:00,signal,buy,5.082,25069.568064364623,127403.544903101,50.96141796124041,1.2638689100231928,0.0010879187762004347,0.0,5.0829999999999975
2023-03-17 04:00:00+00:00,signal,buy,2.161,25773.8103901494,55697.20425311285,22.278881701245144,1.5174254263293627,0.004183266747064417,0.0,7.243999999999998
2023-03-17 16:00:00+00:00,signal,sell,1.7530000000000001,26408.84331563858,46294.70233231443,18.517880932925774,1.460162861586717,0.0033085915497449393,1979.795621426195,5.490999999999998
2023-03-17 16:01:00+00:00,signal,sell,0.001,26400.026660858195,26.400026660858195,0.010560010664343278,1.0125249091205628,2.4511460699742982e-06,1.1205590562442558,5.4899999999999975
2023-03-22 04:00:00+00:00,signal,buy,0.978,28141.66001860913,27522.543498199728,11.009017399279891,1.4429157458816126,0.0030652243429666434,0.0,6.467999999999997
2023-03-22 20:00:00+00:00,signal,sell,6.4670000000000005,26649.93556267604,172345.13328382597,68.93805331353039,1.2622967227170099,0.001074993292938811,6064.0248843858935,0.0009999999999967812
2023-03-23 16:00:00+00:00,signal,buy,1.931,28578.277045516512,55184.652974892386,22.073861189956954,1.2868230934167868,0.0012854294830808568,0.0,1.9319999999999968
2023-03-24 12:00:00+00:00,signal,sell,1.931,27554.92244557738,53208.55524240992,21.28342209696397,1.2618854587416766,0.001071624898442788,-1973.233186979019,0.0009999999999967812
2023-04-11 04:00:00+00:00,signal,buy,13.653,30112.037672824543,411119.6503470735,164.4478601388294,2.105140496497757,0.019083367453114217,0.0,13.653999999999996
2023-04-12 20:00:00+00:00,signal,sell,4.202,29784.05544880748,125152.60099588904,50.061040398355615,1.8276745808147667,0.010703831433232811,-1377.708836034469,9.451999999999996
2023-04-12 20:01:00+00:00,signal,sell,0.012,29770.389069349745,357.24466883219696,0.14289786753287878,1.0448656188411432,3.1451933656230366e-05,-4.098433971963473,9.439999999999996
2023-04-12 20:02:00+00:00,signal,buy,0.016,29812.701460719345,477.00322337150953,0.19080128934860383,1.0404234606782385,2.553212770632971e-05,0.0,9.455999999999996
2023-04-13 16:00:00+00:00,signal,buy,3.996,30427.818772910447,121589.56381655014,48.63582552662006,1.7154263312292608,0.007997419303377502,0.0,13.451999999999996
2023-04-13 20:00:00+00:00,signal,sell,3.317,30317.555258626937,100563.33079286556,40.225332317146226,1.795581364992022,0.00988983919254014,371.9942248814884,10.134999999999996
2023-04-13 20:01:00+00:00,signal,sell,0.014,30294.06451315934,424.1169031842308,0.16964676127369233,1.0679125996908938,7.206439369961868e-05,1.2411986464626534,10.120999999999997
2023-04-13 20:02:00+00:00,signal,buy,0.002,30304.526869012694,60.60905373802539,0.024243621495210158,1.03192229160704,1.592238596007666e-05,0.0,10.122999999999998
2023-04-14 04:00:00+00:00,signal,buy,3.434,30690.93598107018,105392.674158995,42.157069663598,2.097469755147565,0.018819372866619645,0.0,13.556999999999999
2023-04-14 16:00:00+00:00,signal,sell,10.241,30220.5897811507,309489.0599487643,123.79562397950572,2.0214640861556017,0.016302951239151535,-1104.1549953654026,3.315999999999999
2023-04-15 04:00:00+00:00,signal,buy,0.076,30370.359881506818,2308.147350994518,0.9232589403978073,1.1064252335817868,0.00017697391160840403,0.0,3.391999999999999
2023-04-17 04:00:00+00:00,signal,sell,3.392,29960.13223260907,101624.76853300996,40.649907413203984,2.1249620045481814,0.019774054869954094,-1252.3760599271436,0.0
2023-04-18 12:00:00+00:00,signal,buy,10.725,30373.95317691821,325760.6478224478,130.30425912897914,1.4004672150894566,0.0025058435993985163,0.0,10.725
2023-04-19 12:00:00+00:00,signal,sell,7.918,29293.755170739903,231947.95344191857,92.77918137676743,2.1313410444017586,0.01999894623043847,-8553.007812919835,2.8069999999999995
2023-04-19 12:01:00+00:00,signal,sell,2.807,29273.149861591002,82169.73166148594,32.86789266459438,1.929771168557282,0.013507412904380841,-3089.9549061234725,0.0
2023-04-28 20:00:00+00:00,signal,buy,2.009,29322.828761708453,58909.56298227228,23.56382519290891,1.7834889992549772,0.009591484561774466,0.0,2.009
2023-04-30 00:00:00+00:00,signal,sell,2.009,29206.815723001047,58676.4927875091,23.470597115003642,2.0142872788041757,0.01607466693662467,-233.07019476317853,0.0
2023-05-08 20:00:00+00:00,signal,buy,2.15,27332.6405543758,58765.17719190797,23.50607087676319,1.3321213274542414,0.0017235090023432415,0.0,2.15
2023-05-09 04:00:00+00:00,signal,sell,0.729,27608.12168709156,20126.320709889747,8.050528283955899,1.5494172576238818,0.004716551921483548,200.82574574978798,1.4209999999999998
2023-05-09 12:00:00+00:00,signal,sell,1.421,27660.17518102718,39305.10893223963,15.722043572895853,1.3464547561335718,0.001875482781993324,465.42670447161186,0.0
2023-05-30 08:00:00+00:00,signal,buy,3.059,27727.00819298462,84816.91806233996,33.926767224935986,2.1312981752606004,0.019997430646061937,0.0,3.059
2023-05-30 08:01:00+00:00,signal,buy,2.758,27736.910352270854,76498.39875156301,30.59935950062521,2.1313159535735537,0.019998059168906863,0.0,5.817
