entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2020-05-28 20:00:00+00:00,long,8388.72813767905,2020-06-01 23:05:00+00:00,606.7411729988144,take_profit,9003.114795521138
2020-06-02 04:00:00+00:00,long,8995.469310677865,2020-06-02 14:47:00+00:00,-472.54027735820455,stop_loss,8529.057940745015
2020-06-04 00:00:00+00:00,long,8522.92903331966,2020-06-04 12:00:00+00:00,-26.50956176427644,signal,
2020-06-11 20:00:00+00:00,long,8496.419471555384,2020-06-12 04:00:00+00:00,32.20474755959185,signal,
2020-06-23 12:00:00+00:00,long,8528.624219114976,2020-06-24 10:38:00+00:00,-477.14695847529583,stop_loss,8061.052309063254
2020-07-22 04:00:00+00:00,long,8051.47726063968,2020-07-23 14:26:00+00:00,123.56991773388472,take_profit,8181.668701462177
2020-07-24 00:00:00+00:00,long,8175.047178373565,2020-07-26 09:53:00+00:00,442.66907869214265,take_profit,8630.822077351673
2020-07-26 16:00:00+00:00,long,8617.716257065707,2020-07-27 03:53:00+00:00,613.3987085039353,take_profit,9241.59433779282
2020-07-27 04:00:00+00:00,long,9231.114965569643,2020-07-27 04:18:00+00:00,-5.7628031900421774,take_profit,9234.98310652779
2020-07-27 12:00:00+00:00,long,9225.3521623796,2020-07-27 12:00:00+00:00,8.005111155160193,take_profit,9242.396889024627
2020-07-27 20:00:00+00:00,long,9233.35727353476,2020-07-27 22:10:00+00:00,675.9530360878398,take_profit,9917.279726645942
2020-07-28 00:00:00+00:00,long,9909.3103096226,2020-07-29 14:49:00+00:00,206.67540220014416,take_profit,10122.571353388452
2020-07-31 20:00:00+00:00,long,10115.985711822745,2020-08-02 02:10:00+00:00,715.0545257828326,take_profit,10838.225904974082
2020-08-05 16:00:00+00:00,long,10831.040237605577,2020-08-07 04:00:00+00:00,38.525827716717686,signal,
2020-08-15 04:00:00+00:00,long,10869.566065322295,2020-08-15 16:00:00+00:00,-91.6611754872647,signal,
2020-08-16 00:00:00+00:00,long,10777.90488983503,2020-08-16 08:00:00+00:00,-2.7668926999649557,signal,
2020-08-24 12:00:00+00:00,long,10775.137997135065,2020-08-24 16:00:00+00:00,-37.71812856744327,signal,
2020-08-31 16:00:00+00:00,long,10737.419868567622,2020-09-01 04:00:00+00:00,-58.138576901126726,signal,
2020-09-01 08:00:00+00:00,long,10679.281291666495,2020-09-02 08:00:00+00:00,-292.7259645671493,signal,
2020-10-10 00:00:00+00:00,long,10386.555327099346,2020-10-10 02:07:00+00:00,134.55101074863705,take_profit,10523.701126188354
2020-10-10 08:00:00+00:00,long,10521.106337847983,2020-10-16 08:00:00+00:00,-83.31566122793083,signal,
2020-10-17 16:00:00+00:00,long,10437.790676620052,2020-10-17 20:00:00+00:00,-7.141951476842223,signal,
2020-10-19 16:00:00+00:00,long,10430.64872514321,2020-10-21 03:05:00+00:00,689.010216036857,take_profit,11132.00529464988
2020-10-21 08:00:00+00:00,long,11119.658941180067,2020-10-21 14:22:00+00:00,807.6694273700559,take_profit,11939.413364833314
2020-10-21 20:00:00+00:00,long,11927.328368550123,2020-10-21 23:00:00+00:00,871.2752642546402,take_profit,12809.612416948183
2020-10-22 00:00:00+00:00,long,12798.603632804763,2020-10-25 03:32:00+00:00,666.7611126023585,take_profit,13477.54313026686
2020-10-25 08:00:00+00:00,long,13465.364745407122,2020-10-26 20:00:00+00:00,-74.39477277610058,signal,
2020-10-27 00:00:00+00:00,long,13390.969972631021,2020-10-27 17:00:00+00:00,976.4239801183885,take_profit,14378.802436931157
2020-10-28 00:00:00+00:00,long,14367.39395274941,2020-10-28 12:39:00+00:00,-725.9306764772609,stop_loss,13651.49285583542
2020-10-29 16:00:00+00:00,long,13641.463276272149,2020-11-02 12:00:00+00:00,-400.8906553189554,signal,
2020-11-03 16:00:00+00:00,long,13240.572620953193,2020-11-05 07:25:00+00:00,612.5108444859361,take_profit,13862.527796479939
2020-11-05 12:00:00+00:00,long,13853.08346543913,2020-11-05 22:57:00+00:00,1016.41513356424,take_profit,14879.463395912584
2020-11-06 04:00:00+00:00,long,14869.49859900337,2020-11-07 18:58:00+00:00,-786.2682078465623,stop_loss,14091.364517928843
2020-11-08 16:00:00+00:00,long,14083.230391156807,2020-11-13 00:49:00+00:00,636.8237628669212,take_profit,14728.903362428153
2020-11-13 08:00:00+00:00,long,14720.054154023728,2020-11-14 12:00:00+00:00,-398.72686464335493,signal,
2020-11-15 12:00:00+00:00,long,14321.327289380373,2020-11-15 16:00:00+00:00,25.87968880190965,signal,
2020-11-17 12:00:00+00:00,long,14347.206978182283,2020-11-17 17:58:00+00:00,1051.2362605107774,take_profit,15409.65742180883
2020-11-18 08:00:00+00:00,long,15398.44323869306,2020-11-18 15:23:00+00:00,-788.4624345535267,stop_loss,14619.058821551705
2020-11-18 20:00:00+00:00,long,14609.980804139534,2020-11-22 11:54:00+00:00,-102.58282646106272,stop_loss,14515.360805065628
2020-11-22 20:00:00+00:00,long,14507.39797767847,2020-11-23 04:00:00+00:00,-223.82164441050918,signal,
2020-11-24 12:00:00+00:00,long,14283.576333267962,2020-11-25 08:00:00+00:00,-53.693678124647704,signal,
2020-11-26 16:00:00+00:00,long,14229.882655143314,2020-11-26 20:00:00+00:00,-40.35507098142807,signal,
2020-11-29 12:00:00+00:00,long,14189.527584161886,2020-11-30 14:47:00+00:00,894.4059671447667,take_profit,15091.949325275995
2020-12-01 04:00:00+00:00,long,15083.933551306653,2020-12-01 12:31:00+00:00,-775.7387846474085,stop_loss,14315.503318738183
2020-12-02 12:00:00+00:00,long,14308.194766659244,2020-12-02 16:00:00+00:00,-65.16588713923011,signal,
2020-12-12 20:00:00+00:00,long,14243.028879520014,2020-12-16 11:01:00+00:00,1119.0859515869797,take_profit,15374.50557596188
2020-12-16 20:00:00+00:00,long,15362.114831106994,2020-12-17 01:10:00+00:00,1123.4794010640016,take_profit,16497.82356305569
2020-12-17 08:00:00+00:00,long,16485.594232170995,2020-12-17 09:17:00+00:00,1212.1917372917633,take_profit,17709.492760855355
2020-12-17 12:00:00+00:00,long,17697.78596946276,2020-12-19 16:02:00+00:00,696.3104390965018,take_profit,18403.53545435755
2020-12-20 00:00:00+00:00,long,18394.09640855926,2020-12-21 10:17:00+00:00,-970.0766120771477,stop_loss,17433.74219494513
2020-12-23 00:00:00+00:00,long,17424.019796482113,2020-12-23 12:00:00+00:00,-532.538216303099,signal,
2020-12-23 16:00:00+00:00,long,16891.481580179014,2020-12-24 00:00:00+00:00,-66.17293075260386,signal,
2020-12-25 00:00:00+00:00,long,16825.30864942641,2020-12-25 08:00:00+00:00,-26.80744243627123,signal,
2020-12-26 12:00:00+00:00,long,16798.50120699014,2020-12-26 21:06:00+00:00,1238.4939191317098,take_profit,18046.369017755907
2020-12-27 12:00:00+00:00,long,18036.99512612185,2020-12-27 20:49:00+00:00,-931.9545215581165,stop_loss,17113.55737229062
2020-12-28 00:00:00+00:00,long,17105.040604563732,2020-12-28 00:00:00+00:00,-22.58967234058582,stop_loss,17089.83738818381
2021-01-02 00:00:00+00:00,long,17082.450932223146,2021-01-02 06:54:00+00:00,91.502220260365,take_profit,17177.450288410477
2021-01-02 12:00:00+00:00,long,17173.95315248351,2021-01-02 16:02:00+00:00,1245.7139691841148,take_profit,18429.317155368222
2021-01-03 00:00:00+00:00,long,18419.667121667626,2021-01-04 09:31:00+00:00,-368.5974090877644,stop_loss,18057.92040380446
2021-01-05 20:00:00+00:00,long,18051.06971257986,2021-01-07 11:58:00+00:00,1126.2446782132356,take_profit,19183.555714250797
2021-01-07 20:00:00+00:00,long,19177.314390793097,2021-01-10 20:00:00+00:00,-293.5345101355124,signal,
2021-01-14 04:00:00+00:00,long,18883.779880657585,2021-01-15 08:00:00+00:00,-227.12522940366762,signal,
2021-02-04 08:00:00+00:00,long,18656.654651253917,2021-02-07 15:20:00+00:00,-572.9181358681853,stop_loss,18091.855468019054
2021-02-08 20:00:00+00:00,long,18083.73651538573,2021-02-09 00:05:00+00:00,1319.7346069762098,take_profit,19411.181000722227
2021-02-09 12:00:00+00:00,long,19403.47112236194,2021-02-15 04:00:00+00:00,-598.2946090446057,signal,
2021-02-15 20:00:00+00:00,long,18805.176513317336,2021-02-16 00:00:00+00:00,-114.1705934605161,signal,
2021-02-16 04:00:00+00:00,long,18691.00591985682,2021-02-19 16:00:00+00:00,995.7311776244787,take_profit,19696.511629266166
2021-02-20 00:00:00+00:00,long,19686.7370974813,2021-02-22 10:11:00+00:00,-946.8607259274286,stop_loss,18749.515463577634
2021-03-03 12:00:00+00:00,long,18739.87637155387,2021-03-04 18:00:00+00:00,-273.38931004603,stop_loss,18467.646139422686
2021-03-05 00:00:00+00:00,long,18466.48706150784,2021-03-05 04:00:00+00:00,-54.45903044422812,signal,
2021-03-09 16:00:00+00:00,long,18412.02803106361,2021-03-13 10:11:00+00:00,1125.1757340804943,take_profit,19547.23312951085
2021-03-13 16:00:00+00:00,long,19537.203765144106,2021-03-15 09:22:00+00:00,-945.1883566687684,stop_loss,18601.304508502784
2021-03-17 20:00:00+00:00,long,18592.015408475338,2021-03-21 08:00:00+00:00,-533.1240787084207,signal,
2021-03-30 20:00:00+00:00,long,18058.891329766917,2021-04-02 20:00:00+00:00,-586.2796201440724,signal,
2021-04-13 12:00:00+00:00,long,17472.611709622845,2021-04-16 06:03:00+00:00,-878.2997108020536,stop_loss,16605.651067016453
2021-06-15 08:00:00+00:00,long,16594.31199882079,2021-06-17 00:00:00+00:00,-134.26793240221377,signal,
2021-07-30 04:00:00+00:00,long,16460.044066418577,2021-07-30 23:45:00+00:00,671.5685266912224,take_profit,17138.927182659892
2021-07-31 04:00:00+00:00,long,17131.6125931098,2021-08-01 23:28:00+00:00,-877.5195479818722,stop_loss,16261.235367217334
2021-08-04 16:00:00+00:00,long,16254.093045127927,2021-08-05 08:00:00+00:00,-74.97903009797847,signal,
2021-08-05 20:00:00+00:00,long,16179.114015029949,2021-08-06 04:00:00+00:00,-78.03389150352268,signal,
2021-08-08 04:00:00+00:00,long,16101.080123526426,2021-08-12 08:00:00+00:00,221.48574191128682,signal,
2021-08-13 08:00:00+00:00,long,16322.565865437713,2021-08-15 08:00:00+00:00,-400.62491801024044,signal,
2021-08-21 00:00:00+00:00,long,15921.940947427473,2021-08-24 16:00:00+00:00,-471.6582299914844,signal,
2021-08-26 00:00:00+00:00,long,15450.282717435988,2021-08-26 04:00:00+00:00,-192.10347903957336,signal,
2021-08-28 00:00:00+00:00,long,15258.179238396415,2021-08-28 16:00:00+00:00,-52.164342016430965,signal,
2021-09-18 08:00:00+00:00,long,15206.014896379984,2021-09-19 12:00:00+00:00,-107.28194018155591,signal,
2021-10-02 08:00:00+00:00,long,15098.732956198428,2021-10-05 19:37:00+00:00,588.6367211270481,take_profit,15697.470197517187
2021-10-06 00:00:00+00:00,long,15687.369677325476,2021-10-06 13:13:00+00:00,1150.7952181267956,take_profit,16848.96606414112
2021-10-06 20:00:00+00:00,long,16838.16489545227,2021-10-12 20:00:00+00:00,40.26875580831256,signal,
2021-10-14 00:00:00+00:00,long,16878.433651260584,2021-10-15 16:40:00+00:00,808.0191618365498,take_profit,17696.817111034365
2021-10-16 00:00:00+00:00,long,17686.452813097134,2021-10-18 16:00:00+00:00,61.38077750654338,signal,
2021-10-19 04:00:00+00:00,long,17747.833590603677,2021-10-20 14:32:00+00:00,972.3674655087889,take_profit,18731.319070416026
2021-10-20 20:00:00+00:00,long,18720.201056112466,2021-10-21 14:24:00+00:00,-989.9380086177116,stop_loss,17741.78865044665
2021-10-21 20:00:00+00:00,long,17730.263047494755,2021-10-22 00:00:00+00:00,-83.31051025418492,signal,
2021-10-22 04:00:00+00:00,long,17646.95253724057,2021-10-22 16:00:00+00:00,-321.5197964277286,signal,
2021-10-25 12:00:00+00:00,long,17325.43274081284,2021-10-26 16:00:00+00:00,-268.2259029809975,signal,
2021-10-28 16:00:00+00:00,long,17057.206837831844,2021-10-28 18:39:00+00:00,-156.10909318580525,stop_loss,16902.918230273768
2021-10-29 20:00:00+00:00,long,16901.09774464604,2021-10-30 00:00:00+00:00,-18.933127143696765,signal,
2021-11-07 20:00:00+00:00,long,16882.16461750234,2021-11-08 01:01:00+00:00,489.99902300104077,take_profit,17377.867101955835
2021-11-08 08:00:00+00:00,long,17372.163640503382,2021-11-10 20:50:00+00:00,-320.93949202735166,stop_loss,17062.75382196218
2021-11-14 04:00:00+00:00,long,17051.22414847603,2021-11-14 12:00:00+00:00,-41.104302123254456,signal,
2021-11-16 08:00:00+00:00,long,17010.119846352776,2021-11-16 16:00:00+00:00,-26.265193039806036,signal,
2022-02-05 16:00:00+00:00,long,16983.85465331297,2022-02-07 17:56:00+00:00,331.7079681047835,take_profit,17320.846693702315
2022-02-08 00:00:00+00:00,long,17315.562621417754,2022-02-11 04:00:00+00:00,-236.66710884400527,signal,
2022-02-11 16:00:00+00:00,long,17078.89551257375,2022-02-11 20:00:00+00:00,-187.37648228872422,signal,
2022-02-15 04:00:00+00:00,long,16891.519030285024,2022-02-17 08:00:00+00:00,-211.5205938577892,signal,
2022-03-01 12:00:00+00:00,long,16679.998436427235,2022-03-04 01:09:00+00:00,-370.58546592411585,stop_loss,16312.834056382673
2022-03-18 20:00:00+00:00,long,16309.41297050312,2022-03-19 12:00:00+00:00,-30.622677559103977,signal,
2022-03-19 16:00:00+00:00,long,16278.790292944015,2022-03-21 04:00:00+00:00,-290.95644154525326,signal,
2022-03-21 12:00:00+00:00,long,15987.833851398762,2022-03-21 16:00:00+00:00,-6.785490391421263,signal,
2022-03-22 00:00:00+00:00,long,15981.04836100734,2022-03-22 04:27:00+00:00,210.02576853490973,take_profit,16193.435318720247
2022-03-22 08:00:00+00:00,long,16191.07412954225,2022-03-22 11:09:00+00:00,169.66702067250117,take_profit,16366.000162474837
2022-03-22 16:00:00+00:00,long,16360.741150214752,2022-03-25 12:43:00+00:00,1237.527795246413,take_profit,17611.79991799985
2022-03-26 08:00:00+00:00,long,17598.268945461165,2022-03-27 02:09:00+00:00,207.99882403645825,take_profit,17822.442210181292
2022-03-27 04:00:00+00:00,long,17806.267769497623,2022-03-27 15:25:00+00:00,50.447424488298566,take_profit,17873.33768011789
2022-03-27 20:00:00+00:00,long,17856.71519398592,2022-03-27 20:38:00+00:00,1294.6054517758057,take_profit,19169.935717073015
2022-03-28 04:00:00+00:00,long,19151.320645761727,2022-03-31 16:27:00+00:00,-794.3637622601818,stop_loss,18373.43578644252
2022-04-01 16:00:00+00:00,long,18356.956883501545,2022-04-02 20:00:00+00:00,-293.6944208490786,signal,
2022-04-03 08:00:00+00:00,long,18063.262462652467,2022-04-04 20:00:00+00:00,-304.0951290895064,signal,
2022-04-05 00:00:00+00:00,long,17759.16733356296,2022-04-05 16:00:00+00:00,-218.25033396419894,signal,
2022-04-06 20:00:00+00:00,long,17540.91699959876,2022-04-07 00:00:00+00:00,-125.58710103691556,signal,
2022-07-19 04:00:00+00:00,long,17415.329898561846,2022-07-19 21:55:00+00:00,231.04910530038615,take_profit,17647.88667950068
2022-07-20 20:00:00+00:00,long,17646.379003862232,2022-07-21 14:34:00+00:00,-161.97340886030725,stop_loss,17485.76890487179
2022-07-21 20:00:00+00:00,long,17484.405595001925,2022-07-22 16:00:00+00:00,7.8194658033280575,signal,
2022-07-23 04:00:00+00:00,long,17492.225060805253,2022-07-23 12:00:00+00:00,-78.8424219220251,signal,
2022-07-24 08:00:00+00:00,long,17413.382638883228,2022-07-24 12:00:00+00:00,-9.732414817593963,signal,
2022-07-26 16:00:00+00:00,long,17403.650224065634,2022-07-26 20:00:00+00:00,20.56048111776545,signal,
2022-07-28 04:00:00+00:00,long,17424.2107051834,2022-08-01 10:43:00+00:00,-42.75676316138197,stop_loss,17385.719479087715
2022-08-02 00:00:00+00:00,long,17381.453942022017,2022-08-04 12:00:00+00:00,-312.60759479807894,signal,
2022-08-04 16:00:00+00:00,long,17068.84634722394,2022-08-04 20:00:00+00:00,-85.22589782646537,signal,
2022-08-11 16:00:00+00:00,long,16983.620449397473,2022-08-16 14:34:00+00:00,-474.77499496549717,stop_loss,16513.414056630467
2022-08-17 08:00:00+00:00,long,16508.845454431976,2022-08-17 16:00:00+00:00,-167.7203512810447,signal,
2022-08-19 04:00:00+00:00,long,16341.125103150931,2022-08-19 06:38:00+00:00,-294.68198053607375,stop_loss,16050.817674364125
2022-08-19 12:00:00+00:00,long,16046.443122614857,2022-08-19 20:00:00+00:00,-22.437428223995084,signal,
2022-09-11 04:00:00+00:00,long,16024.005694390862,2022-09-13 11:15:00+00:00,349.5424521577643,take_profit,16375.69608977136
2022-10-26 04:00:00+00:00,long,16373.548146548626,2022-10-26 14:18:00+00:00,213.41202324752157,take_profit,16590.460302877837
2022-10-26 16:00:00+00:00,long,16586.960169796148,2022-10-26 16:02:00+00:00,29.46995321687791,take_profit,16623.931900782136
2022-10-27 00:00:00+00:00,long,16616.430123013026,2022-10-28 07:54:00+00:00,-506.63430840385445,stop_loss,16116.93631017649
2022-10-29 04:00:00+00:00,long,16109.795814609171,2022-10-29 08:19:00+00:00,84.88506226279242,take_profit,16201.513972500092
2022-10-29 20:00:00+00:00,long,16194.680876871964,2022-10-31 14:35:00+00:00,-380.60839551658864,stop_loss,15820.731534644707
2022-11-01 16:00:00+00:00,long,15814.072481355375,2022-11-02 18:00:00+00:00,-53.25708763607872,stop_loss,15763.714159686951
2022-11-03 00:00:00+00:00,long,15760.815393719296,2022-11-04 13:30:00+00:00,205.5008627674506,take_profit,15969.342542576527
2022-11-04 16:00:00+00:00,long,15966.316256486747,2022-11-04 16:01:00+00:00,15.093866766854262,take_profit,15988.464500483575
2022-11-05 00:00:00+00:00,long,15981.410123253601,2022-11-07 07:07:00+00:00,-967.6139812183046,stop_loss,15032.034859229223
2022-12-14 00:00:00+00:00,long,15013.796142035297,2022-12-14 18:23:00+00:00,313.04417908514733,take_profit,15336.724763300464
2022-12-14 20:00:00+00:00,long,15326.840321120444,2022-12-15 02:04:00+00:00,-212.70904691869146,stop_loss,15122.148781636564
2022-12-15 04:00:00+00:00,long,15114.131274201753,2022-12-15 13:13:00+00:00,-56.60466161448312,stop_loss,15060.60350688791
2022-12-15 20:00:00+00:00,long,15057.52661258727,2022-12-16 09:01:00+00:00,-146.27823583391546,stop_loss,14914.360370752784
2023-01-08 16:00:00+00:00,long,14911.248376753354,2023-01-09 02:30:00+00:00,391.4895040245574,take_profit,15317.387745300699
2023-01-09 04:00:00+00:00,long,15302.737880777911,2023-01-09 04:29:00+00:00,32.46171830464482,take_profit,15349.530801061344
2023-01-09 16:00:00+00:00,long,15335.199599082556,2023-01-11 18:11:00+00:00,645.9439489808683,take_profit,16014.708509316106
2023-01-11 20:00:00+00:00,long,15981.143548063425,2023-01-11 20:00:00+00:00,-59.714395151717326,take_profit,15953.5031177147
2023-01-12 04:00:00+00:00,long,15921.429152911707,2023-01-12 17:37:00+00:00,930.5616476645955,take_profit,16873.915156625495
2023-01-13 00:00:00+00:00,long,16851.990800576303,2023-01-13 20:57:00+00:00,1217.697930623177,take_profit,18088.742583464198
2023-01-14 04:00:00+00:00,long,18069.68873119948,2023-01-14 09:21:00+00:00,-946.4576234902015,stop_loss,17137.433771143147
2023-01-14 16:00:00+00:00,long,17123.231107709278,2023-01-20 20:05:00+00:00,1442.1841759771305,take_profit,18580.164826657656
2023-01-21 04:00:00+00:00,long,18565.41528368641,2023-01-25 04:00:00+00:00,57.59526123230535,signal,
2023-01-26 00:00:00+00:00,long,18623.010544918714,2023-01-30 19:10:00+00:00,-662.1867273529242,stop_loss,17977.67098160015
2023-01-31 16:00:00+00:00,long,17960.82381756579,2023-02-01 00:00:00+00:00,-11.536922110233718,signal,
2023-02-09 20:00:00+00:00,long,17949.286895455556,2023-02-10 00:00:00+00:00,-134.35107347095618,signal,
2023-02-16 04:00:00+00:00,long,17814.9358219846,2023-02-16 22:39:00+00:00,-860.5503299182237,stop_loss,16968.80192796471
2023-02-17 04:00:00+00:00,long,16954.385492066376,2023-02-19 16:14:00+00:00,1311.6672509957316,take_profit,18280.72961736947
2023-02-19 20:00:00+00:00,long,18266.052743062108,2023-02-21 08:25:00+00:00,650.2070010648567,take_profit,18930.270630131
2023-02-23 04:00:00+00:00,long,18916.259744126965,2023-02-23 12:00:00+00:00,-306.34109079117843,signal,
2023-02-27 16:00:00+00:00,long,18609.918653335786,2023-02-27 20:00:00+00:00,-171.82154367386102,signal,
2023-03-14 16:00:00+00:00,long,18438.097109661925,2023-03-14 19:14:00+00:00,-939.3388788279262,stop_loss,17507.59932890695
2023-03-15 00:00:00+00:00,long,17498.758230834,2023-03-15 00:11:00+00:00,-18.948192158164602,stop_loss,17482.777593878593
2023-03-15 20:00:00+00:00,long,17479.810038675834,2023-03-17 10:23:00+00:00,1391.0446953517348,take_profit,18879.389801391404
2023-03-17 16:00:00+00:00,long,18870.85473402757,2023-03-22 14:45:00+00:00,1416.9994800503846,take_profit,20299.23122560097
2023-03-23 16:00:00+00:00,long,20287.854214077954,2023-03-24 12:00:00+00:00,-779.7510181434482,signal,
2023-03-26 12:00:00+00:00,long,19508.103195934505,2023-03-26 20:00:00+00:00,-24.31853936650805,signal,
2023-03-30 12:00:00+00:00,long,19483.784656567997,2023-03-31 07:39:00+00:00,-768.1592014398993,stop_loss,18720.749001856926
2023-03-31 16:00:00+00:00,long,18715.625455128098,2023-04-02 16:00:00+00:00,-270.82205856080327,signal,
2023-04-11 00:00:00+00:00,long,18444.803396567295,2023-04-14 00:37:00+00:00,1244.684275292133,take_profit,19709.754118166755
2023-04-14 08:00:00+00:00,long,19689.487671859428,2023-04-14 16:50:00+00:00,-1027.1362265647804,stop_loss,18682.115416733424
2023-04-15 04:00:00+00:00,long,18662.351445294647,2023-04-17 00:30:00+00:00,-650.721092969794,stop_loss,18035.32312536982
2023-04-18 12:00:00+00:00,long,18011.630352324853,2023-04-19 08:10:00+00:00,-651.848945094338,stop_loss,17367.51755606304
2023-04-28 08:00:00+00:00,long,17359.781407230515,2023-04-30 04:00:00+00:00,-188.385321907841,signal,
2023-05-08 20:00:00+00:00,long,17171.396085322674,2023-05-09 00:00:00+00:00,105.59266604233198,signal,
2023-05-30 00:00:00+00:00,long,17276.988751365006,2023-05-31 05:01:00+00:00,-163.5882763559166,stop_loss,17116.968127220156
2023-06-20 20:00:00+00:00,long,17113.40047500909,2023-06-21 10:28:00+00:00,584.7012538947929,take_profit,17714.60971144934
2023-06-21 20:00:00+00:00,long,17698.101728903883,2023-06-26 17:16:00+00:00,-220.28269132116475,stop_loss,17493.187192673846
2023-06-27 08:00:00+00:00,long,17477.819037582718,2023-06-28 12:56:00+00:00,-427.87661292198754,stop_loss,17066.12199662536
2023-06-28 16:00:00+00:00,long,17049.94242466073,2023-06-28 17:16:00+00:00,-163.14450071091778,stop_loss,16893.197643222727
2023-06-29 08:00:00+00:00,long,16886.797923949813,2023-06-30 13:47:00+00:00,-959.6016120130644,stop_loss,15942.559367757529
2023-07-12 08:00:00+00:00,long,15927.196311936748,2023-07-13 19:26:00+00:00,890.5356084943032,take_profit,16837.741402380925
2023-07-13 20:00:00+00:00,long,16817.73192043105,2023-07-13 20:02:00+00:00,5.820586664212897,take_profit,16842.217478400282
2023-07-14 08:00:00+00:00,long,16823.552507095264,2023-07-14 18:21:00+00:00,-677.6543439693069,stop_loss,16163.178027228027
2023-09-16 12:00:00+00:00,long,16145.898163125958,2023-09-17 08:00:00+00:00,-14.30515523543545,signal,
2023-09-19 12:00:00+00:00,long,16131.593007890522,2023-09-20 20:00:00+00:00,-88.71301371888694,signal,
2023-09-29 04:00:00+00:00,long,16042.879994171635,2023-10-01 22:17:00+00:00,586.1273721100115,take_profit,16640.558112113147
2023-10-02 04:00:00+00:00,long,16629.007366281647,2023-10-02 21:41:00+00:00,-785.877937327461,stop_loss,15861.864224346346
2023-10-03 04:00:00+00:00,long,15843.129428954186,2023-10-04 00:00:00+00:00,-250.35371364880666,signal,
2023-10-04 12:00:00+00:00,long,15592.775715305379,2023-10-09 12:00:00+00:00,355.364758012498,signal,
2023-10-16 20:00:00+00:00,long,15948.140473317877,2023-10-20 08:27:00+00:00,1339.7952447218504,take_profit,17304.681426675303
2023-10-20 16:00:00+00:00,long,17287.935718039727,2023-10-23 03:49:00+00:00,1432.328739403376,take_profit,18739.35179104637
2023-10-23 08:00:00+00:00,long,18720.264457443103,2023-10-23 11:51:00+00:00,266.1026311723617,take_profit,19004.63925003423
2023-10-23 20:00:00+00:00,long,18986.367088615465,2023-10-23 22:41:00+00:00,1386.7146635462595,take_profit,20390.71540823592
