entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2025-01-11 04:00:00+00:00,short,10198.354698486364,2025-01-13 00:00:00+00:00,-0.3508509770981618,signal,
2025-02-03 04:00:00+00:00,short,10198.003847509266,2025-02-03 15:17:00+00:00,-21.604403425128112,stop_loss,10176.739152423645
2025-02-04 04:00:00+00:00,short,10176.399444084138,2025-02-04 20:00:00+00:00,1.7495005571690854,signal,
2025-03-09 20:00:00+00:00,short,10178.148944641307,2025-03-11 18:12:00+00:00,7.139898865496434,stop_loss,10186.111212365679
2025-03-13 00:00:00+00:00,short,10185.288843506803,2025-03-13 20:00:00+00:00,13.71864922183886,signal,
2025-04-07 00:00:00+00:00,short,10199.007492728642,2025-04-07 13:52:00+00:00,6.546122035995722,stop_loss,10205.902984168153
2025-04-15 16:00:00+00:00,long,10205.553614764638,2025-04-18 12:00:00+00:00,-9.27152460493744,signal,
2025-04-28 16:00:00+00:00,long,10196.2820901597,2025-04-28 16:09:00+00:00,-6.007631509384737,stop_loss,10191.537878933785
2025-04-30 04:00:00+00:00,long,10190.274458650316,2025-04-30 08:00:00+00:00,-11.970903199460736,signal,
2025-05-21 04:00:00+00:00,long,10178.303555450855,2025-05-21 17:44:00+00:00,-6.579935153466067,stop_loss,10172.949056298068
2025-05-22 00:00:00+00:00,long,10171.723620297389,2025-05-22 03:42:00+00:00,31.135090021994984,take_profit,10204.13528660169
2025-05-22 20:00:00+00:00,long,10202.858710319384,2025-05-23 11:57:00+00:00,-44.39333418016395,stop_loss,10159.666348291665
2025-05-24 16:00:00+00:00,long,10158.46537613922,2025-05-27 01:22:00+00:00,-28.244377759931012,stop_loss,10131.46025158188
2025-06-10 04:02:00+00:00,long,10130.220998379289,2025-06-11 18:17:00+00:00,-25.815180291689103,stop_loss,10105.65387966007
2025-06-11 20:00:00+00:00,long,10104.4058180876,2025-06-11 20:03:00+00:00,-4.593715998218613,stop_loss,10101.060163661852
2025-06-22 04:00:00+00:00,short,10099.812102089381,2025-06-22 16:25:00+00:00,86.36085683306192,take_profit,10187.357569840318
2025-06-23 20:00:00+00:00,short,10186.172958922443,2025-06-23 22:24:00+00:00,-2.5299788772299507,stop_loss,10183.695781504364
2025-07-03 20:04:00+00:00,long,10183.642980045213,2025-07-04 13:47:00+00:00,-38.284058301815094,stop_loss,10146.603286132773
2025-07-11 00:00:00+00:00,long,10145.358921743398,2025-07-14 02:23:00+00:00,72.30256481160723,take_profit,10218.91699851951
2025-07-28 00:00:00+00:00,long,10217.661486555005,2025-07-28 16:00:00+00:00,-28.364430452344095,signal,
2025-08-10 16:00:00+00:00,long,10189.297056102661,2025-08-11 03:00:00+00:00,65.04904219012133,take_profit,10255.626291292272
2025-08-11 04:02:00+00:00,long,10254.346098292783,2025-08-11 04:51:00+00:00,2.4777630909447907,take_profit,10258.104054383217
2025-08-11 12:00:00+00:00,long,10256.823861383727,2025-08-11 12:31:00+00:00,-15.834791357741778,stop_loss,10242.247365633468
2025-08-12 08:01:00+00:00,long,10240.989070025986,2025-08-13 19:30:00+00:00,73.48329758313412,take_profit,10315.759117890062
2025-08-25 00:00:00+00:00,short,10314.47236760912,2025-08-25 20:34:00+00:00,31.287541496192716,take_profit,10346.197961779373
2025-08-27 20:00:00+00:00,short,10345.759909105313,2025-08-28 08:00:00+00:00,-7.583606168678671,signal,
2025-09-12 08:02:00+00:00,long,10338.176302936634,2025-09-13 16:43:00+00:00,-0.9223608313423028,stop_loss,10338.520059986671
2025-09-24 04:00:00+00:00,short,10337.253942105292,2025-09-24 13:40:00+00:00,-17.230616002540046,stop_loss,10320.645756098593
2025-09-25 08:00:00+00:00,short,10320.023326102752,2025-09-25 17:57:00+00:00,68.2494638414646,take_profit,10389.522949059296
2025-10-02 04:01:00+00:00,long,10388.272789944216,2025-10-03 15:53:00+00:00,66.94967066551908,take_profit,10456.503204964389
2025-10-17 04:00:00+00:00,short,10455.222460609735,2025-10-19 11:10:00+00:00,4.446994797175648,stop_loss,10459.939889413154
2025-10-30 20:00:00+00:00,short,10459.66945540691,2025-10-31 00:52:00+00:00,-65.61089667443412,stop_loss,10395.368786580617
2025-11-01 04:00:00+00:00,short,10394.058558732477,2025-11-02 16:00:00+00:00,0.735107130052711,signal,
2025-11-15 04:01:00+00:00,short,10394.79366586253,2025-11-18 03:02:00+00:00,29.648038838757202,take_profit,10424.66780985771
2025-11-20 16:00:00+00:00,short,10424.441704701287,2025-11-21 07:33:00+00:00,5.374135822374228,take_profit,10429.858056672037
2025-11-22 00:00:00+00:00,short,10429.81584052366,2025-11-23 04:00:00+00:00,-1.19489934170997,signal,
2025-12-01 08:02:00+00:00,short,10428.620941181951,2025-12-02 01:05:00+00:00,-4.755802976418636,stop_loss,10424.342790958384
2025-12-07 08:01:00+00:00,short,10423.865138205532,2025-12-07 17:35:00+00:00,-15.819842850247369,stop_loss,10408.454841161243
2025-12-14 16:01:00+00:00,short,10408.045295355285,2025-12-15 02:21:00+00:00,-31.150349422337968,stop_loss,10378.199477556014
2025-12-17 08:02:00+00:00,short,10376.894945932947,2025-12-17 14:54:00+00:00,-60.821778153163905,stop_loss,10317.363162364249
2025-12-17 20:00:00+00:00,short,10316.073167779783,2025-12-18 08:00:00+00:00,-24.421191004283173,signal,
2026-01-14 08:00:00+00:00,long,10291.6519767755,2026-01-14 16:00:00+00:00,39.82262336141321,signal,
2026-01-26 04:00:00+00:00,short,10331.474600136913,2026-01-26 15:15:00+00:00,-17.713489268497142,stop_loss,10314.249572673574
2026-01-27 20:01:00+00:00,short,10313.761110868416,2026-01-28 11:54:00+00:00,-48.03035536166135,stop_loss,10267.035661795335
2026-01-29 16:02:00+00:00,short,10265.730755506755,2026-01-30 01:43:00+00:00,38.9884587900724,take_profit,10305.165816069175
2026-02-01 12:00:00+00:00,short,10304.719214296827,2026-02-02 15:40:00+00:00,-5.756517994021124,stop_loss,10299.437656183656
2026-02-05 16:00:00+00:00,short,10298.962696302806,2026-02-06 00:09:00+00:00,85.51904010943326,take_profit,10384.910967746571
2026-02-07 04:00:00+00:00,short,10384.48173641224,2026-02-08 13:57:00+00:00,-0.6134036503335665,stop_loss,10383.904062868465
2026-02-09 20:02:00+00:00,short,10383.868332761906,2026-02-10 00:00:00+00:00,3.103586018880378,signal,
2026-02-23 08:00:00+00:00,short,10386.971918780786,2026-02-24 05:24:00+00:00,31.074914599756084,take_profit,10418.36077827852
2026-03-08 16:01:00+00:00,short,10418.046833380542,2026-03-09 05:44:00+00:00,-6.490878204214823,stop_loss,10411.82770771833
2026-03-15 20:00:00+00:00,long,10411.555955176327,2026-03-16 00:00:00+00:00,44.17566116161106,signal,
2026-03-27 16:01:00+00:00,short,10455.731616337938,2026-03-30 04:28:00+00:00,-46.28209982266708,stop_loss,10409.787082964946
2026-04-08 16:00:00+00:00,long,10409.449516515271,2026-04-10 20:00:00+00:00,67.49022940001669,signal,
2026-05-02 04:01:00+00:00,long,10476.939745915288,2026-05-04 04:00:00+00:00,60.74935235830708,signal,
2026-05-11 20:01:00+00:00,long,10537.689098273595,2026-05-12 10:35:00+00:00,-45.40043684747252,stop_loss,10493.57817767205
2026-05-18 08:00:00+00:00,short,10492.288661426122,2026-05-20 04:00:00+00:00,11.315343080490493,signal,
2026-06-05 04:00:00+00:00,short,10503.604004506613,2026-06-07 08:28:00+00:00,3.2200668625919207,stop_loss,10507.449194353423
2026-06-08 12:00:00+00:00,short,10506.824071369205,2026-06-09 08:00:00+00:00,0.25030632194830105,signal,
2026-06-24 20:00:00+00:00,short,10507.074377691153,2026-06-25 05:02:00+00:00,-23.594603793733768,stop_loss,10483.94081227694
2026-06-25 20:00:00+00:00,short,10483.47977389742,2026-06-30 08:00:00+00:00,0.786807937120102,signal,
2026-07-21 20:00:00+00:00,long,10484.26658183454,2026-07-23 07:11:00+00:00,-37.95239431261507,stop_loss,10447.590828932101
