timestamp,rate,mark_price,position,notional,payment,wallet_after
2020-10-25 00:00:00+00:00,0.0001,13111.86929238,1.9370000000000003,25397.690819340067,2.539769081934007,11900.034352890083
2020-10-26 00:00:00+00:00,0.0001,13024.93,0.494,6434.31542,0.643431542,12429.495436166913
2020-10-26 08:00:00+00:00,0.0001,13032.33,0.494,6437.97102,0.6437971020000001,12428.851639064913
2020-10-26 16:00:00+00:00,0.0001,12975.13837339,2.14,27766.7961190546,2.77667961190546,12425.642033391194
2020-10-27 08:00:00+00:00,6.127e-05,13138.47,0.40900000000000003,5373.634230000001,0.32924256927210005,12006.427612553429
2020-10-27 16:00:00+00:00,0.0001,13606.22186194,1.996,27158.01883643224,2.715801883643224,12003.28496551411
2020-11-01 08:00:00+00:00,-4.096e-05,13786.79457036,1.637,22568.98271167932,-0.924425531870385,12642.857281477722
2020-11-01 16:00:00+00:00,-5.043e-05,13791.98786387,1.637,22577.48413315519,-1.1385825248350163,12643.995864002556
2020-11-02 00:00:00+00:00,7.881e-05,13752.86,1.637,22513.43182,1.7742835617342,12642.221580440822
2020-11-02 08:00:00+00:00,-3.275e-05,13732.13,1.637,22479.49681,-0.7362035205275,12642.95778396135
2020-11-03 08:00:00+00:00,-4.67e-06,13436.34,0.338,4541.48292,-0.0212087252364,12008.42735223704
2020-11-03 16:00:00+00:00,-8.581e-05,13701.34,0.338,4631.05292,-0.3973906510652,12008.824742888106
2020-11-04 00:00:00+00:00,-7.816e-05,14015.15868139,0.338,4737.12363430982,-0.3702535832576555,12009.194996471364
2020-11-05 08:00:00+00:00,0.0001,14472.17526459,1.175,17004.80593589325,1.7004805935893252,11520.69134671918
2020-11-06 16:00:00+00:00,0.0003429,15417.45811068,1.423,21939.04289149764,7.52289780749454,12335.26452762332
2020-11-07 00:00:00+00:00,0.00024948,15588.94622356,1.423,22183.070476125882,5.5342324223838855,12329.730295200936
2020-11-07 08:00:00+00:00,0.00037914,15456.32224638,1.423,21994.34655659874,8.338936553468846,12321.391358647466
2020-11-07 16:00:00+00:00,0.0003589,15348.20586801,1.423,21840.49695017823,7.8385543554189665,12313.552804292047
2020-11-09 00:00:00+00:00,0.0001,15474.62630778,0.212,3280.62077724936,0.328062077724936,11510.711397841575
2020-11-09 08:00:00+00:00,0.0001,15302.12721716,0.212,3244.05097003792,0.324405097003792,11510.38699274457
2020-11-13 08:00:00+00:00,0.0001,16259.74733759,0.547,8894.081793661731,0.8894081793661732,11079.012861352825
2020-11-13 16:00:00+00:00,0.0001,16101.81,0.137,2205.94797,0.22059479700000004,11002.030535377164
2020-11-14 00:00:00+00:00,0.0001,16320.65728352,0.168,2741.87042363136,0.274187042363136,11001.746253999543
2020-11-14 08:00:00+00:00,0.0001,16085.39,0.169,2718.43091,0.27184309100000004,11001.474087384318
2020-11-23 08:00:00+00:00,0.00076207,18479.5,0.076,1404.442,1.07028311494,10818.865505614334
2020-11-23 16:00:00+00:00,0.00108391,18286.26,0.076,1389.7557599999998,1.5063701658215998,10817.359135448512
2020-11-24 00:00:00+00:00,0.00050801,18382.79,0.076,1397.09204,0.7097367272404,10816.649398721273
2020-11-24 08:00:00+00:00,0.00060366,18381.99,0.076,1397.03124,0.8433318783384001,10815.806066842933
2020-11-24 16:00:00+00:00,0.00081176,19369.96,0.14200000000000002,2750.53432,2.2327737396032004,10813.54809597245
2020-11-25 00:00:00+00:00,0.00084235,19177.32,0.14200000000000002,2723.1794400000003,2.293870201284,10811.254225771167
2020-12-29 00:00:00+00:00,0.00037693,27100.2342861,0.1,2710.0234286100003,1.0214891309459675,10859.298712306505
2020-12-29 08:00:00+00:00,0.0004893,26455.10582631,0.1,2645.510582631,1.2944483280813484,10858.004263978424
2021-01-07 16:00:00+00:00,0.00099841,39020.74260707,0.073,2848.51421031611,2.8439850727217073,10850.789193995017
