timestamp,rate,mark_price,position,notional,payment,wallet_after
2022-11-06 16:00:00+00:00,6.866e-05,21233.9,0.117,2484.3663,0.170576590158,10008.936042147065
2022-11-14 16:00:00+00:00,-1.132e-05,16582.7,-0.004,66.33080000000001,0.0007508646560000002,9964.107634524127
2022-11-15 00:00:00+00:00,-0.00010925,16605.29151213,-0.004,66.42116604851999,0.007256512390800809,9964.100378011737
2022-11-15 08:00:00+00:00,-0.00017664,16834.9,-0.004,67.3396,0.011894866944,9964.088483144793
2022-11-21 16:00:00+00:00,2.302e-05,16121.93708005,-0.155,2498.90024740775,-0.05752468369532641,9962.976657889425
2022-11-22 00:00:00+00:00,-7.485e-05,15772.15331119,-0.155,2444.68376323445,0.18298457967809859,9962.793673309747
2022-11-22 08:00:00+00:00,2.033e-05,15754.9,-0.155,2442.0095,-0.049646053135,9962.843319362883
2022-12-19 00:00:00+00:00,6.468e-05,16730.3,-0.149,2492.8147,-0.16123525479599998,9940.75858274549
2023-01-08 00:00:00+00:00,5.657e-05,16936.75204741,0.146,2472.7657989218596,0.1398843612450096,9946.346963679303
2023-01-08 08:00:00+00:00,0.0001,16945.5,0.146,2474.0429999999997,0.24740429999999997,9946.099559379303
2023-01-08 16:00:00+00:00,7.452e-05,16992.79356166,0.146,2480.94786000236,0.18488023452737584,9945.914679144777
2023-01-09 00:00:00+00:00,5.796e-05,17124.6,0.146,2500.1915999999997,0.14491110513599997,9945.769768039641
2023-01-18 08:00:00+00:00,0.0001,21305.4,0.117,2492.7318000000005,0.24927318000000007,9972.08341076152
2023-01-18 16:00:00+00:00,0.0001,21037.16116584,0.117,2461.3478564032803,0.24613478564032804,9971.837275975879
2023-01-20 00:00:00+00:00,0.0001,21068.99768895,0.11800000000000001,2486.1417272961003,0.24861417272961003,9927.007334326001
2023-01-27 08:00:00+00:00,9.541e-05,23068.2,0.109,2514.4338000000002,0.23990212885800002,9948.021286598827
2023-02-12 00:00:00+00:00,5.343e-05,21851.2,-0.114,2491.0368000000003,-0.133096096224,9980.287129132277
2023-03-03 16:00:00+00:00,-2.26e-06,22324.45607438,-0.036000000000000004,803.6804186776801,0.001816317746211557,9973.61450679855
2023-03-04 00:00:00+00:00,5.3e-06,22342.9,-0.036000000000000004,804.3444000000002,-0.004263025320000001,9973.61876982387
2023-03-04 08:00:00+00:00,3.812e-05,22347.04989863,-0.036000000000000004,804.4937963506801,-0.030667303516887925,9973.649437127388
2023-03-04 16:00:00+00:00,2.104e-05,22306.3,-0.036000000000000004,803.0268000000001,-0.016895683872,9973.666332811259
2023-03-05 00:00:00+00:00,1.874e-05,22335.73863392,-0.036000000000000004,804.08659082112,-0.015068582711987789,9973.681401393971
2023-03-18 08:00:00+00:00,0.0001,27353.80998683,0.091,2489.19670880153,0.248919670880153,9971.560736177365
2023-03-18 16:00:00+00:00,0.0001,27219.0,0.091,2476.929,0.24769290000000002,9971.313043277365
2023-03-19 00:00:00+00:00,0.0001,26907.0,0.091,2448.537,0.24485369999999998,9971.068189577365
2023-03-19 08:00:00+00:00,0.0001,26963.3,0.091,2453.6603,0.24536603,9970.822823547365
2023-03-19 16:00:00+00:00,0.0001,27548.46435194,0.091,2506.91025602654,0.250691025602654,9970.572132521762
2023-03-20 00:00:00+00:00,0.0001,27955.8,0.091,2543.9777999999997,0.25439777999999996,9970.317734741762
2023-03-30 16:00:00+00:00,1.123e-05,28287.33245238,0.08600000000000001,2432.7105909046804,0.027319339935859558,9966.45072787124
2023-03-31 16:00:00+00:00,0.0001,28488.6,0.088,2506.9968,0.25069968,9891.423179164682
2023-04-01 00:00:00+00:00,0.0001,28458.4820119,0.088,2504.3464170472,0.25043464170472,9891.172744522977
2023-04-01 08:00:00+00:00,0.0001,28416.1,0.088,2500.6168,0.25006168,9890.922682842976
2023-04-01 16:00:00+00:00,8.84e-05,28390.1,0.088,2498.3288,0.22085226591999996,9890.701830577056
2023-04-02 00:00:00+00:00,4.527e-05,28443.8,0.088,2503.0544,0.113313272688,9890.588517304368
2023-04-02 08:00:00+00:00,6.893e-05,28401.3,0.088,2499.3143999999998,0.172277741592,9890.416239562775
2023-04-02 16:00:00+00:00,4.514e-05,28115.09065476,0.088,2474.12797761888,0.11168213690971623,9890.304557425865
2023-04-11 08:00:00+00:00,0.0001,30095.3,0.083,2497.9099,0.24979099000000002,9885.113562279634
2023-04-11 16:00:00+00:00,0.0001,30180.61203571,0.083,2504.99079896393,0.25049907989639303,9884.863063199737
2023-04-12 00:00:00+00:00,9.582e-05,30188.0308254,0.083,2505.6065585082,0.24008722043625574,9884.6229759793
2023-05-02 00:00:00+00:00,9.68e-06,28054.5,-0.084,2356.578,-0.02281167504,9905.565083480979
2023-05-25 08:00:00+00:00,0.0001,26119.2,-0.094,2455.2048,-0.24552048,9886.154512062718
2023-05-25 16:00:00+00:00,0.0001,26215.04963704,-0.094,2464.21466588176,-0.246421466588176,9886.400933529307
2023-05-31 00:00:00+00:00,2.344e-05,27682.61552166,0.088,2436.0701659060796,0.05710148468883851,9844.101061418582
2023-06-15 08:00:00+00:00,6.193e-05,24974.6,-0.04,998.9839999999999,-0.061867079119999994,9841.357666354284
2023-06-15 16:00:00+00:00,6.687e-05,24948.4,-0.04,997.936,-0.06673198032000001,9841.424398334604
2023-06-21 08:00:00+00:00,0.0001,28860.3580406,0.085,2453.130433451,0.2453130433451,9823.651604042949
2023-06-22 16:00:00+00:00,9.236e-05,29837.3,0.082,2446.6586,0.22597338829600003,9925.95939738962
2023-06-23 00:00:00+00:00,0.0001,29881.61953663,0.082,2450.29280200366,0.24502928020036605,9925.71436810942
