entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2021-02-11 08:01:00+00:00,long,13536.15981064341,2021-02-14 12:15:00+00:00,88.20891439032312,take_profit,13624.86647519354
2021-02-15 20:00:00+00:00,long,13624.368725033733,2021-02-16 00:00:00+00:00,-15.422658976513048,signal,
2021-02-16 04:00:00+00:00,long,13608.94606605722,2021-02-19 16:25:00+00:00,301.988664751143,take_profit,13913.052000211796
2021-02-20 12:00:00+00:00,long,13910.934730808363,2021-02-20 22:41:00+00:00,-126.59492841640895,stop_loss,13786.255358106144
2021-03-01 08:00:00+00:00,short,13784.339802391954,2021-03-01 16:00:00+00:00,-8.662732399587185,signal,
2021-03-10 08:00:00+00:00,long,13775.677069992367,2021-03-11 08:16:00+00:00,170.4679820832589,stop_loss,13948.375958753693
2021-03-14 04:00:00+00:00,long,13946.145052075626,2021-03-14 16:00:00+00:00,-137.03048033451887,signal,
2021-03-26 08:00:00+00:00,short,13809.114571741107,2021-03-27 00:00:00+00:00,-1.6386370840118616,stop_loss,13807.503534759284
2021-03-27 12:00:00+00:00,short,13807.475934657095,2021-03-27 20:00:00+00:00,-5.300898566429169,signal,
2021-04-10 16:01:00+00:00,long,13802.175036090666,2021-04-10 20:55:00+00:00,-211.81868853692504,stop_loss,13593.608632036925
2021-04-14 16:01:00+00:00,long,13590.356347553741,2021-04-14 20:00:00+00:00,-24.38264375621111,signal,
2021-04-15 12:02:00+00:00,long,13565.97370379753,2021-04-16 05:01:00+00:00,-27.82310733846316,stop_loss,13538.888851629568
2021-04-25 04:00:00+00:00,short,13538.150596459067,2021-04-25 16:00:00+00:00,-8.896086376918902,signal,
2021-05-13 04:00:00+00:00,short,13529.254510082148,2021-05-16 10:46:00+00:00,3.359771019921027,stop_loss,13532.962233709595
2021-05-17 20:00:00+00:00,short,13532.614281102069,2021-05-19 11:30:00+00:00,103.87605983308822,take_profit,13636.792731122732
2021-05-20 08:00:00+00:00,short,13636.490340935157,2021-05-23 16:43:00+00:00,158.7594850526075,take_profit,13795.529935624403
2021-05-25 08:00:00+00:00,short,13795.249825987765,2021-05-26 06:25:00+00:00,-2.5891729083687096,stop_loss,13792.700924801884
2021-06-07 00:00:00+00:00,short,13792.660653079396,2021-06-08 02:52:00+00:00,82.74724729690934,take_profit,13875.796124005534
2021-06-09 08:01:00+00:00,short,13875.407900376305,2021-06-09 12:00:00+00:00,-21.852052049534905,signal,
2021-06-19 12:00:00+00:00,short,13853.55584832677,2021-06-20 19:38:00+00:00,7.293937910384557,stop_loss,13861.295009079018
2021-06-22 04:00:00+00:00,short,13860.849786237155,2021-06-22 13:52:00+00:00,105.81695324063185,take_profit,13967.059172035553
2021-06-23 20:00:00+00:00,short,13966.666739477787,2021-06-24 17:00:00+00:00,-9.732573031169522,stop_loss,13957.021021086855
2021-06-26 00:00:00+00:00,short,13956.934166446617,2021-06-26 04:00:00+00:00,-8.429736471343858,signal,
2021-06-26 08:00:00+00:00,short,13948.504429975274,2021-06-27 01:30:00+00:00,-43.94209841892007,stop_loss,13904.891064995765
2021-07-19 12:00:00+00:00,long,13904.562331556353,2021-07-19 16:00:00+00:00,-0.6040011745244556,signal,
2021-07-20 08:00:00+00:00,short,13903.958330381829,2021-07-21 04:30:00+00:00,-8.955053892070282,stop_loss,13895.156620806647
2021-07-29 04:01:00+00:00,long,13895.003276489759,2021-07-30 04:00:00+00:00,69.23560636198818,signal,
2021-07-30 08:00:00+00:00,long,13964.238882851747,2021-07-30 12:00:00+00:00,-321.2041663960081,signal,
2021-07-31 04:00:00+00:00,long,13643.034716455739,2021-08-01 16:00:00+00:00,-152.30908144428395,signal,
2021-08-03 20:00:00+00:00,long,13490.725635011455,2021-08-05 08:00:00+00:00,-44.09210280568004,signal,
2021-08-06 00:00:00+00:00,long,13446.633532205775,2021-08-06 04:00:00+00:00,-51.328411524566036,signal,
2021-08-07 00:00:00+00:00,long,13395.305120681209,2021-08-09 01:11:00+00:00,7.769266672386948,stop_loss,13409.33707837601
2021-08-12 00:00:00+00:00,long,13403.074387353596,2021-08-12 14:28:00+00:00,-166.1705973878179,stop_loss,13238.560480458098
2021-08-15 00:00:00+00:00,long,13236.903789965778,2021-08-15 08:00:00+00:00,-420.4529230676271,signal,
2021-08-21 00:00:00+00:00,long,12816.45086689815,2021-08-22 16:00:00+00:00,-203.73613142211252,signal,
2021-08-23 08:01:00+00:00,long,12612.714735476038,2021-08-24 01:06:00+00:00,-212.0455591555783,stop_loss,12404.532190078675
2021-09-25 04:00:00+00:00,short,12400.66917632046,2021-09-26 09:47:00+00:00,-1.1036421412445634,stop_loss,12399.608669710973
2021-09-27 20:00:00+00:00,short,12399.565534179215,2021-09-30 01:10:00+00:00,0.6225416192355624,stop_loss,12400.23075913266
2021-10-07 04:00:00+00:00,long,12400.18807579845,2021-10-10 12:00:00+00:00,-14.171745387577175,signal,
2021-10-10 16:00:00+00:00,long,12386.016330410874,2021-10-12 04:00:00+00:00,180.65462974144612,signal,
2021-10-15 20:00:00+00:00,long,12566.67096015232,2021-10-17 20:02:00+00:00,-155.93509406194426,stop_loss,12412.051417413737
2021-10-18 00:00:00+00:00,long,12410.735866090376,2021-10-18 12:00:00+00:00,-58.38084897249064,signal,
2021-10-19 04:02:00+00:00,long,12352.355017117885,2021-10-20 14:50:00+00:00,469.7716799182108,take_profit,12826.003297153928
2021-10-21 08:00:00+00:00,long,12822.126697036096,2021-10-21 15:29:00+00:00,-143.42842521163766,stop_loss,12680.711464774198
2021-11-08 08:00:00+00:00,long,12678.698271824458,2021-11-09 16:11:00+00:00,-134.30964469872742,stop_loss,12548.754892770843
2021-11-09 20:00:00+00:00,long,12544.38862712573,2021-11-10 03:03:00+00:00,-11.395855166891124,stop_loss,12534.492634203343
2021-11-10 20:00:00+00:00,long,12532.99277195884,2021-11-10 21:20:00+00:00,-102.88657549526215,stop_loss,12431.657118178571
2021-11-23 04:00:00+00:00,short,12430.106196463577,2021-11-23 12:00:00+00:00,1.557043568484005,signal,
2021-11-27 00:00:00+00:00,short,12431.663240032061,2021-11-28 21:26:00+00:00,-5.487035758274942,stop_loss,12426.259589616244
2021-12-04 04:00:00+00:00,short,12426.176204273786,2021-12-04 05:21:00+00:00,8.850229349327492,take_profit,12435.074004748649
2021-12-05 00:00:00+00:00,short,12435.026433623114,2021-12-06 20:00:00+00:00,0.08202986707692617,signal,
2021-12-07 12:00:00+00:00,short,12435.10846349019,2021-12-09 00:00:00+00:00,6.82542337356972,signal,
2021-12-09 04:00:00+00:00,short,12441.93388686376,2021-12-09 08:00:00+00:00,-3.9998290318198997,signal,
2021-12-09 12:02:00+00:00,short,12437.93405783194,2021-12-10 12:00:00+00:00,3.07057150863875,signal,
2021-12-10 16:00:00+00:00,short,12441.00462934058,2021-12-11 23:30:00+00:00,-2.9238169577492954,stop_loss,12438.130242761972
2021-12-12 08:00:00+00:00,short,12438.08081238283,2021-12-12 16:00:00+00:00,-0.7035808845284919,signal,
2021-12-29 08:00:00+00:00,short,12437.377231498302,2021-12-31 08:27:00+00:00,-4.636411110235713,stop_loss,12433.052311642254
2022-01-01 08:00:00+00:00,short,12432.740820388066,2022-01-02 00:00:00+00:00,-1.59183217194186,signal,
2022-01-06 04:00:00+00:00,short,12431.148988216124,2022-01-09 19:25:00+00:00,0.4238409320369101,stop_loss,12431.594042605786
2022-01-10 12:00:00+00:00,short,12431.572829148161,2022-01-11 16:35:00+00:00,-3.0178982936231478,stop_loss,12428.618784598197
2022-01-19 00:00:00+00:00,short,12428.554930854538,2022-01-19 14:40:00+00:00,-0.46635719426558353,stop_loss,12428.173457141189
2022-01-21 08:01:00+00:00,short,12428.088573660272,2022-01-21 21:51:00+00:00,2.7383875568630174,take_profit,12430.84511035345
2022-01-23 00:00:00+00:00,short,12430.826961217135,2022-01-24 18:08:00+00:00,-0.6030121507192234,stop_loss,12430.241767443471
2022-01-26 04:00:00+00:00,short,12430.223949066416,2022-01-27 00:00:00+00:00,1.1099030249824864,signal,
2022-02-21 04:00:00+00:00,short,12431.333852091399,2022-02-21 15:09:00+00:00,-0.8965500012909615,stop_loss,12430.729373197617
2022-02-24 04:00:00+00:00,short,12430.437302090108,2022-02-24 18:53:00+00:00,-5.298314803954781,stop_loss,12425.193963173244
2022-03-07 12:00:00+00:00,short,12425.138987286153,2022-03-08 08:32:00+00:00,-7.920628894962647,stop_loss,12417.45213658628
2022-03-20 00:00:00+00:00,long,12417.21835839119,2022-03-20 17:39:00+00:00,-234.4893209494694,stop_loss,12186.79082877219
2022-03-21 20:00:00+00:00,long,12182.72903744172,2022-03-22 04:27:00+00:00,259.45050370257195,take_profit,12446.638018679883
2022-03-22 12:00:00+00:00,long,12442.179541144293,2022-03-24 06:28:00+00:00,26.006675570837615,take_profit,12472.40662020756
2022-03-25 08:00:00+00:00,long,12468.18621671513,2022-03-27 20:38:00+00:00,526.619338605351,take_profit,13000.867596690972
2022-03-28 16:00:00+00:00,long,12994.805555320481,2022-03-30 01:43:00+00:00,-412.07550067163356,stop_loss,12590.912590482436
2022-03-31 04:00:00+00:00,long,12582.730054648848,2022-03-31 14:00:00+00:00,-58.51113070926294,stop_loss,12529.442575908626
2022-04-14 04:00:00+00:00,short,12524.218923939585,2022-04-16 16:00:00+00:00,1.249140785794225,signal,
2022-04-18 00:00:00+00:00,short,12525.468064725379,2022-04-18 17:10:00+00:00,-5.455876680449364,stop_loss,12520.43097548347
2022-04-23 04:00:00+00:00,short,12520.01218804493,2022-04-25 16:43:00+00:00,-1.7375119210719276,stop_loss,12518.610429940309
2022-04-27 12:00:00+00:00,short,12518.274676123858,2022-04-28 12:00:00+00:00,-2.762203586866235,signal,
2022-04-28 16:00:00+00:00,short,12515.512472536991,2022-04-29 12:00:00+00:00,10.196988906796832,signal,
2022-04-29 20:00:00+00:00,short,12525.709461443788,2022-05-02 00:15:00+00:00,-5.3680147680042865,stop_loss,12520.63144936481
2022-05-03 00:00:00+00:00,short,12520.341446675784,2022-05-03 20:00:00+00:00,3.2323343577190826,signal,
2022-05-05 20:00:00+00:00,short,12523.573781033503,2022-05-09 02:28:00+00:00,5.208940271826577,take_profit,12528.816389457252
2022-05-09 20:00:00+00:00,short,12528.78272130533,2022-05-10 05:37:00+00:00,-3.2328266508211527,stop_loss,12525.613060392636
2022-05-11 00:00:00+00:00,short,12525.549894654509,2022-05-12 04:22:00+00:00,12.95206355351911,take_profit,12538.557456074144
2022-05-13 20:00:00+00:00,short,12538.501958208028,2022-05-15 16:00:00+00:00,0.30143481227423763,signal,
2022-05-27 16:00:00+00:00,short,12538.803393020302,2022-05-29 12:11:00+00:00,-11.552062510461838,stop_loss,12527.531069200879
2022-06-03 08:00:00+00:00,short,12527.25133050984,2022-06-05 20:00:00+00:00,1.9121847966980567,signal,
2022-06-12 04:00:00+00:00,short,12529.163515306538,2022-06-13 01:57:00+00:00,49.65188663309891,take_profit,12579.148466472025
2022-06-13 20:00:00+00:00,short,12578.815401939637,2022-06-15 08:03:00+00:00,85.89296933782498,take_profit,12665.024834280035
2022-06-16 16:00:00+00:00,short,12664.708371277462,2022-06-18 20:10:00+00:00,179.90770771257303,take_profit,12845.105353067329
2022-06-19 04:00:00+00:00,short,12844.616078990035,2022-06-19 10:20:00+00:00,-6.377472782176483,stop_loss,12838.287523185962
2022-06-20 08:00:00+00:00,short,12838.238606207859,2022-06-21 13:47:00+00:00,-1.500349248151906,stop_loss,12836.749043440614
2022-06-30 16:00:00+00:00,short,12836.738256959707,2022-06-30 23:51:00+00:00,-32.378047065152714,stop_loss,12804.902355497992
2022-07-01 16:00:00+00:00,short,12804.360209894554,2022-07-02 20:00:00+00:00,0.39899325372061867,signal,
2022-07-04 04:00:00+00:00,long,12804.759203148275,2022-07-04 12:00:00+00:00,0.6899805262837617,signal,
2022-07-12 04:01:00+00:00,short,12805.449183674558,2022-07-13 12:25:00+00:00,-5.196950688570723,stop_loss,12800.693040003911
2022-07-29 00:01:00+00:00,long,12800.252232985988,2022-07-30 22:01:00+00:00,-149.69336720249157,stop_loss,12657.281738295018
2022-08-01 04:00:00+00:00,long,12650.558865783496,2022-08-01 20:00:00+00:00,-52.36489949323186,signal,
2022-08-08 16:00:00+00:00,long,12598.193966290264,2022-08-09 10:16:00+00:00,-247.91161077047582,stop_loss,12355.258439326875
2022-08-12 16:01:00+00:00,long,12350.282355519788,2022-08-13 20:00:00+00:00,129.00888570458665,signal,
2022-08-19 12:00:00+00:00,short,12479.291241224375,2022-08-21 11:52:00+00:00,-0.4848944649602345,stop_loss,12478.90307151471
2022-08-22 04:00:00+00:00,short,12478.806346759415,2022-08-23 16:00:00+00:00,-0.5902227644528466,signal,
2022-08-27 04:00:00+00:00,short,12478.216123994962,2022-08-29 13:36:00+00:00,3.179575608934101,stop_loss,12481.807650724177
2022-08-30 04:01:00+00:00,short,12481.395699603896,2022-08-31 02:08:00+00:00,-0.7541105283980869,stop_loss,12480.733056956622
2022-08-31 12:00:00+00:00,short,12480.641589075498,2022-08-31 16:00:00+00:00,0.33762650310563913,signal,
2022-09-05 08:00:00+00:00,long,12480.979215578604,2022-09-06 00:00:00+00:00,0.0347913565201452,signal,
2022-09-07 08:01:00+00:00,short,12481.014006935124,2022-09-07 20:31:00+00:00,-5.784388272828437,stop_loss,12475.345202953757
2022-09-08 16:00:00+00:00,short,12475.229618662295,2022-09-09 03:34:00+00:00,-5.900995843707278,stop_loss,12469.437354966256
2022-09-16 00:00:00+00:00,short,12469.328622818588,2022-09-19 13:49:00+00:00,18.934513918238736,stop_loss,12488.578539479873
2022-09-20 08:00:00+00:00,short,12488.263136736827,2022-09-21 17:47:00+00:00,-0.2077827509947383,stop_loss,12488.065130068006
2022-09-23 12:01:00+00:00,short,12488.055353985832,2022-09-24 08:00:00+00:00,-0.15671523206947313,signal,
2022-10-10 12:00:00+00:00,short,12487.898638753762,2022-10-13 10:31:00+00:00,37.778910995572005,take_profit,12526.17097891764
2022-10-22 00:00:00+00:00,short,12525.677549749335,2022-10-23 17:53:00+00:00,-3.73181543453029,stop_loss,12522.0816290442
2022-10-26 12:00:00+00:00,long,12521.945734314804,2022-10-27 20:19:00+00:00,-175.12912832820075,stop_loss,12355.280131919608
2022-10-28 12:00:00+00:00,long,12346.816605986603,2022-10-29 10:22:00+00:00,313.5080268494785,take_profit,12665.775288298144
2022-11-05 04:00:00+00:00,long,12660.324632836082,2022-11-06 22:18:00+00:00,-323.17883239002003,stop_loss,12343.49532668007
2022-11-12 04:00:00+00:00,short,12337.145800446062,2022-11-14 13:13:00+00:00,-0.07241448167224007,stop_loss,12337.08186745326
2022-11-21 08:00:00+00:00,short,12337.07338596439,2022-11-22 13:51:00+00:00,-6.480519547712902,stop_loss,12330.956675940195
2022-12-18 16:01:00+00:00,short,12330.592866416677,2022-12-19 08:00:00+00:00,-3.028680894514764,signal,
2022-12-19 20:01:00+00:00,short,12327.564185522162,2022-12-20 02:43:00+00:00,-13.50645889938096,stop_loss,12314.676400482163
2022-12-31 00:00:00+00:00,short,12314.057726622781,2022-12-31 16:00:00+00:00,1.0733551837256528,signal,
2023-01-01 04:03:00+00:00,short,12315.131081806507,2023-01-02 00:00:00+00:00,-10.613724952745542,signal,
2023-01-07 16:00:00+00:00,long,12304.517356853761,2023-01-09 02:30:00+00:00,394.4187547740894,take_profit,12717.786004237461
2023-01-10 04:00:00+00:00,long,12698.93611162785,2023-01-11 18:11:00+00:00,735.3087677945896,take_profit,13455.21269408295
2023-01-12 12:00:00+00:00,long,13434.24487942244,2023-01-12 14:54:00+00:00,-783.0799513016627,stop_loss,12678.01176638055
