timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-04-16 08:00:00+00:00,9.525e-05,63487.9,-0.006,380.92740000000003,-0.03628333485,21850.134046265735
2024-04-16 16:00:00+00:00,3.513e-05,61753.05706383,-0.006,370.51834238298,-0.013016309367914087,21850.147062575103
2024-04-17 00:00:00+00:00,6.375e-05,63775.61112766,-0.006,382.65366676596,-0.024394171256329953,21850.17145674636
2024-04-17 08:00:00+00:00,3.574e-05,63257.26621277,-0.006,379.54359727662,-0.013564888166666398,21850.185021634526
2024-04-17 16:00:00+00:00,6.534e-05,60288.66684397,-0.006,361.73200106382,-0.023635568949509998,21850.208657203475
2024-04-18 00:00:00+00:00,6.937e-05,61254.5,-0.006,367.527,-0.025495347989999997,21850.234152551464
2024-04-18 08:00:00+00:00,5.982e-05,61155.24931915,-0.006,366.93149591490004,-0.02194984208562932,21850.25610239355
2024-04-28 00:00:00+00:00,1.006e-05,63426.63009929,-0.035,2219.93205347515,-0.02233251645796001,21852.035368975525
2024-04-28 08:00:00+00:00,-2.081e-05,63883.1,-0.035,2235.9085,0.046529255884999995,21851.98883971964
2024-04-28 16:00:00+00:00,2.782e-05,63508.6,-0.035,2222.8010000000004,-0.06183832382000001,21852.050678043463
2024-04-29 00:00:00+00:00,2.472e-05,63088.4,-0.035,2208.094,-0.05458408368,21852.10526212714
2024-04-29 08:00:00+00:00,5.544e-05,62367.36565957,-0.038000000000000006,2369.9598950636605,-0.13139057658232933,21852.23291959908
2024-04-29 16:00:00+00:00,6.828e-05,63012.0,-0.038000000000000006,2394.4560000000006,-0.16349345568000004,21852.396413054757
2024-04-30 16:00:00+00:00,0.0001,60771.32493617,-0.008,486.17059948936003,-0.048617059948936,21821.589125240043
2024-05-02 08:00:00+00:00,6.169e-05,57646.04275887,-0.008,461.16834207095997,-0.02844947502235752,21822.78839571708
2024-05-02 16:00:00+00:00,-1.23e-06,59228.11483688,-0.008,473.82491869504,0.0005828046499948993,21822.787812912433
2024-05-19 08:00:00+00:00,5.21e-05,67299.09055319,0.526,35399.321630977945,1.844304656973951,21810.058239832782
2024-05-19 16:00:00+00:00,4.779e-05,66863.0,0.526,35169.938,1.6807713370200001,21808.37746849576
2024-05-20 16:00:00+00:00,2.552e-05,67388.60888652,0.078,5256.31149314856,0.13414106930515124,21198.59882355583
2024-05-21 16:00:00+00:00,0.0001,69865.29020567,0.618,43176.74934710406,4.317674934710406,21863.89842335214
2024-05-22 16:00:00+00:00,0.0001,70485.7,0.253,17832.8821,1.78328821,20963.31085247989
2024-05-23 00:00:00+00:00,0.0001,69216.75041844,0.253,17511.83785586532,1.7511837855865322,20961.559668694306
2024-05-23 08:00:00+00:00,0.0001,69769.14902128,0.253,17651.594702383838,1.765159470238384,20959.794509224066
2024-06-05 08:00:00+00:00,0.00016387,71237.1757305,0.301,21442.3898948805,3.5137644320740673,20728.01059502799
2024-06-05 16:00:00+00:00,0.00013226,71625.2,0.301,21559.1852,2.851417834552,20725.15917719344
2024-06-06 00:00:00+00:00,0.0001,71133.3,0.29800000000000004,21197.723400000003,2.1197723400000004,20735.411711455257
2024-06-06 08:00:00+00:00,0.00010438,71073.71043287,0.29800000000000004,21179.96570899526,2.210764820704925,20733.20094663455
2024-06-06 16:00:00+00:00,0.0001177,71332.40630496,0.29800000000000004,21257.057078878082,2.5019556181839504,20730.69899101637
2024-06-07 08:00:00+00:00,0.0001,71147.9,0.328,23336.5112,2.3336511200000003,20516.179187569127
2024-06-19 08:00:00+00:00,4.127e-05,65295.0,-0.005,326.475,-0.013473623250000002,20497.20711913903
2024-06-19 16:00:00+00:00,2.967e-05,64895.35796038,-0.005,324.4767898019,-0.009627226353422372,20497.216746365386
2024-06-20 00:00:00+00:00,3.934e-05,64946.30757887,-0.005,324.73153789435,-0.01277493870076373,20497.229521304085
2024-06-20 08:00:00+00:00,5.953e-05,65831.3,-0.005,329.1565,-0.019594686445,20497.24911599053
2024-06-24 16:00:00+00:00,7.488e-05,60823.2,-0.033,2007.1656,-0.150296560128,20493.454736082047
2024-06-26 00:00:00+00:00,0.0001,61780.09841844,-0.005,308.9004920922,-0.03089004920922,20554.51031963482
2024-06-26 08:00:00+00:00,0.0001,61705.3,-0.005,308.5265,-0.030852650000000002,20554.541172284822
2024-06-26 16:00:00+00:00,0.0001,61444.55675887,-0.005,307.22278379435,-0.030722278379435,20554.5718945632
2024-06-27 00:00:00+00:00,0.0001,60860.46280851,-0.005,304.30231404255,-0.030430231404255,20554.602324794603
2024-06-27 08:00:00+00:00,0.0001,60787.3987234,-0.005,303.93699361700004,-0.030393699361700006,20554.632718493966
2024-06-28 00:00:00+00:00,0.0001,61682.0,-0.005,308.41,-0.030841000000000004,20552.666871358375
2024-07-04 00:00:00+00:00,0.0001,60207.9,-0.025,1505.1975000000002,-0.15051975000000004,20551.465750711108
2024-07-04 08:00:00+00:00,0.0001,58214.0,-0.025,1455.3500000000001,-0.14553500000000003,20551.611285711107
2024-07-05 08:00:00+00:00,0.0001,54397.5,-0.028,1523.13,-0.15231300000000003,20611.4607927742
2024-07-07 08:00:00+00:00,0.0001,57346.25256738,-0.001,57.34625256738,-0.005734625256738,20573.823867058305
2024-07-07 16:00:00+00:00,0.0001,56806.2,-0.001,56.8062,-0.00568062,20573.829547678306
2024-07-08 00:00:00+00:00,7.905e-05,55831.0,-0.001,55.831,-0.00441344055,20573.833961118857
2024-07-21 08:00:00+00:00,2.194e-05,66669.9,0.266,17734.1934,0.389088203196,20576.474230782747
2024-07-21 16:00:00+00:00,6.46e-06,67132.77455319,0.266,17857.31803114854,0.11535827448121957,20576.358872508266
2024-07-22 00:00:00+00:00,9.136e-05,68138.0,0.266,18124.708000000002,1.6558733228800002,20574.702999185385
2024-07-22 08:00:00+00:00,5.953e-05,67210.4,0.266,17877.9664,1.0642753397920002,20573.638723845594
2024-07-27 16:00:00+00:00,9.109e-05,68821.9,0.266,18306.6254,1.667550507686,20413.897654183165
2024-07-29 00:00:00+00:00,8.361e-05,68217.6007234,0.073,4979.8848528082,0.41636817254329356,20137.096584444178
2024-07-29 08:00:00+00:00,5.623e-05,69510.6,0.073,5074.2738,0.28532641577400003,20136.811258028403
2024-08-01 08:00:00+00:00,0.0001,64307.13363121,-0.037,2379.36394435477,-0.237936394435477,20109.81507438506
2024-08-01 16:00:00+00:00,0.0001,62888.5,-0.037,2326.8745,-0.23268745,20110.04776183506
2024-08-24 16:00:00+00:00,6.395e-05,63943.4,0.078,4987.5852,0.31895607354,20077.23924286122
2024-08-25 00:00:00+00:00,-4.806e-05,64121.80289362,0.078,5001.50062570236,-0.24037212007125539,20077.47961498129
2024-08-25 08:00:00+00:00,-1.531e-05,63838.2821773,0.078,4979.3860098294,-0.07623439981048812,20077.5558493811
2024-08-25 16:00:00+00:00,3.108e-05,64099.9,0.078,4999.7922,0.155393541576,20077.400455839525
2024-08-26 00:00:00+00:00,2.439e-05,64199.94505674,0.078,5007.59571442572,0.1221352594748433,20077.278320580048
2024-08-26 08:00:00+00:00,3.448e-05,63603.3,0.078,4961.057400000001,0.17105725915200004,20077.107263320897
2024-08-26 16:00:00+00:00,3.789e-05,63497.77413793,0.078,4952.82638275854,0.18766259164272106,20076.919600729256
2024-09-03 16:00:00+00:00,4.598e-05,57705.33973759,-0.011,634.75873711349,-0.029186206732478272,19965.920360491848
2024-09-20 08:00:00+00:00,-5.03e-06,63494.4,0.078,4952.5632000000005,-0.024911392896000004,19976.74776384333
2024-09-20 16:00:00+00:00,5.543e-05,63115.6,0.078,4923.0168,0.27288282122400004,19976.474881022106
2024-09-21 00:00:00+00:00,4.638e-05,63181.23063121,0.078,4928.13598923438,0.22856694718069054,19976.246314074924
2024-09-21 08:00:00+00:00,0.0001,63062.63439976,0.078,4918.88548318128,0.491888548318128,19975.754425526608
2024-09-21 16:00:00+00:00,8.234e-05,63146.6,0.078,4925.4348,0.405560301432,19975.348865225176
2024-09-22 00:00:00+00:00,6.285e-05,63320.7,0.078,4939.0145999999995,0.31041706760999993,19975.038448157567
2024-09-22 08:00:00+00:00,9.254e-05,62909.3,0.078,4906.9254,0.45408687651600005,19974.584361281053
2024-10-08 00:00:00+00:00,-1.678e-05,62199.75722695,0.078,4851.5810637021,-0.08140953024892124,19875.33542129168
2024-10-19 00:00:00+00:00,0.0001,68407.9,0.07200000000000001,4925.3688,0.49253688000000007,19782.143847361058
2024-10-19 08:00:00+00:00,0.0001,68328.8,0.07200000000000001,4919.673600000001,0.49196736000000013,19781.651880001056
2024-10-19 16:00:00+00:00,0.0001,68210.10911959,0.07200000000000001,4911.12785661048,0.49111278566104805,19781.160767215395
2024-10-20 00:00:00+00:00,0.0001,68357.1,0.07200000000000001,4921.711200000001,0.4921711200000001,19780.668596095395
2024-10-20 08:00:00+00:00,0.0001,68350.37577495,0.07200000000000001,4921.2270557964,0.49212270557964005,19780.176473389816
2024-10-20 16:00:00+00:00,0.0001,68605.0,0.07200000000000001,4939.56,0.49395600000000006,19779.682517389818
2024-10-21 00:00:00+00:00,0.0001,69021.89857667,0.07200000000000001,4969.576697520241,0.49695766975202416,19779.185559720067
2024-10-21 08:00:00+00:00,0.0001,68513.8873617,0.07200000000000001,4932.999890042401,0.4932999890042401,19778.692259731062
2024-10-29 08:00:00+00:00,0.0001,70992.0787234,0.07,4969.445510638001,0.49694455106380014,19728.939602794784
2024-11-06 16:00:00+00:00,0.0001,74300.08836879,0.067,4978.105920708931,0.4978105920708931,19894.24203767251
2024-11-07 00:00:00+00:00,0.0001,75575.33189362,0.067,5063.5472368725395,0.506354723687254,19893.735682948824
2024-11-07 08:00:00+00:00,0.0001,74800.0,0.067,5011.6,0.50116,19893.234522948824
2024-11-07 16:00:00+00:00,0.0001,76075.60378723,0.067,5097.06545374441,0.509706545374441,19892.72481640345
2024-11-08 00:00:00+00:00,0.0001,75854.83191489,0.067,5082.27373829763,0.508227373829763,19892.21658902962
2024-11-08 08:00:00+00:00,0.0001,76170.9,0.067,5103.4502999999995,0.51034503,19891.70624399962
2024-11-08 16:00:00+00:00,0.0001,76425.10489362,0.067,5120.48202787254,0.512048202787254,19891.19419579683
2024-11-09 00:00:00+00:00,0.0001,76485.96961235,0.067,5124.55996402745,0.5124559964027451,19890.681739800428
2024-11-09 08:00:00+00:00,0.0001,76525.24098582,0.067,5127.1911460499405,0.5127191146049941,19890.169020685822
2024-11-09 16:00:00+00:00,0.0001,76305.6,0.067,5112.475200000001,0.5112475200000001,19889.65777316582
