timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2022-02-11 00:00:00+00:00,signal,sell,1.559,43464.637019303256,67761.36911309378,27.104547645237513,1.5327309504759783,0.004434410399922488,3152.4349215641123,0.5900000000000001
2022-02-11 04:00:00+00:00,signal,sell,0.59,43304.05298073368,25549.39125863287,10.219756503453148,1.5739742162470312,0.005147600014318652,1098.2872348981034,0.0
2022-02-11 16:00:00+00:00,signal,buy,0.613,43655.26465378312,26760.67723276905,10.70427089310762,1.467312956882381,0.0034122093698461596,0.0,0.613
2022-02-11 20:00:00+00:00,signal,sell,0.613,42722.57376898065,26188.937720385136,10.475575088154056,1.262927075486117,0.0010801663597450359,-571.7395123839133,0.0
2022-02-15 04:00:00+00:00,signal,buy,2.117,43544.37859341606,92183.4494822618,36.87337979290472,2.131290249952622,0.019997150463091657,0.0,2.117
2022-02-15 04:01:00+00:00,signal,buy,0.249,43558.84579236461,10846.15260229879,4.3384610409195155,1.4570443406482918,0.003263898895603621,0.0,2.366
2022-02-16 16:00:00+00:00,signal,sell,1.58,43583.82708740346,68862.44679809746,27.544978719238983,1.7831216556731653,0.009582492618504369,59.923005364698184,0.786
2022-02-16 20:00:00+00:00,signal,buy,1.813,44208.693289440795,80150.36093375616,32.06014437350247,1.4916235746247852,0.00377646467385706,0.0,2.599
2022-02-17 00:00:00+00:00,signal,sell,1.819,43852.81006953765,79768.26151648899,31.907304606595595,1.821656345154811,0.010548736711455649,-282.7434667111883,0.7800000000000002
2022-02-17 08:00:00+00:00,signal,sell,0.78,43895.613609093154,34238.57861509266,13.695431446037064,1.5230160850003056,0.004274153518266355,-87.8556272911407,0.0
2022-03-01 20:00:00+00:00,signal,buy,1.663,43701.020695481886,72674.79741658637,29.06991896663455,1.6525675225962768,0.006653818305428785,0.0,1.663
2022-03-03 20:00:00+00:00,signal,sell,1.1400000000000001,42213.850108911756,48123.789124159404,19.249515649663763,1.5987198401353115,0.0056010226089320755,-1695.3744686899481,0.5229999999999999
2022-03-04 00:00:00+00:00,signal,buy,1.242,42457.436576109896,52732.13622752849,21.092854491011398,1.8460895061190186,0.011185428943198824,0.0,1.765
2022-03-04 04:00:00+00:00,signal,sell,1.2590000000000001,41433.26890307167,52164.48554896724,20.8657942195869,1.8896933064828811,0.012368034056256904,-1753.3628898674858,0.5059999999999998
2022-03-04 20:00:00+00:00,signal,sell,0.506,39780.559024876144,20128.962866587328,8.051585146634931,1.19163990817278,0.000573841475069868,-1540.958745843464,0.0
2022-03-19 08:00:00+00:00,signal,buy,1.486,41613.86678013376,61838.20603527877,24.73528241411151,2.131181380544469,0.01999330180766392,0.0,1.486
2022-03-19 08:01:00+00:00,signal,buy,0.797,41597.89137972996,33153.51942964478,13.261407771857913,1.7771798199025683,0.009437632382246694,0.0,2.283
2022-03-21 04:00:00+00:00,signal,sell,2.283,40803.41292289741,93154.19170297479,37.26167668118992,2.0305640545679324,0.01659472297761713,-1837.5337619487434,0.0
2022-03-21 12:00:00+00:00,signal,buy,0.805,41224.247233554925,33185.519023011715,13.274207609204687,1.3215410334410522,0.0016154474404115598,0.0,0.805
2022-03-21 16:00:00+00:00,signal,sell,0.805,41192.34277106061,33159.8359307038,13.26393437228152,1.4459890188172213,0.003107909451649183,-25.683092307921655,0.0
2022-03-22 00:00:00+00:00,signal,buy,0.8220000000000001,40988.45882425952,33692.51315354133,13.477005261416533,1.5760148991063185,0.005184268187382225,0.0,0.8220000000000001
2022-03-22 04:00:00+00:00,signal,buy,1.7650000000000001,42236.559420662,74547.52737746843,29.819010950987373,1.5532608718911762,0.004782774880715383,0.0,2.587
2022-03-22 12:00:00+00:00,signal,buy,0.6980000000000001,42982.14167073115,30001.534886170346,12.00061395446814,1.219648399758151,0.0007538346799424465,0.0,3.285
2022-03-22 16:00:00+00:00,signal,sell,0.839,42560.946762504296,35708.6343337411,14.283453733496442,1.4455383372844424,0.0031016314060966477,401.27306280834864,2.446
2022-03-24 16:00:00+00:00,signal,buy,0.962,43976.11270264853,42305.02041994788,16.922008167979154,1.2309794132297207,0.000833617020874157,0.0,3.4080000000000004
2022-03-26 16:00:00+00:00,signal,sell,0.272,44188.01377238077,12019.13974608757,4.807655898435028,1.2640354302955568,0.001089292319552498,427.2759544194078,3.136
2022-03-27 04:00:00+00:00,signal,buy,1.26,44700.428649474314,56322.54009833764,22.529016039335055,2.109742336111065,0.019242625821206928,0.0,4.396
2022-03-27 12:00:00+00:00,signal,sell,0.909,44547.352364138285,40493.5432990017,16.19741731960068,2.030602979979287,0.016595976599096677,1211.7760143260875,3.487
2022-03-28 00:00:00+00:00,signal,buy,1.0190000000000001,46827.14625550847,47716.86203436314,19.086744813745256,1.334074207986584,0.001743837131904115,0.0,4.506
2022-03-29 00:00:00+00:00,signal,sell,1.366,47114.55829252493,64358.48662758906,25.743394651035626,1.5368062075453208,0.004502514132174846,4211.740582225918,3.14
2022-03-29 12:00:00+00:00,signal,buy,1.285,47879.857388110795,61525.61674372237,24.61024669748895,1.3488467731131115,0.001901469861116105,0.0,4.425
2022-03-29 16:00:00+00:00,signal,sell,1.194,47417.44872611055,56616.433778975996,22.6465735115904,1.3814258370123547,0.0022732135803214884,2708.648846282606,3.231
2022-03-31 04:00:00+00:00,signal,buy,0.083,47094.36552867724,3908.8323388802114,1.5635329355520846,1.288117999001292,0.0012970622085704462,0.0,3.314
2022-03-31 16:00:00+00:00,signal,sell,2.353,46443.18864348336,109280.82287811635,43.71232915124654,1.487909932732857,0.003719626600927831,2930.8151744765632,0.9609999999999999
2022-03-31 20:00:00+00:00,signal,sell,0.961,45571.46206745534,43794.17504682458,17.517670018729834,1.4563864102844026,0.003254508679566924,359.2590233660891,0.0
2022-04-01 16:00:00+00:00,signal,buy,2.778,46530.920438321176,129262.89697765623,51.705158791062495,1.573489222928885,0.005138904512743383,0.0,2.778
2022-04-02 20:00:00+00:00,signal,sell,2.224,46089.275251361505,102502.548159028,41.0010192636112,2.1312235246441045,0.0199947916048161,-982.218895798309,0.5539999999999998
2022-04-02 20:01:00+00:00,signal,sell,0.554,46097.160067427096,25537.826677354613,10.215130670941846,1.1365856382535982,0.000291494321517856,-240.30324547532055,0.0
2022-04-03 08:00:00+00:00,signal,buy,2.9050000000000002,46373.12660957078,134713.93280080313,53.885573120321254,2.0331875089324685,0.016679319197094998,0.0,2.9050000000000002
2022-04-04 04:00:00+00:00,signal,sell,2.044,45980.75364392812,93984.66044818907,37.59386417927563,2.0757325070477766,0.018081256667488978,-802.010341773609,0.8610000000000002
2022-04-04 20:00:00+00:00,signal,sell,0.861,45899.09077613099,39519.11715824879,15.807646863299516,1.4397392630979593,0.0030214159298427535,-408.14485259165895,0.0
2022-04-07 00:00:00+00:00,signal,buy,0.915,43165.5421197057,39496.47103953072,15.798588415812288,1.3304324175961482,0.0017060247281005514,0.0,0.915
2022-04-07 04:00:00+00:00,signal,sell,0.915,43284.68698851278,39605.488594489194,15.842195437795679,1.804703236638924,0.010117926547768125,109.01755495847945,0.0
2022-06-30 12:00:00+00:00,signal,buy,0.6970000000000001,19091.016808259323,13306.43871535675,5.3225754861427,1.213706674274706,0.0007136022285868011,0.0,0.6970000000000001
2022-06-30 20:00:00+00:00,signal,sell,0.6970000000000001,18918.91679233041,13186.485004254297,5.274594001701719,1.2595369607747293,0.0010524911563778655,-119.95371110245323,0.0
2022-07-19 04:00:00+00:00,signal,buy,0.993,21900.825685601223,21747.519905802015,8.699007962320806,1.2903852412204897,0.0013175560674794067,0.0,0.993
2022-07-19 16:00:00+00:00,signal,buy,2.244,23119.845948476926,51880.93430838223,20.752373723352893,1.1878429720540842,0.0005513278460954912,0.0,3.237
2022-07-21 04:00:00+00:00,signal,sell,2.321,22771.500564534424,52852.6528102844,21.14106112411376,1.27311168047269,0.0011654685939158874,59.43618034258269,0.9159999999999999
2022-07-21 20:00:00+00:00,signal,buy,2.2680000000000002,23196.387794497885,52609.40751792121,21.043763007168483,1.4606969766243119,0.0033162766292309637,0.0,3.184
2022-07-22 20:00:00+00:00,signal,sell,2.221,22575.961145413494,50141.20970396337,20.05648388158535,1.3458765164552915,0.0018692275724257437,-1090.120940479297,0.9630000000000001
2022-07-23 12:00:00+00:00,signal,sell,0.963,22223.982621742798,21401.695264738315,8.560678105895326,1.2675590985663483,0.0011185604879005754,-811.6191929826615,0.0
2022-07-28 00:00:00+00:00,signal,buy,0.962,22943.99895769125,22072.12699729898,8.828850798919593,1.263652436564215,0.0010861344891601168,0.0,0.962
2022-07-28 04:00:00+00:00,signal,buy,2.7960000000000003,23131.164416138046,64674.735707521984,25.869894283008794,1.8871681936309743,0.012297928184225714,0.0,3.758
2022-07-28 08:00:00+00:00,signal,sell,2.817,22912.488665239187,64544.48056997879,25.817792227991518,1.7067841200254188,0.007805371755001651,-481.0415799628376,0.9409999999999998
2022-07-28 16:00:00+00:00,signal,buy,2.618,23742.486448969616,62157.82952340245,24.86313180936098,1.3001377328885206,0.0014075415422415776,0.0,3.5589999999999997
2022-07-29 04:00:00+00:00,signal,buy,0.198,23908.631576243803,4733.909052096273,1.8935636208385092,1.2681448044824415,0.0011234630651707305,0.0,3.7569999999999997
2022-08-01 00:00:00+00:00,signal,sell,2.63,23286.759785768598,61244.17823657141,24.497671294628564,1.4341777113025318,0.002945473202998509,-787.3357673930047,1.1269999999999998
2022-08-04 12:00:00+00:00,signal,sell,1.127,22868.970523101903,25773.329779535845,10.309331911814338,1.4556808445561678,0.0032444536264909733,-808.2353468778042,0.0
2022-08-19 08:00:00+00:00,signal,buy,0.177,21895.428691928937,3875.4908784714216,1.5501963513885688,1.1550283100619536,0.0003755277643853941,0.0,0.177
2022-08-20 00:00:00+00:00,signal,sell,0.177,20822.66596105418,3685.6118751065897,1.4742447500426359,1.1207870087976957,0.00022796096084835323,-189.87900336483213,0.0
2022-09-07 04:00:00+00:00,signal,buy,0.225,18738.52853943483,4216.168921372837,1.6864675685491348,1.2428024011429568,0.0009211407187622714,0.0,0.225
2022-09-08 12:00:00+00:00,signal,buy,0.719,19305.576332692137,13880.709383205645,5.552283753282258,1.28286787725254,0.0012502224372087196,0.0,0.944
2022-09-09 04:00:00+00:00,signal,sell,0.9440000000000001,19933.752690490714,18817.462539823235,7.526985015929294,1.127261993020823,0.0002530564823067499,720.5842352447512,0.0
2022-09-11 16:00:00+00:00,signal,buy,5.607,21638.098811929525,121324.82003848885,48.52992801539554,1.8946158498306003,0.012505273730751987,0.0,5.607
2022-09-12 08:00:00+00:00,signal,buy,1.331,22183.730020342806,29526.544657076272,11.81061786283051,1.3209714450347152,0.0016097291957448937,0.0,6.938000000000001
2022-09-12 16:00:00+00:00,signal,sell,1.862,22102.86568705704,41155.53590930021,16.462214363720086,1.3726258342612474,0.0021695314431076657,670.4910746011278,5.0760000000000005
2022-09-13 16:00:00+00:00,signal,sell,5.0760000000000005,20821.24493820132,105688.63930630991,42.275455722523965,1.2750069865323352,0.0011817006662749373,-4677.680554556137,0.0
2022-10-26 00:00:00+00:00,signal,buy,11.009,20072.575666902125,220978.9855169255,88.3915942067702,2.1305575968678427,0.019971257497431123,0.0,11.009
2022-10-27 04:00:00+00:00,signal,sell,0.808,20740.688737257577,16758.476499704124,6.70339059988165,1.7408457949518552,0.008575820185903851,539.835360847205,10.201
2022-10-28 00:00:00+00:00,signal,sell,3.24,20282.123026207857,65714.07860491346,26.285631441965386,1.71401082154006,0.007965803957442365,678.9334441505725,6.961
2022-10-28 08:00:00+00:00,signal,sell,4.88,20066.974301702063,97926.83459230607,39.17073383692243,1.4577542976991318,0.003274046829094147,-27.334662176302515,2.0810000000000004
2022-10-28 16:00:00+00:00,signal,buy,4.527,20476.968031004635,92699.23427635798,37.0796937105432,1.8404699825304127,0.011037340492729255,0.0,6.6080000000000005
2022-10-31 16:00:00+00:00,signal,sell,4.537,20386.894634206492,92495.34095539486,36.998136382157945,1.7681595809374984,0.009219830340407393,169.13198851146151,2.0710000000000006
2022-11-04 08:00:00+00:00,signal,buy,5.83,20606.79001208608,120137.58577046184,48.05503430818474,1.6939092699135465,0.007523594919874237,0.0,7.901000000000001
2022-11-05 04:00:00+00:00,signal,buy,1.929,21440.07536059085,41357.90537057975,16.5431621482319,1.714541896421799,0.007977658152219708,0.0,9.83
2022-11-05 04:01:00+00:00,signal,buy,0.002,21443.901855574903,42.88780371114981,0.017155121484459922,1.026903452105626,1.1309308362495453e-05,0.0,9.832
2022-11-05 16:00:00+00:00,signal,sell,2.158,21286.167917763196,45935.550366532974,18.37422014661319,1.6590568381928885,0.006786811187012614,1229.8248742226451,7.674000000000001
2022-11-06 04:00:00+00:00,signal,buy,0.457,21231.319802263362,9702.713149634357,3.881085259853743,2.0821703891568983,0.01829832423699989,0.0,8.131000000000002
2022-11-07 00:00:00+00:00,signal,sell,5.606,20896.461652814563,117145.56402567844,46.858225610271376,1.692989083939957,0.007503654225936576,847.8344687058601,2.525000000000002
2022-11-07 08:00:00+00:00,signal,sell,2.525,20625.604084542614,52079.6503134701,20.83186012538804,1.209958967322867,0.0006887932493638248,-302.0420039319276,0.0
2022-11-21 20:00:00+00:00,signal,buy,1.097,15714.749722256898,17239.080445315816,6.895632178126327,1.2408496619941851,0.000906383745042394,0.0,1.097
2022-11-22 00:00:00+00:00,signal,sell,1.097,15770.708314972217,17300.46702152452,6.920186808609809,1.389525723096857,0.002370785764908271,61.386576208704334,0.0
2022-12-14 04:00:00+00:00,signal,buy,4.301,17786.190001843883,76498.40319793054,30.599361279172218,2.1313218934906555,0.019998269167051292,0.0,4.301
2022-12-14 04:01:00+00:00,signal,buy,1.34,17789.390158940805,23837.78281298068,9.535113125192273,2.1310267524330424,0.019987836167488043,0.0,5.641
2022-12-14 04:02:00+00:00,signal,buy,0.747,17794.19108150338,13292.260737883025,5.31690429515321,2.130970356697248,0.01998584293324844,0.0,6.388
2022-12-14 04:03:00+00:00,signal,buy,2.406,17791.790993614373,42807.04913063619,17.122819652254474,2.131208463219645,0.019994259175933598,0.0,8.794
2022-12-14 04:04:00+00:00,signal,buy,0.974,17787.49034434987,17325.015595396773,6.930006238158709,2.1313586879383446,0.019999570012087072,0.0,9.768
2022-12-14 04:05:00+00:00,signal,buy,1.195,17788.390052416915,21257.126112638216,8.502850445055287,2.131086680002449,0.01998995433873379,0.0,10.963000000000001
2022-12-14 04:06:00+00:00,signal,buy,1.1380000000000001,17789.489964892284,20244.43958004742,8.097775832018968,2.1309056670707838,0.019983556684575216,0.0,12.101
2022-12-14 04:07:00+00:00,signal,buy,1.058,17788.39041145422,18820.117055318566,7.528046822127426,2.1312885610138768,0.019997090754388255,0.0,13.159
2022-12-14 04:08:00+00:00,signal,buy,0.762,17785.88945306633,13552.847763236545,5.4211391052946185,2.13104923846531,0.01998863093488997,0.0,13.921000000000001
2022-12-14 04:09:00+00:00,signal,buy,0.614,17789.289427770094,10922.623708650837,4.369049483460335,2.130627629303052,0.01997373181474125,0.0,14.535000000000002
2022-12-14 04:10:00+00:00,signal,buy,1.379,17789.590389720044,24531.84514742394,9.812738058969577,2.131132543965793,0.019991575500289474,0.0,15.914000000000001
2022-12-14 04:11:00+00:00,signal,buy,0.025,17784.04770835601,444.60119270890027,0.17784047708356013,1.1515624541734009,0.000358924648672879,0.0,15.939000000000002
2022-12-14 04:12:00+00:00,signal,sell,0.001,17778.77227560841,17.77877227560841,0.007111508910243365,1.027931786096555,1.2190385539745284e-05,-0.009929150757834578,15.938000000000002
2022-12-14 20:00:00+00:00,signal,sell,5.715,17786.519293381767,101649.9577616768,40.65998310467072,1.6755426618127285,0.007130591998891037,-12.470890006296413,10.223000000000003
2022-12-15 16:00:00+00:00,signal,sell,7.466,17420.59674115333,130062.17526945077,52.02487010778031,1.9532018174177317,0.014196776636382294,-2748.2695797996216,2.7570000000000023
2022-12-16 04:00:00+00:00,signal,buy,0.10200000000000001,17421.039808372883,1776.9460604540343,0.7107784241816137,1.285856874689843,0.0012767836376163235,0.0,2.859000000000002
2022-12-16 04:35:00+00:00,signal,buy,0.001,17399.780314741307,17.399780314741307,0.006959912125896523,1.0232870107528764,8.473201090696549e-06,0.0,2.860000000000002
2022-12-16 12:00:00+00:00,signal,sell,2.86,17015.653201387584,48664.768155968486,19.465907262387397,1.790265186187516,0.009758110382812334,-2173.027517292029,0.0
2023-01-07 08:00:00+00:00,signal,buy,1.731,16943.410485042823,29329.043549609127,11.731617419843651,2.1313622609625567,0.019999696336411067,0.0,1.731
2023-01-07 08:01:00+00:00,signal,buy,11.915000000000001,16943.410443776953,201880.73543760242,80.75229417504097,2.13133790065803,0.01999883508539561,0.0,13.646
2023-01-07 08:02:00+00:00,signal,buy,2.97,16948.411444244746,50336.781989406896,20.13471279576276,2.131299422091652,0.019997474725389156,0.0,16.616
2023-01-07 08:03:00+00:00,signal,buy,1.185,16950.01160903251,20085.763756703524,8.03430550268141,2.131195435319289,0.01999379863886243,0.0,17.801
2023-01-07 08:04:00+00:00,signal,buy,0.332,16948.898632025855,5627.034345832584,2.2508137383330338,1.8285545833526151,0.010726604649916028,0.0,18.133
2023-01-09 00:00:00+00:00,signal,buy,5.9350000000000005,17127.00562639832,101648.77839267404,40.65951135706962,1.4047781544216096,0.00256008366089007,0.0,24.067999999999998
2023-01-10 00:00:00+00:00,signal,sell,4.795,17165.940682474924,82310.68557246726,32.92427422898691,2.1312770973556363,0.01999668548439677,845.0665273692572,19.272999999999996
2023-01-10 00:01:00+00:00,signal,sell,0.802,17170.626872801215,13770.842751986575,5.5083371007946305,1.498338806270489,0.0038803369661733747,145.1020900118925,18.470999999999997
2023-01-10 00:02:00+00:00,signal,buy,0.019,17180.144522174618,326.42274592131776,0.13056909836852712,1.073751287740289,8.498831942735785e-05,0.0,18.489999999999995
2023-01-12 00:00:00+00:00,signal,buy,4.5920000000000005,17938.330587391494,82372.81405730174,32.9491256229207,1.5224399470855854,0.004264742161106081,0.0,23.081999999999994
2023-01-15 04:00:00+00:00,signal,sell,4.456,20732.08050905271,92382.15074833889,36.952860299335555,2.131261759357529,0.019996143252885824,15834.39228222178,18.625999999999994
2023-01-15 04:01:00+00:00,signal,sell,3.553,20727.121151918644,73643.46145276693,29.457384581106776,2.1121713727197537,0.019326955660895952,12607.961939725186,15.072999999999993
2023-01-15 04:02:00+00:00,signal,sell,0.002,20732.552973263235,41.46510594652647,0.01658604237861059,1.0354751873743349,1.9663889363190075e-05,7.107943259759369,15.070999999999993
2023-01-15 04:03:00+00:00,signal,buy,0.002,20740.463757748184,41.48092751549637,0.016592371006198547,1.043363124357512,2.9380633656954164e-05,0.0,15.072999999999993
2023-01-18 00:00:00+00:00,signal,sell,3.466,21127.774795452387,73228.86744103798,29.29154697641519,1.431656419828649,0.0029113635121763566,13686.266412327888,11.606999999999992
2023-01-18 00:01:00+00:00,signal,buy,0.002,21148.553755513556,42.297107511027114,0.016918843004410846,1.0184974811586318,5.346200143967788e-06,0.0,11.608999999999993
2023-01-21 00:00:00+00:00,signal,buy,5.4030000000000005,22664.696384263534,122457.35456417588,48.98294182567035,1.6311655547114616,0.0062245305852222975,0.0,17.011999999999993
2023-01-22 00:00:00+00:00,signal,sell,4.942,22777.961091518147,112568.68371428268,45.027473485713074,1.685076895526625,0.007333286762256225,19057.360355164168,12.069999999999993
2023-01-22 00:01:00+00:00,signal,sell,0.003,22772.578491013744,68.31773547304124,0.027327094189216496,1.0193278505097443,5.836965708234725e-06,11.552464312103243,12.066999999999993
2023-01-22 00:02:00+00:00,signal,sell,0.008,22747.66582667283,181.98132661338263,0.07279253064535306,1.0260102537023388,1.0570832775937921e-05,30.607270184214663,12.058999999999994
2023-01-22 00:03:00+00:00,signal,sell,0.007,22730.17161649875,159.11120131549123,0.06364448052619649,1.0242531623223152,9.190873166133862e-06,26.658901939969258,12.051999999999994
2023-01-22 00:04:00+00:00,signal,buy,0.009000000000000001,22764.629895412465,204.88166905871222,0.0819526676234849,1.0235764454664535,8.685137200510348e-06,0.0,12.060999999999995
2023-01-25 00:00:00+00:00,signal,sell,8.235,22623.032463235322,186300.67233474288,74.52026893389716,1.9743837209943687,0.01483474430841924,30456.388494969367,3.825999999999995
2023-01-25 00:02:00+00:00,signal,sell,0.004,22641.691528876778,90.56676611550711,0.03622670644620284,1.0194626052041829,5.918640645841965e-06,14.868267589812634,3.821999999999995
2023-01-25 00:03:00+00:00,signal,sell,0.001,22648.207817337556,22.648207817337557,0.009059283126935023,1.0119788359832238,2.2420704923902986e-06,3.7235831859139363,3.8209999999999953
2023-01-25 04:00:00+00:00,signal,sell,3.8200000000000003,22636.375368363282,86470.95390714775,34.5883815628591,2.0867500416123788,0.01845352582725793,14178.887815109512,0.0009999999999950049
2023-01-26 00:00:00+00:00,signal,buy,12.082,23065.310269194622,278675.07867240947,111.4700314689638,2.0425614227838,0.016983348754327828,0.0,12.082999999999995
2023-01-27 04:00:00+00:00,signal,sell,5.652,22757.34853327858,128624.53391009053,51.44981356403621,2.131369868211913,0.019999965292153764,-1738.6628651205392,6.430999999999995
2023-01-27 04:01:00+00:00,signal,sell,1.905,22762.847674776658,43363.22482044953,17.345289928179813,2.1312320626772685,0.01999509343170417,-575.5384238493126,4.5259999999999945
2023-01-27 04:02:00+00:00,signal,sell,0.751,22764.206702995136,17095.919233949346,6.838367693579738,1.5782363710441527,0.00522433282497361,-225.8714203647913,3.7749999999999946
2023-01-27 04:03:00+00:00,signal,sell,0.001,22772.278093156987,22.772278093156988,0.009108911237262795,1.0195159708685086,5.951142483444973e-06,-0.2926894891521188,3.7739999999999947
2023-01-27 08:00:00+00:00,signal,buy,8.932,23072.71346325072,206085.47665375544,82.43419066150219,1.9999320493332275,0.015622876613808569,0.0,12.705999999999996
2023-01-30 12:00:00+00:00,signal,sell,8.505,23071.34351382805,196221.77658510758,78.48871063404303,1.671268795915122,0.007040653068270903,7.9162080131408405,4.200999999999995
2023-01-30 12:01:00+00:00,signal,sell,0.001,23038.288667750465,23.038288667750464,0.009215315467100187,1.00315627611057,1.5565748259616556e-07,-0.03212407500020345,4.199999999999995
2023-01-30 12:02:00+00:00,signal,sell,0.004,23081.965639866452,92.32786255946581,0.036931145023786326,1.011232800452372,1.971496968793871e-06,0.046211588463134834,4.195999999999995
2023-01-30 12:03:00+00:00,signal,sell,0.002,23105.169685654237,46.21033937130847,0.018484135748523388,1.0084666648328553,1.1200689592485572e-06,0.06951388580713683,4.1939999999999955
2023-01-30 12:04:00+00:00,signal,sell,0.002,23132.656435827423,46.26531287165485,0.018506125148661942,1.0129951037722302,2.638636282047371e-06,0.12448738615350885,4.191999999999996
2023-01-30 20:00:00+00:00,signal,sell,4.191,22779.860135855968,95470.39382937236,38.18815753174895,1.6414719991704942,0.006429473839371727,-1217.7059754956883,0.000999999999995893
2023-01-31 16:00:00+00:00,signal,buy,4.178,23118.296152417275,96588.24132479937,38.63529652991975,1.8586797686579404,0.011520796017225842,0.0,4.178999999999996
2023-02-01 00:00:00+00:00,signal,sell,4.178,23115.405845547935,96576.16562269928,38.63046624907971,1.7708663474836408,0.009284920713793268,-12.027830148537017,0.000999999999995893
2023-02-16 04:00:00+00:00,signal,buy,9.779,24746.27314446145,241993.80507968852,96.79752203187542,2.1313384509321027,0.019998854539960143,0.0,9.779999999999996
2023-02-16 04:01:00+00:00,signal,buy,5.29,24768.377899144034,131024.71908647195,52.40988763458878,2.131356390773341,0.01999948879599501,0.0,15.069999999999997
2023-02-16 04:02:00+00:00,signal,buy,1.397,24757.974848726924,34586.89086367151,13.834756345468605,2.13101953602028,0.019987581107180147,0.0,16.466999999999995
2023-02-16 04:03:00+00:00,signal,buy,1.158,24757.806618293536,28669.540063983914,11.467816025593565,1.5377790633978865,0.004518848766079813,0.0,17.624999999999996
2023-02-17 00:00:00+00:00,signal,sell,14.813,23523.244589096455,348449.82209828583,139.37992883931435,1.4262200673029535,0.002838492902683346,-18238.59554460044,2.811999999999996
2023-02-22 00:00:00+00:00,signal,sell,2.811,24439.32130587846,68698.93219082434,27.47957287632974,1.6277238022443812,0.006156830811002237,-885.9690441822773,0.000999999999995893
2023-02-23 04:00:00+00:00,signal,buy,2.7960000000000003,24448.105727831018,68356.90361501553,27.342761446006214,1.5568978579955854,0.0048458628787511155,0.0,2.796999999999996
2023-02-23 12:00:00+00:00,signal,sell,2.7960000000000003,23764.16137214705,66444.59519652315,26.57783807860926,1.4467711729199082,0.0031188200148786027,-1912.6147038376398,0.000999999999995893
2023-02-27 16:00:00+00:00,signal,buy,3.58,23549.954082281776,84308.83561456876,33.7235342458275,1.4669196193813991,0.0034064676713011035,0.0,3.580999999999996
2023-02-27 20:00:00+00:00,signal,sell,3.58,23258.554652095932,83265.62565450344,33.30625026180138,1.6960119952998851,0.007569260900020742,-1044.1079704141007,0.000999999999995893
2023-03-01 08:00:00+00:00,signal,buy,3.454,23714.14982242363,81908.67348665123,32.76346939466049,1.9189789889471587,0.013195662220724094,0.0,3.454999999999996
2023-03-01 20:00:00+00:00,signal,sell,3.454,23339.77789792869,80615.5928594457,32.24623714377828,1.294661339388892,0.0013566453895383713,-1292.916729757772,0.000999999999995893
2023-03-14 20:00:00+00:00,signal,buy,5.593,25069.60052143522,140214.27571638717,56.08571028655487,1.2768173472142104,0.0011973100581048862,0.0,5.593999999999996
2023-03-16 04:00:00+00:00,signal,sell,0.005,24269.367598551133,121.34683799275567,0.04853873519710227,1.0433470181027962,2.9358812162564583e-05,-3.9999530501100162,5.588999999999996
2023-03-16 04:04:00+00:00,signal,sell,0.001,24256.72800226615,24.25672800226615,0.009702691200906461,1.0189939214193287,5.637016420056792e-06,-0.8126302063069852,5.587999999999996
2023-03-17 04:00:00+00:00,signal,buy,2.384,25773.87750008835,61444.923960210625,24.57796958408425,1.54346741289204,0.004614950451180736,0.0,7.971999999999996
2023-03-17 16:00:00+00:00,signal,sell,1.929,26408.78376131076,50942.54387556845,20.377017550227382,1.4827104723271516,0.0036407718764734673,2177.3421786636964,6.042999999999996
2023-03-17 16:01:00+00:00,signal,sell,0.001,26400.026660858195,26.400026660858195,0.010560010664343278,1.0125249091205628,2.4511460699742982e-06,1.1199843089117167,6.041999999999995
2023-03-17 16:08:00+00:00,signal,sell,0.001,26407.126398645258,26.407126398645257,0.010562850559458103,1.0123519885587997,2.383931583698749e-06,1.1270840466987793,6.040999999999995
2023-03-22 20:00:00+00:00,signal,sell,6.04,26649.959036942393,160965.75258313207,64.38630103325283,1.2534894581929228,0.0010040141471084612,8274.296777375324,0.0009999999999950049
2023-03-23 16:00:00+00:00,signal,buy,1.842,28578.257935328616,52641.15111687531,21.056460446750126,1.280135270000786,0.0012261838984127076,0.0,1.842999999999995
2023-03-24 12:00:00+00:00,signal,sell,1.842,27554.939273715445,50756.19814218385,20.30247925687354,1.2557791034882744,0.0010222335903322711,-1881.656548698753,0.0009999999999950049
2023-04-11 04:00:00+00:00,signal,buy,14.308,30112.116546472287,430844.16354692547,172.3376654187702,2.1313394049240806,0.01999888826771832,0.0,14.308999999999994
2023-04-11 04:01:00+00:00,signal,buy,0.884,30110.476456774893,26617.661187789006,10.647064475115602,1.4536777513170642,0.003215992219376686,0.0,15.192999999999994
2023-04-12 20:00:00+00:00,signal,sell,4.649,29783.927619700466,138465.47950398747,55.38619180159499,1.870585373884655,0.011842482706591943,-1524.836772786198,10.543999999999993
2023-04-12 20:01:00+00:00,signal,sell,0.014,29770.37836640723,416.78529712970123,0.1667141188518805,1.0484604069971752,3.669392259893543e-05,-4.781583462863062,10.529999999999994
2023-04-12 20:02:00+00:00,signal,buy,0.018000000000000002,29812.708770313675,536.6287578656462,0.2146515031462585,1.0428755547469153,2.8723643669620922e-05,0.0,10.547999999999995
