timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2020-11-09 12:00:00+00:00,signal,buy,0.899,15809.761982143964,14212.976021947425,2.7857433003016947,1.1842074710571528,0.000530193631144872,0.0,1.288
2020-11-09 16:00:00+00:00,signal,sell,0.9450000000000001,15005.064601227306,14179.786048159805,2.7792380654393214,1.2163737940999113,0.0007315252933311069,-629.7670208401481,0.34299999999999997
2020-11-11 00:00:00+00:00,signal,sell,0.343,15292.633721135078,5245.373366349332,1.028093179804469,1.3379023718852472,0.0017840314519636858,-129.9458957321324,0.0
2020-11-13 00:00:00+00:00,signal,buy,1.307,16291.669141840366,21293.21156838536,4.17346946740353,1.6324760316093583,0.006250405165005033,0.0,1.307
2020-11-13 08:00:00+00:00,signal,sell,0.905,16250.397122557097,14706.609395914173,2.8824954415991773,1.767568891001244,0.009205656288013741,-37.35117745135881,0.4019999999999999
2020-11-13 20:00:00+00:00,signal,buy,0.962,16284.771140179617,15665.949836852791,3.0705261680231466,1.701965470837868,0.0076993050351348395,0.0,1.3639999999999999
2020-11-14 04:00:00+00:00,signal,sell,0.9400000000000001,16174.25161245184,15203.796515704731,2.979944117078127,1.711308725686106,0.007905626613081123,-105.79936549780699,0.4239999999999998
2020-11-14 12:00:00+00:00,signal,sell,0.424,15914.470590741259,6747.735530474293,1.3225561639729613,1.3441362568670643,0.0018504650514136562,-157.86942019578672,0.0
2020-11-15 12:00:00+00:00,signal,buy,0.447,15951.856844973296,7130.480009703063,1.3975740819018,1.164166127458468,0.00042110183444859356,0.0,0.447
2020-11-15 16:00:00+00:00,signal,sell,0.447,16019.545568760503,7160.736869235945,1.403504426370245,1.531913144112395,0.00442080613874271,30.25685953288152,0.0
2020-11-17 16:00:00+00:00,signal,buy,1.494,17323.564249826413,25881.404989240662,5.072755377891169,1.3245274892729901,0.0016455951764661047,0.0,1.494
2020-11-17 20:00:00+00:00,signal,buy,0.431,17695.83565081526,7626.905165501377,1.4948734124382697,1.3313665911172494,0.0017156846516979127,0.0,1.925
2020-11-18 16:00:00+00:00,signal,sell,0.785,17878.78184109698,14034.84374526113,2.750829374071181,1.1845930031602891,0.0005324152627458523,370.4159678728203,1.1400000000000001
2020-11-22 12:00:00+00:00,signal,sell,1.1400000000000001,17922.74698870781,20431.931567126907,4.004658587156873,1.2122850713908622,0.0007041398677409906,588.0491897731811,0.0
2020-11-22 20:00:00+00:00,signal,buy,0.332,18608.916634117813,6178.160322527115,1.2109194232153142,1.3794398782220438,0.0022496034560181163,0.0,0.332
2020-11-23 04:00:00+00:00,signal,sell,0.332,18388.15227377327,6104.866554892726,1.196553844758974,1.2276649768715207,0.0008098647139673445,-73.29376763438832,0.0
2020-11-24 12:00:00+00:00,signal,buy,1.091,19092.093755953625,20829.474287745405,4.082576960398098,1.2591906697433337,0.0010496844262812164,0.0,1.091
2020-11-25 08:00:00+00:00,signal,sell,1.091,18988.80657155735,20716.787969569068,4.060490442035537,1.4919345789254614,0.003781244217852672,-112.68631817633583,0.0
2020-11-29 12:00:00+00:00,signal,buy,0.291,18088.64911043099,5263.796891135417,1.0317041906625417,1.326483063649222,0.001665487357027842,0.0,0.291
2020-11-30 04:00:00+00:00,signal,buy,0.752,18577.49443727479,13970.27581683064,2.738174060098805,1.2136786791369478,0.0007134152799642291,0.0,1.043
2020-12-01 16:00:00+00:00,signal,sell,1.043,19273.195469394734,20101.942874578705,3.9399808034174253,1.4549339101818923,0.0032338259786466573,867.8701666126499,0.0
2020-12-02 12:00:00+00:00,signal,buy,0.849,19132.26792575425,16243.29546896536,3.18368591191721,1.1803055796919733,0.0005079703448134139,0.0,0.849
2020-12-02 16:00:00+00:00,signal,sell,0.849,18896.26091960054,16042.925520740857,3.1444134020652075,1.438744524549683,0.003007761840973864,-200.36994822450123,0.0
2020-12-12 20:00:00+00:00,signal,buy,1.354,18798.654514868285,25453.37821313166,4.988862129773804,1.417597513238516,0.0027248075478592563,0.0,1.354
2020-12-16 04:00:00+00:00,signal,buy,0.295,19346.310543490363,5707.1616103296565,1.1186036756246125,1.2926840629438245,0.0013384993859578845,0.0,1.649
2020-12-16 16:00:00+00:00,signal,buy,0.396,20668.84644943772,8184.863193977337,1.6042331860195578,1.14022721696685,0.00030724488091043783,0.0,2.045
2020-12-18 16:00:00+00:00,signal,sell,0.961,22560.67575017536,21680.80939591852,4.24943864160003,1.3801980184365603,0.002258602081610736,3191.35594860383,1.084
2020-12-19 16:00:00+00:00,signal,buy,0.483,23571.879600918728,11385.217847243744,2.2315026980597734,1.209044631335373,0.0006828071545334695,0.0,1.5670000000000002
2020-12-20 04:00:00+00:00,signal,sell,0.421,23365.66666722012,9836.94566689967,1.928041350712335,1.4691762968523303,0.0034394749613760327,1174.8324041608053,1.1460000000000001
2020-12-21 12:00:00+00:00,signal,sell,1.1460000000000001,22660.007519409948,25968.368617243803,5.089800248979785,1.3248375171928775,0.0016487408215005157,2389.3144626149647,0.0
2020-12-23 00:00:00+00:00,signal,buy,0.28700000000000003,23829.65302222075,6839.1104173773565,1.3404656418059617,1.2225853057304845,0.0007741284113614576,0.0,0.28700000000000003
2020-12-23 12:00:00+00:00,signal,sell,0.28700000000000003,23077.26197335706,6623.174186353477,1.2981421405252813,1.1863200359347563,0.0005424243092301382,-215.93623102387912,0.0
2020-12-23 16:00:00+00:00,signal,buy,0.27,23474.211266666556,6338.037041999971,1.242255260231994,1.1380875164372508,0.00029794003430950035,0.0,0.27
2020-12-24 00:00:00+00:00,signal,sell,0.27,23234.66333437079,6273.359100280114,1.2295783836549021,1.3196924265883083,0.001596925744030014,-64.67794171985665,0.0
2020-12-25 00:00:00+00:00,signal,buy,0.293,23741.69074220054,6956.315387464758,1.3634378159430922,1.238794039509089,0.0008909780203916939,0.0,0.293
2020-12-25 04:00:00+00:00,signal,sell,0.293,23486.384893535578,6881.510773805924,1.348776111665961,1.5985883712994016,0.005598563097732347,-74.80461365883346,0.0
2020-12-26 20:00:00+00:00,signal,buy,0.984,25950.277589554782,25535.073148121905,5.004874337031892,1.2670408223763787,0.001114231262741448,0.0,0.984
2020-12-27 08:00:00+00:00,signal,buy,0.292,27658.743087557647,8076.352981566833,1.5829651843870989,1.208837173804559,0.0006814525806668057,0.0,1.276
2020-12-27 16:00:00+00:00,signal,sell,0.40900000000000003,27396.185642775145,11205.039927895035,2.1961878258674266,1.2096414988795448,0.0006867118445697206,431.4715211217652,0.867
2021-01-02 16:00:00+00:00,signal,buy,0.325,31724.354908190566,10310.415345161935,2.020841407651739,1.1238396618011097,0.00023962909117208143,0.0,1.192
2021-01-03 16:00:00+00:00,signal,sell,0.481,33534.90079153458,16130.287280728133,3.1615363070227134,1.1655775698117843,0.0004283739316371296,2754.180447049249,0.711
2021-01-04 12:00:00+00:00,signal,sell,0.711,30753.361256000982,21865.6398530167,4.285665411191272,1.2903408712714362,0.00131715346141651,2093.473618618182,0.0
2021-01-05 20:00:00+00:00,signal,buy,0.5,33751.18860029393,16875.594300146964,3.3076164828288044,1.241177080608281,0.000908849753292707,0.0,0.5
2021-01-10 12:00:00+00:00,signal,sell,0.368,39229.461729619725,14436.441916500058,2.829542615634011,1.1541702437804742,0.0003713822510520439,2016.004511591893,0.132
2021-01-10 20:00:00+00:00,signal,sell,0.132,37529.07256817566,4953.837578999187,0.9709521654838404,1.0863548155007532,0.00011651803375264259,498.68068376038855,0.0
2021-01-14 04:00:00+00:00,signal,buy,0.027,37111.34980360729,1002.0064446973969,0.19639326316068975,1.0725102876566488,8.215221587578052e-05,0.0,0.027
2021-01-14 08:00:00+00:00,signal,buy,0.081,38240.02386915425,3097.441933401494,0.6070986189466928,1.1046896244463962,0.00017124871041761697,0.0,0.108
2021-01-14 16:00:00+00:00,signal,buy,0.262,39585.49567102416,10371.399865808331,2.0327943736984326,1.145922439515389,0.0003327087242831619,0.0,0.37
2021-01-15 00:00:00+00:00,signal,sell,0.256,39158.646816425025,10024.613585004807,1.9648242626609418,1.1907021073997675,0.0005682389651048816,12.3510162473768,0.11399999999999999
2021-01-15 04:00:00+00:00,signal,buy,0.002,38751.66742218762,77.50333484437523,0.015190653629497543,1.0239116612396393,8.933867863113543e-06,0.0,0.11599999999999999
2021-01-15 08:00:00+00:00,signal,sell,0.116,38505.95994698953,4466.691353850786,0.8754715053547539,1.1036171993003445,0.00016775818735698935,-69.39765614338123,0.0
