timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2021-12-27 04:00:00+00:00,signal,buy,1.43,51017.88962140434,72955.5821586082,29.182232863443282,2.13100498800864,0.01998706692031912,0.0,1.43
2021-12-27 04:01:00+00:00,signal,buy,0.491,51013.58630888408,25047.670877662084,10.019068351064833,1.583418905933121,0.005318400309378124,0.0,1.9209999999999998
2021-12-28 04:00:00+00:00,signal,sell,1.921,49819.268974260456,95702.81569955434,38.281126279821734,1.4452209316734927,0.0030972137187533274,-2300.4373367159524,0.0
2022-01-06 04:00:00+00:00,signal,buy,0.194,42826.09775034743,8308.262963567402,3.323305185426961,1.178801161444419,0.0004995289895917684,0.0,0.194
2022-01-07 00:00:00+00:00,signal,sell,0.194,43074.05995870992,8356.367631989724,3.3425470527958896,1.3811606102410314,0.002270053293739305,48.10466842232358,0.0
2022-02-06 04:00:00+00:00,signal,buy,1.37,41437.889126795824,56769.90810371028,22.707963241484112,2.131143404128255,0.01999195938598215,0.0,1.37
2022-02-06 04:01:00+00:00,signal,buy,0.483,41444.50224986475,20017.694586684676,8.00707783467387,1.4846753948348463,0.003670472474348661,0.0,1.8530000000000002
2022-02-07 04:00:00+00:00,signal,buy,0.067,42789.459074167695,2866.8937579692356,1.1467575031876942,1.1170059394368326,0.00021391234161712046,0.0,1.9200000000000002
2022-02-11 04:00:00+00:00,signal,sell,1.92,43302.054414326725,83139.9444755073,33.25597779020293,2.0354210555634826,0.016751511911003072,3485.44802714312,0.0
2022-02-11 16:00:00+00:00,signal,buy,1.582,43656.501714637205,69064.58571255606,27.625834285022425,1.7507249071805941,0.008806060722832992,0.0,1.582
2022-02-11 20:00:00+00:00,signal,sell,1.582,42721.89243836105,67586.03383748718,27.034413534994872,1.4223848310485872,0.0027876397734366183,-1478.5518750688766,0.0
2022-02-15 04:00:00+00:00,signal,buy,1.795,43543.98859454716,78161.45952721215,31.26458381088486,2.0417076214729573,0.01695554325991947,0.0,1.795
2022-02-17 08:00:00+00:00,signal,sell,1.795,43894.42649916317,78790.49556599789,31.51619822639916,1.793414203089827,0.009836032776010396,629.0360387857382,0.0
2022-03-01 20:00:00+00:00,signal,buy,1.283,43700.67383063497,56067.964524704665,22.427185809881866,1.5731821528397023,0.005133402817718059,0.0,1.283
2022-03-03 04:00:00+00:00,signal,buy,0.063,43317.669156878736,2729.0131568833604,1.0916052627533441,1.1241842777961666,0.0002409646070586793,0.0,1.3459999999999999
2022-03-04 20:00:00+00:00,signal,sell,1.346,39780.077941157426,53543.9849087979,21.417593963519163,1.3125598757766126,0.0015264636866483049,-5252.992772790136,0.0
2022-03-19 16:00:00+00:00,signal,buy,1.809,41916.36878481893,75826.71113173744,30.330684452694975,1.758282187340476,0.00898424805684151,0.0,1.809
2022-03-21 04:00:00+00:00,signal,sell,1.809,40803.874914796994,73814.20972086776,29.525683888347103,1.9173632078559326,0.013149300861370734,-2012.5014108696812,0.0
2022-03-21 12:00:00+00:00,signal,buy,1.978,41224.99940831109,81543.04882963933,32.61721953185573,1.504024452695508,0.003969385139296976,0.0,1.978
2022-03-21 16:00:00+00:00,signal,sell,1.978,41191.299996403184,81476.3913928855,32.5905565571542,1.6991001077278276,0.0076365775097665635,-66.65743675383152,0.0
2022-03-22 00:00:00+00:00,signal,buy,2.016,40989.79508738339,82635.42689616492,33.05417075846597,1.9020758829227487,0.012714701539857133,0.0,2.016
2022-03-27 04:00:00+00:00,signal,buy,0.533,44698.6947746331,23824.404314879444,9.529761725951778,1.7217727580728162,0.008139936160875627,0.0,2.549
2022-03-31 20:00:00+00:00,signal,sell,2.549,45570.15443383036,116158.32365183358,46.46332946073343,1.7432859574322335,0.008632406476811749,9698.49244078921,0.0
2022-04-01 16:00:00+00:00,signal,buy,2.082,46530.56215169772,96876.63039983464,38.75065215993386,1.496477421720896,0.0038514035981035716,0.0,2.082
2022-04-02 20:00:00+00:00,signal,sell,2.082,46089.44447805854,95958.22340331787,38.38328936132715,2.0945141969063523,0.018718145737961836,-918.4069965167705,0.0
2022-04-03 08:00:00+00:00,signal,buy,2.176,46372.48222025035,100906.52131126476,40.36260852450591,1.8942017678385508,0.012493700025087337,0.0,2.176
2022-04-04 20:00:00+00:00,signal,sell,2.176,45897.90028213412,99873.83101392385,39.94953240556954,1.699073941989614,0.007636005880764032,-1032.6902973409146,0.0
2022-04-07 00:00:00+00:00,signal,buy,2.287,43166.37065841246,98721.48969578929,39.48859587831572,1.522402423657569,0.004264129566301596,0.0,2.287
2022-04-07 04:00:00+00:00,signal,sell,1.808,43283.27367134229,78256.15879778686,31.302463519114745,2.1311609765450275,0.019992580544660948,211.36064737713897,0.47899999999999987
2022-04-07 04:01:00+00:00,signal,sell,0.47900000000000004,43270.28075986189,20726.464483973847,8.290585793589539,1.668127811936428,0.006974918329421233,49.77293859427692,0.0
2022-06-30 12:00:00+00:00,signal,buy,1.739,19091.253228913243,33199.68936508013,13.279875746032053,1.3375603960685694,0.0017804222030307708,0.0,1.739
2022-06-30 20:00:00+00:00,signal,sell,1.739,18918.632188223986,32899.50137532152,13.159800550128608,1.409951629123825,0.0026259427847074726,-300.1879897586178,0.0
2022-07-19 16:00:00+00:00,signal,buy,2.372,23119.858161430413,54840.303558912936,21.936121423565176,1.193126054052889,0.0005827761367818649,0.0,2.372
2022-07-23 12:00:00+00:00,signal,sell,2.372,22223.643977881322,52714.48351553449,21.0857934062138,1.419917450409076,0.0027551666430946672,-2125.820043378444,0.0
2022-07-28 04:00:00+00:00,signal,buy,2.7520000000000002,23131.148208273764,63656.919869169404,25.462767947667764,1.8801599329630139,0.01210439855614777,0.0,2.7520000000000002
2022-07-28 08:00:00+00:00,signal,sell,2.063,22912.722276582368,47268.946056589426,18.907578422635773,1.604843438599636,0.005716181019016118,-450.61269707934963,0.6890000000000001
2022-07-28 16:00:00+00:00,signal,buy,1.9160000000000001,23742.38348148283,45490.406750521106,18.196162700208443,1.256763643068424,0.0010301182562776406,0.0,2.6050000000000004
2022-08-04 12:00:00+00:00,signal,sell,2.605,22868.42819603138,59572.25545066174,23.828902180264695,1.6927917037731013,0.007499380387763074,-1855.5124153599786,0.0
2022-08-19 08:00:00+00:00,signal,buy,0.425,21895.615212968518,9305.63646551162,3.722254586204648,1.2402253554887086,0.0009016909596824433,0.0,0.425
2022-08-20 00:00:00+00:00,signal,sell,0.425,20822.5277258184,8849.574283472819,3.539829713389128,1.1871664737572678,0.000547363889042656,-456.06218203880024,0.0
2022-09-07 04:00:00+00:00,signal,buy,0.538,18738.77707183961,10081.462064649711,4.032584825859884,1.3754506461332539,0.002202549807529342,0.0,0.538
2022-09-08 12:00:00+00:00,signal,buy,1.727,19305.87654779002,33341.24879803337,13.336499519213348,1.438394760438874,0.0030029682184415283,0.0,2.265
2022-09-09 04:00:00+00:00,signal,sell,2.265,19933.613406966913,45149.63436678006,18.059853746712026,1.197127323979472,0.0006071747165516827,1726.923504096976,0.0
2022-09-11 16:00:00+00:00,signal,buy,4.118,21637.82203683791,89104.55114769853,35.64182045907941,1.7666806128825696,0.009184361908906133,0.0,4.118
2022-09-13 16:00:00+00:00,signal,sell,4.118,20821.301801896007,85742.12082020777,34.29684832808311,1.2477000484990202,0.0009586767816627645,-3362.430327490765,0.0
2022-10-26 00:00:00+00:00,signal,buy,6.038,20071.98708770563,121194.65803556661,48.477863214226645,1.8372695772104057,0.010953442889407677,0.0,6.038
2022-10-29 04:00:00+00:00,signal,sell,0.865,20741.761874639615,17941.624021563268,7.176649608625308,1.6573112625505204,0.006750907748058734,579.3551906978959,5.173
2022-11-07 08:00:00+00:00,signal,sell,5.173,20625.41727206087,106695.28354837088,42.67811341934835,1.300521104284126,0.0014111395956273526,2862.8943436696486,0.0
2022-11-21 20:00:00+00:00,signal,buy,2.736,15714.968940228518,42996.15502046523,17.198462008186095,1.3803651981305118,0.0022605888117009938,0.0,2.736
2022-11-22 00:00:00+00:00,signal,sell,2.736,15770.35241805714,43147.68421580434,17.259073686321734,1.6151639475676078,0.00591291691229629,151.52919533910935,0.0
2022-12-14 08:00:00+00:00,signal,buy,4.314,17810.89529594607,76836.20230671135,30.73448092268454,2.131338593072377,0.01999885956523415,0.0,4.314
2022-12-14 08:01:00+00:00,signal,buy,4.945,17806.557820749353,88053.42842360555,35.221371369442224,1.9984388863417966,0.015576253277491361,0.0,9.259
2022-12-16 04:00:00+00:00,signal,sell,1.597,17415.087879482075,27811.895343532873,11.12475813741315,2.1311000286615367,0.01999042616934577,-628.4049347170546,7.662000000000001
2022-12-16 04:01:00+00:00,signal,sell,0.638,17414.3812397797,11110.375230979449,4.44415009239178,1.8479929613137156,0.011235813475587574,-251.49801731325832,7.024000000000001
2022-12-16 12:00:00+00:00,signal,sell,5.861,17015.07281374664,99725.34176136905,39.89013670454762,2.1312945485621535,0.019997302431350734,-4650.7383455957715,1.1630000000000011
2022-12-16 12:01:00+00:00,signal,sell,1.163,17006.81944236047,19778.931011465225,7.9115724045860905,1.3995706085710546,0.002494635488028797,-932.4460853442084,0.0
2023-01-07 08:00:00+00:00,signal,buy,1.731,16943.410485042823,29329.043549609127,11.731617419843651,2.1313622609625567,0.019999696336411067,0.0,1.731
2023-01-07 08:01:00+00:00,signal,buy,11.019,16943.33697723334,186698.63015213417,74.67945206085368,2.087968708804241,0.018494936114643243,0.0,12.75
2023-01-09 04:00:00+00:00,signal,buy,1.438,17191.273080112154,24721.050689201278,9.888420275680511,1.846091256250455,0.011185475217241765,0.0,14.188
2023-01-21 04:00:00+00:00,signal,sell,2.406,22536.99555298146,54224.0113004734,21.689604520189363,2.1313502109590803,0.019999270309955557,13397.8602654711,11.782
2023-01-21 04:01:00+00:00,signal,sell,1.2690000000000001,22543.294238699447,28607.440388909603,11.442976155563843,2.131337585228998,0.01999882393362156,7074.445516333575,10.513
2023-01-21 04:02:00+00:00,signal,sell,1.065,22555.01157798443,24021.08733055342,9.608434932221368,1.457743719858241,0.003273895516713435,5949.661373663374,9.448
2023-01-25 04:00:00+00:00,signal,sell,4.14,22636.274382230644,93714.17594243486,37.48567037697394,2.131353056766561,0.01999937092273503,23464.689124101733,5.308000000000001
2023-01-25 04:01:00+00:00,signal,sell,2.056,22627.97651146145,46523.11970756474,18.609247883025898,2.131193903781295,0.01999374449924946,11635.934949474664,3.2520000000000007
2023-01-25 04:02:00+00:00,signal,sell,1.984,22631.675913401257,44901.2450121881,17.96049800487524,2.1311097558118197,0.019990769995198027,11235.790459634247,1.2680000000000007
2023-01-25 04:03:00+00:00,signal,sell,1.268,22625.093768569943,28688.618898546687,11.475447559418676,1.9912996385508475,0.015354296459235015,7172.592501047555,0.0
2023-01-26 00:00:00+00:00,signal,buy,8.973,23064.97797374689,206962.04735843086,82.78481894337234,1.8984648044234842,0.012613109449808278,0.0,8.973
2023-01-30 20:00:00+00:00,signal,sell,8.973,22779.183136060812,204397.61027987368,81.75904411194948,1.9386154686641768,0.013765609343994874,-2564.4370785571673,0.0
2023-01-31 16:00:00+00:00,signal,buy,7.252,23118.92627552088,167658.4533500774,67.06338134003097,2.1312951115689436,0.01999732233530919,0.0,7.252
2023-01-31 16:01:00+00:00,signal,buy,3.108,23128.75969069102,71884.1851186677,28.75367404746708,1.7988162783451325,0.009970428852330753,0.0,10.36
2023-02-01 00:00:00+00:00,signal,sell,8.999,23114.572455398542,208008.0375261315,83.2032150104526,2.13133701051425,0.019998803614989378,-65.7272982157539,1.3609999999999989
2023-02-01 00:01:00+00:00,signal,sell,1.36,23126.411637591114,31451.91982712392,12.580767930849568,1.5513888494971764,0.004750463489840933,6.168059026100673,0.0009999999999987796
2023-02-10 00:00:00+00:00,signal,buy,1.45,21796.19220433091,31604.478696279817,12.641791478511928,1.3271071067304723,0.0016718603011496968,0.0,1.4509999999999987
2023-02-10 04:00:00+00:00,signal,sell,1.45,21814.17065954437,31630.547456339333,12.652218982535734,1.5259953961876902,0.0043229868251663285,24.743989598577354,0.0009999999999987796
2023-02-16 04:00:00+00:00,signal,buy,9.779,24746.27314446145,241993.80507968852,96.79752203187542,2.1313384509321027,0.019998854539960143,0.0,9.78
2023-02-16 04:01:00+00:00,signal,buy,0.112,24765.98395828654,2773.7902033280925,1.109516081331237,1.1646192465954643,0.00042342963046341044,0.0,9.892
2023-02-22 00:00:00+00:00,signal,sell,9.131,24438.09027493616,223144.20230044206,89.25768092017682,2.131350948456004,0.01999929638394217,-2813.3332740263654,0.7609999999999992
2023-02-22 00:01:00+00:00,signal,sell,0.761,24428.321640833055,18589.952768673957,7.435981107469583,1.382776952460596,0.0022893468021097096,-241.9040457133494,0.0
2023-02-23 04:00:00+00:00,signal,buy,7.649,24448.99600749671,187010.37046134233,74.80414818453694,1.921105327914076,0.01325679726737027,0.0,7.649
2023-02-23 12:00:00+00:00,signal,sell,7.649,23763.46691768191,181766.75845334894,72.70670338133958,1.7389565282512014,0.008532136728829196,-5243.612007993388,0.0
2023-02-27 16:00:00+00:00,signal,buy,9.456,23550.641469581165,222694.8657363595,89.0779462945438,1.7588472092089515,0.008997641983190847,0.0,9.456
2023-02-27 20:00:00+00:00,signal,sell,9.456,23257.542359338873,219923.32054990839,87.96932821996336,2.131172772112288,0.019992997505753108,-2771.545186451115,0.0
2023-03-01 08:00:00+00:00,signal,buy,5.235,23714.65338127879,124146.21045099448,49.65848418039779,2.131365049933308,0.01999979494079057,0.0,5.235
2023-03-01 08:01:00+00:00,signal,buy,3.7030000000000003,23728.40609591229,87866.28777316322,35.14651510926529,2.1101932742736134,0.01925826728503698,0.0,8.938
2023-03-01 20:00:00+00:00,signal,sell,8.938,23339.359261533795,208607.19307958908,83.44287723183564,1.4740041752509172,0.003510624346176596,-3405.305144568615,0.0
2023-03-14 20:00:00+00:00,signal,buy,4.236,25069.51050635642,106194.44650492579,42.477778601970314,1.2409066943861207,0.0009068130531257459,0.0,4.236
2023-03-22 04:00:00+00:00,signal,buy,1.091,28141.73004859793,30702.62748302034,12.281050993208137,1.4678041474500578,0.003419386255804303,0.0,5.327
2023-03-22 20:00:00+00:00,signal,sell,5.327,26650.000166868536,141964.55088890868,56.78582035556347,1.2380580008717175,0.0008854939340474789,5067.47690096257,0.0
2023-03-23 16:00:00+00:00,signal,buy,4.538,28578.713881570806,129690.20359456833,51.87608143782734,1.4396987432212383,0.003020859137349005,0.0,4.538
2023-03-24 12:00:00+00:00,signal,sell,4.538,27554.537774454788,125042.49242047583,50.016996968190334,1.4014694413371571,0.0025184017551182665,-4647.71117409249,0.0
2023-04-11 04:00:00+00:00,signal,buy,8.216,30111.29153665206,247394.37126513332,98.95774850605333,1.857301657846966,0.011483845821049322,0.0,8.216
2023-04-15 04:00:00+00:00,signal,sell,0.178,30363.468705017236,5404.697429493068,2.1618789717972273,1.1628725204215238,0.00041449152981968315,44.88753596900115,8.037999999999998
2023-04-15 04:01:00+00:00,signal,buy,0.003,30381.610118106477,91.14483035431944,0.036457932141727774,1.0567107242239588,5.0251660031342356e-05,0.0,8.040999999999999
2023-04-17 04:00:00+00:00,signal,sell,3.43,29960.113402172894,102763.18896945303,41.105275587781215,2.1312458335496505,0.019995580248803813,-518.8869256763164,4.610999999999999
2023-04-17 04:01:00+00:00,signal,sell,2.021,29957.013787219046,60543.12486396969,24.217249945587877,2.1313378257990188,0.019998832438807037,-311.9991547056434,2.589999999999999
2023-04-17 04:02:00+00:00,signal,sell,1.606,29964.112790495663,48122.36514153604,19.248946056614415,2.131165480835869,0.01999273976616629,-236.53103560032815,0.9839999999999989
2023-04-17 04:03:00+00:00,signal,sell,0.983,29964.868200563913,29455.465441154327,11.782186176461732,1.8457542895953156,0.0111765674745137,-144.03327747895165,0.0009999999999988907
2023-04-18 12:00:00+00:00,signal,buy,8.691,30373.83179244933,263978.97210817714,105.59158884327086,1.3604982760217084,0.002030609484603497,0.0,8.692
2023-04-19 12:00:00+00:00,signal,sell,7.918,29293.755170739903,231947.95344191857,92.77918137676743,2.1313410444017586,0.01999894623043847,-8551.807620838528,0.774
2023-04-19 12:01:00+00:00,signal,sell,0.774,29274.442638227352,22658.41860198797,9.063367440795188,1.4882309973932495,0.003724523543993862,-850.9038358213224,0.0
2023-04-28 20:00:00+00:00,signal,buy,4.189,29323.84861533414,122837.60184963471,49.135040739853885,2.131352953222512,0.01999936726195781,0.0,4.189
2023-04-28 20:01:00+00:00,signal,buy,0.45,29320.935111151644,13194.42080001824,5.277768320007296,1.4446070504664776,0.0030886785831953285,0.0,4.639
2023-04-30 00:00:00+00:00,signal,sell,2.499,29206.4740772037,72986.97871893205,29.19479148757282,2.1312383984705514,0.019995317408972157,-292.61270195235505,2.14
2023-04-30 00:01:00+00:00,signal,sell,1.183,29209.774220326384,34555.162902646116,13.822065161058447,2.1309486834661606,0.019985076947403778,-134.615669145103,0.9570000000000001
2023-04-30 00:02:00+00:00,signal,sell,0.9570000000000001,29210.150750878962,27954.11426859117,11.181645707436468,1.8994065249304573,0.01263956401699189,-108.53838838617357,0.0
2023-05-08 20:00:00+00:00,signal,buy,4.9430000000000005,27333.10914762019,135107.5585166866,54.04302340667464,1.503585063556177,0.003962467441201229,0.0,4.9430000000000005
2023-05-09 04:00:00+00:00,signal,sell,1.6420000000000001,27607.361937025158,45331.28830059531,18.132515320238127,1.8245654035296588,0.010623564135906701,450.32308020295613,3.301
2023-05-09 12:00:00+00:00,signal,sell,3.301,27659.672827165254,91304.5800024725,36.521832000989,1.5280466003516011,0.004356768939732556,1077.9867061782522,0.0
2023-05-30 08:00:00+00:00,signal,buy,3.059,27727.00819298462,84816.91806233996,33.926767224935986,2.1312981752606004,0.019997430646061937,0.0,3.059
2023-05-30 08:01:00+00:00,signal,buy,2.758,27736.910352270854,76498.39875156301,30.59935950062521,2.1313159535735537,0.019998059168906863,0.0,5.817
2023-05-30 08:02:00+00:00,signal,buy,2.753,27734.109559181918,76352.00361642783,30.540801446571134,2.1312451518363114,0.019995556149268102,0.0,8.57
2023-05-30 08:03:00+00:00,signal,buy,0.481,27732.898185485446,13339.5240272185,5.3358096108874005,1.4418839136952648,0.0030509592684788162,0.0,9.051
2023-05-31 08:00:00+00:00,signal,sell,5.712,27144.61336913321,155050.0315644889,62.02001262579556,2.131324351313398,0.019998356060541886,-3358.0002045445335,3.3390000000000004
2023-05-31 08:01:00+00:00,signal,sell,3.339,27135.167502435364,90604.32429063169,36.24172971625268,1.4490154664801729,0.0031502326427876137,-1994.4883978841851,0.0
2023-06-05 16:00:00+00:00,signal,buy,1.1520000000000001,25994.737672603896,29945.937798839692,11.978375119535878,1.0917526629059984,0.0001315398617240903,0.0,1.1520000000000001
2023-06-06 20:00:00+00:00,signal,sell,1.1520000000000001,27069.946169068087,31184.57798676644,12.473831194706577,1.238796501317261,0.0008909963912713228,1238.640187926748,0.0
2023-06-21 00:00:00+00:00,signal,buy,7.069,28296.253430313613,200026.21549888692,80.01048619955478,1.9629879478464902,0.014489777932774915,0.0,7.069
2023-06-26 04:00:00+00:00,signal,sell,0.336,30280.22149138734,10174.154421106146,4.069661768442459,1.5448321152332343,0.004638156777961254,666.6132685207723,6.733
2023-06-28 20:00:00+00:00,signal,sell,6.7330000000000005,30074.80652120164,202493.67230725067,80.99746892290027,1.892747393945107,0.012453092334309062,11974.997960949093,0.0
2023-06-29 08:00:00+00:00,signal,buy,4.938,30340.365223494926,149820.72347361792,59.92828938944717,2.131352544488639,0.019999352811264345,0.0,4.938
2023-06-29 08:01:00+00:00,signal,buy,2.418,30345.340798365276,73375.03405044724,29.3500136201789,1.8592136261313965,0.011535125864529117,0.0,7.356
2023-06-30 16:00:00+00:00,signal,sell,7.356,30046.665945475273,221023.2746949161,88.40930987796644,1.7749416094523487,0.00938335153219682,-2172.482829149047,0.0
2023-07-12 12:00:00+00:00,signal,buy,6.29,30771.957115296533,193555.6102552152,77.42224410208608,2.1313278216855993,0.019998478751873185,0.0,6.29
2023-07-12 12:01:00+00:00,signal,buy,3.1710000000000003,30751.326638681876,97512.45677126024,39.0049827085041,1.7975263879538685,0.009938255304417882,0.0,9.461
2023-07-14 20:00:00+00:00,signal,sell,9.461,30094.36454298409,284722.7829411725,113.889113176469,1.8390283741507307,0.010999509572344041,-6345.284085302943,0.0
2023-08-17 00:00:00+00:00,signal,buy,1.891,28718.146906750462,54306.015800665125,21.72240632026605,1.3048877045866185,0.0014524455063765174,0.0,1.891
2023-08-17 12:00:00+00:00,signal,sell,1.891,28535.653626604955,53960.92100790997,21.58436840316399,1.5229058847385668,0.004272352567097239,-345.0947927551538,0.0
2023-09-11 16:00:00+00:00,signal,buy,1.475,25105.936845795408,37031.256847548226,14.81250273901929,1.4089671885577792,0.0026133462705758455,0.0,1.475
2023-09-12 00:00:00+00:00,signal,sell,1.475,25146.58859399066,37091.21817613622,14.836487270454489,1.5154454837075617,0.004151313229289411,59.961328587994565,0.0
2023-09-16 20:00:00+00:00,signal,buy,1.184,26529.75233703854,31411.226767053628,12.564490706821452,2.1310193516608704,0.019987574591115248,0.0,1.184
2023-09-16 20:01:00+00:00,signal,buy,0.6930000000000001,26525.65117649765,18382.276265312874,7.35291050612515,2.1309111982072118,0.019983752159851112,0.0,1.877
2023-09-16 20:02:00+00:00,signal,buy,0.39,26525.35164267504,10344.887140643266,4.1379548562573065,2.1311110891306777,0.019990817124287307,0.0,2.267
2023-09-16 20:03:00+00:00,signal,buy,0.17400000000000002,26525.251446339957,4615.393751663153,1.8461575006652613,2.1310450911624432,0.019988484347541545,0.0,2.441
2023-09-16 20:04:00+00:00,signal,buy,0.424,26525.252117677504,11246.706897895261,4.498682759158105,2.1312982388514765,0.01999743289419456,0.0,2.8649999999999998
2023-09-16 20:05:00+00:00,signal,buy,0.149,26528.248099064152,3952.7089667605587,1.5810835867042237,2.12954199971108,0.01993539264236413,0.0,3.014
2023-09-16 20:06:00+00:00,signal,buy,0.10400000000000001,26529.149394254757,2759.031537002495,1.1036126148009981,2.1299580578573343,0.019950081445573732,0.0,3.118
2023-09-16 20:07:00+00:00,signal,buy,0.17300000000000001,26529.14760235903,4589.542535208113,1.8358170140832453,2.1292824698954975,0.019926232762707417,0.0,3.291
2023-09-16 20:08:00+00:00,signal,buy,0.129,26529.247830389973,3422.2729701203066,1.3689091880481228,2.1293604148663254,0.01992898354167249,0.0,3.42
2023-09-16 20:09:00+00:00,signal,buy,0.616,26529.15238807521,16341.95787105433,6.5367831484217325,2.1310868004634846,0.019989958596605045,0.0,4.036
2023-09-16 20:10:00+00:00,signal,buy,0.636,26532.45246370545,16874.639766916665,6.749855906766666,2.130850198835038,0.019981596440706947,0.0,4.672
2023-09-16 20:11:00+00:00,signal,buy,1.491,26529.352306723285,39555.26428932442,15.82210571572977,2.131040059750754,0.01998830651189047,0.0,6.163
2023-09-16 20:12:00+00:00,signal,buy,0.562,26531.951985612835,14910.957015914415,5.964382806365767,2.1307101302611864,0.019976646854301075,0.0,6.7250000000000005
2023-09-16 20:13:00+00:00,signal,buy,0.916,26539.454170950707,24310.140020590847,9.724056008236339,2.1309314725779496,0.019984468682302022,0.0,7.641000000000001
2023-09-16 20:14:00+00:00,signal,buy,0.673,26542.254910270418,17862.93755461199,7.145175021844797,2.130985231875346,0.01998636866750203,0.0,8.314
2023-09-16 20:15:00+00:00,signal,buy,1.34,26533.879954865155,35555.39913951931,14.222159655807724,1.9902877894647895,0.015322967280672804,0.0,9.654
2023-09-18 04:00:00+00:00,signal,buy,1.809,26651.367430733655,48212.32368219718,19.284929472878872,1.9392749186213096,0.013784958949235435,0.0,11.463
2023-09-21 12:00:00+00:00,signal,sell,3.412,26717.104593284046,91158.76087228516,36.463504348914064,2.1312911506106955,0.019997182303907356,568.6677921016436,8.050999999999998
2023-09-21 12:01:00+00:00,signal,sell,5.631,26732.001438178813,150527.9000983849,60.21116003935397,2.131283476585004,0.019996911006160203,1022.3859909659611,2.419999999999998
2023-09-21 12:02:00+00:00,signal,sell,2.419,26738.43493711414,64680.2741128791,25.872109645151642,1.7817848596513617,0.009549805730939052,454.7655662894385,0.0009999999999981135
2023-09-29 04:00:00+00:00,signal,buy,1.735,26950.34247956906,46758.84420205232,18.70353768082093,2.131217226851417,0.019994568973834535,0.0,1.7359999999999982
2023-09-29 04:01:00+00:00,signal,buy,6.681,26944.941527588362,180019.15434581783,72.00766173832714,2.1312910510919982,0.019997178785638104,0.0,8.416999999999998
2023-09-29 04:02:00+00:00,signal,buy,1.615,26932.15426556792,43495.429138892185,17.398171655556876,1.7284432524062048,0.00829108706212703,0.0,10.031999999999998
2023-09-30 04:00:00+00:00,signal,buy,0.265,26908.62825025625,7130.786486317907,2.852314594527163,1.6831078743562213,0.007291193250116798,0.0,10.296999999999999
2023-10-04 00:00:00+00:00,signal,sell,8.008000000000001,27406.157666938605,219468.51059684437,87.78740423873775,2.1313049253591014,0.01999766928346503,3709.982578751564,2.288999999999998
2023-10-04 00:01:00+00:00,signal,sell,2.2880000000000003,27399.13411882563,62689.21886387305,25.075687545549222,2.067477658792397,0.017804821125326522,1043.9251444179604,0.0009999999999976694
2023-10-04 12:00:00+00:00,signal,buy,1.891,27565.87380366413,52127.06736272887,20.850826945091548,2.1312785428620695,0.019996736586564492,0.0,1.8919999999999977
2023-10-04 12:01:00+00:00,signal,buy,1.7570000000000001,27577.876526813914,48454.32905761205,19.38173162304482,2.1313386094287434,0.019998860143502554,0.0,3.648999999999998
2023-10-04 12:02:00+00:00,signal,buy,0.839,27571.67355040158,23132.634108786926,9.253053643514772,2.1307382341832453,0.01997763991006005,0.0,4.487999999999998
2023-10-04 12:03:00+00:00,signal,buy,1.397,27577.776251951764,38526.15342397661,15.410461369590646,2.131246650306695,0.019995609122345596,0.0,5.884999999999998
2023-10-04 12:04:00+00:00,signal,buy,1.627,27582.27693180333,44876.364568044024,17.95054582721761,2.131145400895776,0.019992029968244795,0.0,7.511999999999998
2023-10-04 12:05:00+00:00,signal,buy,1.112,27585.178049732374,30674.717991302405,12.269887196520962,2.1313266588984043,0.019998437642722293,0.0,8.623999999999999
2023-10-04 12:06:00+00:00,signal,buy,0.667,27576.44832778363,18393.491034631683,7.3573964138526735,1.5045272913875198,0.003977309183669175,0.0,9.290999999999999
2023-10-09 12:00:00+00:00,signal,sell,9.105,27450.148222032236,249933.5995616035,99.9734398246414,2.131329388025179,0.019998534128272287,-1148.9031104476485,0.18599999999999817
2023-10-09 12:01:00+00:00,signal,sell,0.185,27422.96492849258,5073.248511771128,2.029299404708451,1.143097818289378,0.00031995289998718555,-28.37290441003295,0.000999999999998169
2023-10-16 20:00:00+00:00,signal,buy,6.946,28463.38605060039,197706.6795074703,79.08267180298813,1.9277777349677168,0.013449555085966049,0.0,6.946999999999998
2023-10-24 04:00:00+00:00,signal,sell,1.718,34066.87101412722,58526.88440227056,23.410753760908225,1.241223756432503,0.0009092015729282435,9627.00653669196,5.228999999999998
2023-10-24 04:01:00+00:00,signal,buy,0.002,34143.45359256328,68.28690718512657,0.027314762874050626,1.0115971187120227,2.101455662824168e-06,0.0,5.230999999999998
2023-11-03 12:00:00+00:00,signal,sell,2.79,34258.196824383434,95580.36914002978,38.23214765601192,2.131349496305012,0.019999245043587566,16161.8191461191,2.440999999999998
2023-11-03 12:01:00+00:00,signal,sell,2.44,34243.14246977339,83553.26762624706,33.421307050498825,1.8854323047882626,0.012249849474416482,14097.618169206902,0.0009999999999981135
2023-11-03 16:00:00+00:00,signal,buy,3.479,34766.908471755385,120954.07457323698,48.381629829294795,2.131351646423509,0.0199993210603935,0.0,3.479999999999998
2023-11-03 16:01:00+00:00,signal,buy,4.031,34778.8663374893,140193.61020641937,56.07744408256775,1.8883816972994714,0.012331594376510777,0.0,7.5109999999999975
