timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-07-29 16:00:00+00:00,0.0001,68069.42346099,7.611999999999988,518144.451385055,51.814445138505505,255177.0975980618
2024-07-30 00:00:00+00:00,3.396e-05,66757.24846809,0.000999999999987733,66.75724846727108,0.002267076157948526,256292.36929775227
2024-07-30 08:00:00+00:00,3.562e-05,66914.0,0.000999999999987733,66.91399999917915,0.0023834766799707614,256292.3669142756
2024-07-30 16:00:00+00:00,7.691e-05,66198.0,0.000999999999987733,66.19799999918794,0.005091288179937544,256292.3618229874
2024-07-31 00:00:00+00:00,3.063e-05,66159.4,0.000999999999987733,66.15939999918841,0.002026462421975141,256292.35979652498
2024-07-31 08:00:00+00:00,7.178e-05,66196.4,0.000999999999987733,66.19639999918796,0.004751577591941712,256292.35504494738
2024-07-31 16:00:00+00:00,3.826e-05,66354.4,0.000999999999987733,66.35439999918601,0.002538719343968857,256292.35250622805
2024-08-01 00:00:00+00:00,8.208e-05,64601.8,0.000999999999987733,64.60179999920753,0.005302515743934954,256292.3472037123
2024-08-01 08:00:00+00:00,0.0001,64307.13363121,0.000999999999987733,64.30713363042115,0.006430713363042115,256292.34077299893
2024-08-01 16:00:00+00:00,0.0001,62888.5,0.000999999999987733,62.88849999922854,0.006288849999922855,256292.33448414892
2024-08-02 00:00:00+00:00,0.0001,65328.9,0.000999999999987733,65.32889999919861,0.006532889999919861,256292.32795125892
2024-08-02 08:00:00+00:00,0.0001,64151.88360993,0.000999999999987733,64.15188360914304,0.006415188360914304,256292.32153607055
2024-08-02 16:00:00+00:00,0.0001,63400.10768182,0.000999999999987733,63.400107681042265,0.006340010768104227,256292.3151960598
2024-08-03 00:00:00+00:00,0.0001,61483.7,0.000999999999987733,61.48369999924577,0.006148369999924578,256292.30904768978
2024-08-03 08:00:00+00:00,9.788e-05,61637.35880303,0.000999999999987733,61.637358802273894,0.006033064679566569,256292.3030146251
2024-08-03 16:00:00+00:00,4.247e-05,60857.8,0.000999999999987733,60.85779999925346,0.002584630765968294,256292.30042999433
2024-08-04 00:00:00+00:00,0.0001,60684.5,0.000999999999987733,60.68449999925558,0.006068449999925558,256292.29436154434
2024-08-04 08:00:00+00:00,5.343e-05,60349.1,0.000999999999987733,60.34909999925969,0.0032244524129604454,256292.29113709193
2024-08-04 16:00:00+00:00,0.0001,59062.3,0.000999999999987733,59.06229999927548,0.005906229999927549,256292.28523086192
2024-08-05 00:00:00+00:00,0.0001,58139.09001515,0.000999999999987733,58.1390900144368,0.005813909001443681,256292.27941695292
2024-08-05 08:00:00+00:00,4.429e-05,52660.0,0.000999999999987733,52.659999999354014,0.002332311399971389,256292.27708464154
2024-08-05 16:00:00+00:00,5.967e-05,54294.5,0.000999999999987733,54.294499999333965,0.003239752814960258,256292.27384488872
2024-08-06 00:00:00+00:00,3.566e-05,53982.27399242,0.000999999999987733,53.98227399175779,0.001925007890546083,256292.27191988085
2024-08-06 08:00:00+00:00,-2.845e-05,55979.0,0.000999999999987733,55.9789999993133,-0.0015926025499804636,256292.2735124834
2024-08-06 16:00:00+00:00,4.485e-05,56380.50887121,0.000999999999987733,56.380508870518376,0.002528665822842749,256292.27098381758
2024-08-07 00:00:00+00:00,-7.3e-06,56004.64487121,0.000999999999987733,56.00464487052299,-0.00040883390755481786,256292.27139265148
2024-08-07 08:00:00+00:00,-6.859e-05,56898.7,0.000999999999987733,56.89869999930202,-0.0039026818329521255,256292.27529533333
2024-08-07 16:00:00+00:00,3.241e-05,56070.67645455,0.000999999999987733,56.07067645386218,0.0018172506238696732,256292.2734780827
2024-08-08 00:00:00+00:00,2.637e-05,55102.9,0.000999999999987733,55.10289999932405,0.0014530634729821752,256292.27202501922
2024-08-08 08:00:00+00:00,3.086e-05,57165.6,0.000999999999987733,57.16559999929874,0.0017641304159783592,256292.2702608888
2024-08-08 16:00:00+00:00,1.147e-05,59389.0,0.000999999999987733,59.38899999927147,0.0006811918299916438,256292.26957969696
2024-08-09 00:00:00+00:00,4.994e-05,61662.03292424,0.000999999999987733,61.662032923483586,0.0030794019241987703,256292.26650029505
2024-08-09 08:00:00+00:00,2.184e-05,60844.1,0.000999999999987733,60.84409999925362,0.001328835143983699,256292.2651714599
2024-08-09 16:00:00+00:00,4.846e-05,59786.4,0.000999999999987733,59.7863999992666,0.0028972489439644594,256292.26227421095
2024-08-10 00:00:00+00:00,-3.942e-05,60808.7,0.000999999999987733,60.80869999925405,-0.0023970789539705948,256292.26467128991
2024-08-10 08:00:00+00:00,-1.379e-05,60811.40441223,0.000999999999987733,60.81140441148402,-0.0008385892668343647,256292.2655098792
2024-08-10 16:00:00+00:00,-1.949e-05,60480.6,0.000999999999987733,60.480599999258075,-0.00117876689398554,256292.26668864608
2024-08-11 00:00:00+00:00,4.049e-05,60895.445721,0.000999999999987733,60.89544572025299,0.0024656565972130434,256292.26422298947
2024-08-11 08:00:00+00:00,-1.839e-05,61223.3,0.000999999999987733,61.22329999924897,-0.0011258964869861885,256292.26534888597
2024-08-11 16:00:00+00:00,1.185e-05,60099.9,0.000999999999987733,60.09989999926275,0.0007121838149912636,256292.26463670214
2024-08-12 00:00:00+00:00,1.113e-05,58693.2,0.000999999999987733,58.693199999280004,0.0006532553159919864,256292.2639834468
