entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2020-10-29 16:00:00+00:00,long,18840.82282171864,2020-11-02 12:00:00+00:00,-410.0978719727864,signal,
2020-11-03 16:00:00+00:00,long,18430.724949745854,2020-11-07 18:58:00+00:00,471.737887695228,stop_loss,18908.738228497405
2020-11-08 16:00:00+00:00,long,18902.462837441082,2020-11-09 16:00:00+00:00,-760.0839956587697,signal,
2020-11-09 20:00:00+00:00,long,18142.378841782313,2020-11-11 00:00:00+00:00,-22.676667408584763,signal,
2020-11-13 00:00:00+00:00,long,18119.702174373728,2020-11-14 12:00:00+00:00,-270.8784777531873,signal,
2020-11-15 12:00:00+00:00,long,17848.82369662054,2020-11-15 16:00:00+00:00,25.072874886471254,signal,
2020-11-17 16:00:00+00:00,long,17873.89657150701,2020-11-22 11:54:00+00:00,1204.6998911877563,stop_loss,19080.529452823146
2020-11-22 20:00:00+00:00,long,19078.596462694768,2020-11-23 04:00:00+00:00,-21.47453325493916,signal,
2020-11-24 12:00:00+00:00,long,19057.12192943983,2020-11-25 08:00:00+00:00,-42.432734913705644,signal,
2020-11-29 12:00:00+00:00,long,19014.689194526123,2020-12-01 13:01:00+00:00,625.3055649810995,stop_loss,19641.608026579088
2020-12-02 12:00:00+00:00,long,19639.994759507223,2020-12-02 16:00:00+00:00,-183.63540199943964,signal,
2020-12-12 20:00:00+00:00,long,19456.359357507783,2020-12-17 08:52:00+00:00,6713.311422827501,take_profit,26184.023548365218
2020-12-17 20:00:00+00:00,long,26169.670780335284,2020-12-21 12:00:00+00:00,-42.580456780426175,signal,
2020-12-23 00:00:00+00:00,long,26127.090323554858,2020-12-23 12:00:00+00:00,-201.5333475528314,signal,
2020-12-23 16:00:00+00:00,long,25925.556976002026,2020-12-24 00:00:00+00:00,-61.503030520208995,signal,
2020-12-25 00:00:00+00:00,long,25864.053945481817,2020-12-25 04:00:00+00:00,-70.24002619477324,signal,
2020-12-26 20:00:00+00:00,long,25793.813919287044,2021-01-02 18:55:00+00:00,6045.706031750247,take_profit,31852.00134610818
2021-01-02 20:00:00+00:00,long,31839.51995103729,2021-01-02 21:00:00+00:00,-818.9842208281079,stop_loss,31023.951270583406
2021-01-03 12:00:00+00:00,long,31020.535730209183,2021-01-04 07:23:00+00:00,-614.0856651148388,stop_loss,30408.503035702703
2021-01-05 20:00:00+00:00,long,30406.450065094345,2021-01-10 20:00:00+00:00,609.3380701581591,signal,
2021-01-14 04:00:00+00:00,long,31015.788135252504,2021-01-15 08:00:00+00:00,-28.855334470412345,signal,
2021-02-04 12:00:00+00:00,long,30986.93280078209,2021-02-07 15:20:00+00:00,-113.00407853962315,stop_loss,30876.31130877295
2021-02-07 16:00:00+00:00,long,30873.92872224247,2021-02-07 16:12:00+00:00,-15.957597328648262,stop_loss,30858.65003397896
2021-02-08 16:00:00+00:00,long,30857.97112491382,2021-02-15 04:00:00+00:00,275.50212458346505,signal,
2021-02-15 20:00:00+00:00,long,31133.473249497285,2021-02-16 00:00:00+00:00,-34.66710553890516,signal,
2021-02-17 20:00:00+00:00,long,31098.80614395838,2021-02-22 10:11:00+00:00,329.0313765411338,stop_loss,31428.588192050134
2021-03-03 12:00:00+00:00,long,31427.837520499514,2021-03-05 00:09:00+00:00,-267.48228088898395,stop_loss,31160.919772901492
2021-03-09 20:00:00+00:00,long,31160.35523961053,2021-03-15 09:22:00+00:00,557.4206808335111,stop_loss,31718.53391814088
2021-03-17 20:00:00+00:00,long,31717.77592044404,2021-03-21 08:00:00+00:00,-145.71222123390544,signal,
2021-03-31 00:00:00+00:00,long,31572.063699210135,2021-04-02 20:00:00+00:00,-45.303415434893395,signal,
2021-04-13 16:00:00+00:00,long,31526.760283775242,2021-04-16 06:03:00+00:00,-228.14703981612183,stop_loss,31299.634382630727
2021-05-02 16:00:00+00:00,long,31298.61324395912,2021-05-04 00:56:00+00:00,90.47779644222828,stop_loss,31390.049850594034
2021-05-05 20:00:00+00:00,long,31389.09104040135,2021-05-06 04:00:00+00:00,-18.411719948715472,signal,
2021-05-06 12:00:00+00:00,long,31370.679320452633,2021-05-06 16:00:00+00:00,-42.220053473509324,signal,
2021-06-15 20:00:00+00:00,long,31328.459266979124,2021-06-17 20:00:00+00:00,-236.53767024213812,signal,
2021-07-30 12:00:00+00:00,long,31091.921596736986,2021-07-30 23:32:00+00:00,510.3866915129511,take_profit,31604.755099332564
2021-07-31 04:00:00+00:00,long,31602.308288249937,2021-08-02 00:00:00+00:00,-1155.927758703634,signal,
2021-08-02 04:00:00+00:00,long,30446.380529546303,2021-08-02 16:00:00+00:00,-23.08985382431274,signal,
2021-08-04 16:00:00+00:00,long,30423.29067572199,2021-08-05 08:00:00+00:00,-285.9487060536885,signal,
2021-08-05 20:00:00+00:00,long,30137.3419696683,2021-08-06 00:00:00+00:00,102.83091399352998,signal,
2021-08-08 12:00:00+00:00,long,30240.17288366183,2021-08-12 08:00:00+00:00,274.3714755418987,signal,
2021-08-13 08:00:00+00:00,long,30514.54435920373,2021-08-15 08:00:00+00:00,-231.1580582942588,signal,
2021-08-21 04:00:00+00:00,long,30283.38630090947,2021-08-24 16:00:00+00:00,-614.6841859307642,signal,
2021-08-26 00:00:00+00:00,long,29668.702114978707,2021-08-26 04:00:00+00:00,-231.05190918749213,signal,
2021-08-28 00:00:00+00:00,long,29437.650205791215,2021-08-28 16:00:00+00:00,-58.329410014983296,signal,
2021-09-18 16:00:00+00:00,long,29379.32079577623,2021-09-19 12:00:00+00:00,-174.89595999103403,signal,
2021-10-02 16:00:00+00:00,long,29204.424835785198,2021-10-12 20:00:00+00:00,4777.7748175332235,signal,
2021-10-14 00:00:00+00:00,long,33982.19965331842,2021-10-18 16:00:00+00:00,1481.0932971377188,signal,
2021-10-19 04:00:00+00:00,long,35463.29295045614,2021-10-21 15:29:00+00:00,760.1195884158442,stop_loss,36227.27254745709
2021-10-21 20:00:00+00:00,long,36223.412538871984,2021-10-22 00:00:00+00:00,-120.1437884738989,signal,
2021-10-22 04:00:00+00:00,long,36103.268750398085,2021-10-22 12:00:00+00:00,4.282679957541404,signal,
2021-10-25 12:00:00+00:00,long,36107.55143035563,2021-10-26 08:00:00+00:00,-76.00807671291113,signal,
2021-11-07 20:00:00+00:00,long,36031.543353642715,2021-11-10 20:50:00+00:00,2153.7718579785505,stop_loss,38189.73507026578
2021-11-14 04:00:00+00:00,long,38185.315211621266,2021-11-14 12:00:00+00:00,-50.38522963956348,signal,
2021-12-27 04:00:00+00:00,long,38134.9299819817,2021-12-28 04:00:00+00:00,-373.9967534829848,signal,
2022-01-06 08:00:00+00:00,long,37760.93322849872,2022-01-06 12:00:00+00:00,-3.3511917641808395,signal,
2022-01-06 16:00:00+00:00,long,37757.58203673454,2022-01-06 20:00:00+00:00,4.011351753746567,signal,
2022-02-06 04:00:00+00:00,long,37761.59338848828,2022-02-11 04:00:00+00:00,863.1441385733851,signal,
2022-02-11 16:00:00+00:00,long,38624.73752706167,2022-02-11 20:00:00+00:00,-70.22498519960209,signal,
2022-02-15 04:00:00+00:00,long,38554.51254186207,2022-02-17 08:00:00+00:00,-43.71784089993889,signal,
2022-03-01 20:00:00+00:00,long,38510.79470096213,2022-03-04 01:11:00+00:00,-2339.9012855527835,stop_loss,36181.18675778943
2022-03-04 04:00:00+00:00,long,36170.893415409344,2022-03-04 04:18:00+00:00,-67.26638751224527,stop_loss,36106.577972519655
2022-03-19 08:00:00+00:00,long,36103.6270278971,2022-03-21 04:00:00+00:00,-801.3358923395499,signal,
2022-03-21 12:00:00+00:00,long,35302.29113555755,2022-03-21 16:00:00+00:00,-12.403505403679446,signal,
2022-03-22 00:00:00+00:00,long,35289.88763015387,2022-03-31 16:27:00+00:00,5215.778431409286,stop_loss,40511.801058369754
2022-04-01 16:00:00+00:00,long,40505.666061563155,2022-04-02 20:00:00+00:00,-524.3909376516822,signal,
2022-04-03 08:00:00+00:00,long,39981.27512391147,2022-04-04 20:00:00+00:00,-516.1539515327313,signal,
2022-04-07 00:00:00+00:00,long,39465.12117237874,2022-04-07 04:00:00+00:00,43.897368387486495,signal,
2022-06-30 12:00:00+00:00,long,39509.01854076623,2022-06-30 20:00:00+00:00,-14.894136627794069,signal,
2022-07-19 04:00:00+00:00,long,39494.124404138434,2022-07-22 20:00:00+00:00,-194.20711865948397,signal,
2022-07-23 00:00:00+00:00,long,39299.91728547895,2022-07-23 12:00:00+00:00,-55.68967411159974,signal,
2022-07-28 00:00:00+00:00,long,39244.22761136735,2022-08-01 10:43:00+00:00,-250.28848176578322,stop_loss,38995.09152716488
2022-08-02 00:00:00+00:00,long,38993.93912960157,2022-08-04 12:00:00+00:00,-58.48577050413587,signal,
2022-08-19 16:00:00+00:00,long,38935.45335909743,2022-08-20 00:00:00+00:00,-48.48451246092736,signal,
2022-09-07 08:00:00+00:00,long,38886.968846636504,2022-09-07 12:00:00+00:00,-1.9952058292838046,signal,
2022-09-07 16:00:00+00:00,long,38884.97364080722,2022-09-09 04:00:00+00:00,90.16481090588786,signal,
2022-09-11 16:00:00+00:00,long,38975.13845171311,2022-09-13 13:18:00+00:00,-188.0978035478547,stop_loss,38791.70796279231
2022-10-26 00:00:00+00:00,long,38787.04064816525,2022-10-28 07:54:00+00:00,-1916.3348040336132,stop_loss,36891.089743929726
2022-10-28 08:00:00+00:00,long,36870.70584413164,2022-10-28 08:05:00+00:00,-15.969964621166582,stop_loss,36860.859914980094
2022-10-28 16:00:00+00:00,long,36854.735879510474,2022-11-02 18:00:00+00:00,-395.78701113454736,stop_loss,36465.041246416695
2022-11-03 00:00:00+00:00,long,36458.94886837593,2022-11-07 07:07:00+00:00,1088.3051560448075,stop_loss,37554.84663704099
2022-11-21 20:00:00+00:00,long,37547.254024420734,2022-11-22 00:00:00+00:00,7.826820917362056,signal,
2022-12-14 04:00:00+00:00,long,37555.080845338096,2022-12-15 02:04:00+00:00,-279.73295373934525,stop_loss,37283.23290306195
2022-12-15 20:00:00+00:00,long,37275.34789159875,2022-12-16 09:15:00+00:00,-188.3531322239287,stop_loss,37089.23746054496
2023-01-07 08:00:00+00:00,long,37086.99475937482,2023-01-12 00:54:00+00:00,10087.263287174821,take_profit,47236.290255002066
2023-01-12 08:00:00+00:00,long,47174.25804654964,2023-01-13 22:12:00+00:00,18271.81083279341,take_profit,65515.70677327699
2023-01-14 04:00:00+00:00,long,65446.06887934305,2023-01-25 04:00:00+00:00,3950.4879916510617,signal,
2023-01-26 00:00:00+00:00,long,69396.55687099411,2023-01-30 19:10:00+00:00,-1079.1794949311588,stop_loss,68327.77222001796
2023-01-31 16:00:00+00:00,long,68317.37737606296,2023-02-01 00:00:00+00:00,-7.9395614486711565,signal,
2023-02-16 04:00:00+00:00,long,68309.43781461428,2023-02-16 22:40:00+00:00,-4193.431273972448,stop_loss,64162.01929356077
2023-02-17 04:00:00+00:00,long,64116.006540641836,2023-02-22 00:00:00+00:00,537.892060476428,signal,
2023-02-23 04:00:00+00:00,long,64653.898601118264,2023-02-23 12:00:00+00:00,-661.8355273385314,signal,
2023-02-27 16:00:00+00:00,long,63992.06307377973,2023-02-27 20:00:00+00:00,-363.20482879933115,signal,
2023-03-01 08:00:00+00:00,long,63628.8582449804,2023-03-01 20:00:00+00:00,-452.5993469921377,signal,
2023-03-14 20:00:00+00:00,long,63176.258897988264,2023-03-22 19:48:00+00:00,3824.840444098525,stop_loss,67019.96076459982
2023-03-23 16:00:00+00:00,long,67001.09934208679,2023-03-24 12:00:00+00:00,-653.2437170462217,signal,
2023-04-11 04:00:00+00:00,long,66347.85562504057,2023-04-17 00:37:00+00:00,-1395.2019363309737,stop_loss,64964.1246175832
2023-04-18 12:00:00+00:00,long,64952.65368870959,2023-04-19 08:10:00+00:00,-3569.1138005243192,stop_loss,61425.45785919709
2023-04-28 20:00:00+00:00,long,61383.539888185274,2023-04-30 00:00:00+00:00,-85.48980968816613,signal,
2023-05-08 20:00:00+00:00,long,61298.05007849711,2023-05-09 08:00:00+00:00,147.74704966146965,signal,
2023-05-30 08:00:00+00:00,long,61445.79712815858,2023-05-31 05:16:00+00:00,-463.98856401859666,stop_loss,60985.48764661205
2023-06-06 00:00:00+00:00,long,60981.80856413998,2023-06-06 08:00:00+00:00,-0.9251142037755926,signal,
2023-06-21 00:00:00+00:00,long,60980.883449936206,2023-06-26 17:16:00+00:00,8854.899270722999,stop_loss,69868.49892491769
2023-06-28 08:00:00+00:00,long,69835.7827206592,2023-06-28 12:56:00+00:00,-155.16870932464371,stop_loss,69692.05549507897
2023-06-29 08:00:00+00:00,long,69680.61401133456,2023-06-30 13:47:00+00:00,-4108.310084199984,stop_loss,65610.39753922808
2023-07-12 12:00:00+00:00,long,65572.30392713458,2023-07-14 18:21:00+00:00,-1106.7586672418329,stop_loss,64506.66134332751
2023-08-17 08:00:00+00:00,long,64465.545259892744,2023-08-17 12:00:00+00:00,-25.374284174547938,signal,
2023-09-11 20:00:00+00:00,long,64440.170975718196,2023-09-12 00:00:00+00:00,9.398861921457865,signal,
2023-09-16 20:00:00+00:00,long,64449.569837639654,2023-09-21 12:00:00+00:00,-291.08743888037134,signal,
2023-09-29 04:00:00+00:00,long,64158.48239875928,2023-10-02 21:47:00+00:00,-2195.5939859622813,stop_loss,62028.56854258346
2023-10-03 00:00:00+00:00,long,61962.888412797,2023-10-03 00:46:00+00:00,-167.14933102079522,stop_loss,61833.20260231785
2023-10-03 20:00:00+00:00,long,61795.739081776206,2023-10-04 00:00:00+00:00,543.6451350931093,signal,
2023-10-04 12:00:00+00:00,long,62339.384216869315,2023-10-09 12:00:00+00:00,-37.616357531558606,signal,
2023-10-16 20:00:00+00:00,long,62301.76785933776,2023-10-23 22:41:00+00:00,22293.260099401166,take_profit,84654.98914085062
2023-10-24 08:00:00+00:00,long,84595.02795873892,2023-11-03 10:18:00+00:00,-1532.9402336677012,stop_loss,83074.46722926949
2023-11-03 16:00:00+00:00,long,83062.08772507122,2023-11-04 20:00:00+00:00,-65.43838011658227,signal,
2023-11-09 12:00:00+00:00,long,82996.64934495464,2023-11-14 00:00:00+00:00,-2271.318378933269,signal,
2023-11-15 00:00:00+00:00,long,80725.33096602137,2023-11-15 04:00:00+00:00,-19.99692042566312,signal,
2023-11-15 20:00:00+00:00,long,80705.33404559571,2023-11-16 16:00:00+00:00,-3413.942622986753,signal,
2023-12-01 20:00:00+00:00,long,77291.39142260895,2023-12-05 17:29:00+00:00,26928.690608104764,take_profit,104304.09569490625
2023-12-06 04:00:00+00:00,long,104220.08203071372,2023-12-11 02:07:00+00:00,-5659.598702858668,stop_loss,98611.91460390677
2023-12-14 00:00:00+00:00,long,98560.48332785505,2023-12-14 16:00:00+00:00,-680.0862652515934,signal,
2023-12-19 00:00:00+00:00,long,97880.39706260346,2023-12-19 20:00:00+00:00,-731.350781604895,signal,
2023-12-20 08:00:00+00:00,long,97149.04628099856,2023-12-24 20:00:00+00:00,1933.3909803019342,signal,
2024-01-02 16:00:00+00:00,long,99082.4372613005,2024-01-03 11:55:00+00:00,-4642.2123812481,stop_loss,94492.68808830043
2024-01-13 04:00:00+00:00,long,94440.2248800524,2024-01-14 16:00:00+00:00,64.41496514591563,signal,
2024-01-30 16:00:00+00:00,long,94504.63984519831,2024-02-01 01:20:00+00:00,-1404.5579200492793,stop_loss,93104.39623894471
2024-02-01 16:00:00+00:00,long,93100.08192514903,2024-02-03 16:00:00+00:00,165.8970226430829,signal,
2024-02-08 20:00:00+00:00,long,93265.97894779211,2024-02-14 09:10:00+00:00,24085.659170263432,take_profit,117408.82279933857
2024-02-14 16:00:00+00:00,long,117351.63811805555,2024-02-17 16:00:00+00:00,-2247.8837590264884,signal,
2024-02-18 00:00:00+00:00,long,115103.75435902906,2024-02-20 04:00:00+00:00,-56.72740107704885,signal,
2024-02-20 08:00:00+00:00,long,115047.02695795201,2024-02-21 12:00:00+00:00,-2812.2162735103193,signal,
2024-02-27 08:00:00+00:00,long,112234.81068444169,2024-03-04 08:42:00+00:00,20790.517982138743,take_profit,133043.172751612
2024-03-04 12:00:00+00:00,long,133025.32866658043,2024-03-04 13:12:00+00:00,111.8493244125275,take_profit,133160.36195184445
2024-03-04 20:00:00+00:00,long,133137.17799099296,2024-03-05 17:07:00+00:00,-1690.466228830861,stop_loss,131451.00200544298
2024-03-06 08:00:00+00:00,long,131446.7117621621,2024-03-06 16:00:00+00:00,-37.4218774055189,signal,
2024-03-07 16:00:00+00:00,long,131409.28988475658,2024-03-11 04:00:00+00:00,1535.9688149895228,signal,
2024-03-11 08:00:00+00:00,long,132945.2586997461,2024-03-13 20:00:00+00:00,1879.373518770357,signal,
2024-03-21 00:00:00+00:00,long,134824.63221851646,2024-03-21 04:00:00+00:00,-39.355338623718126,signal,
2024-03-21 12:00:00+00:00,long,134785.27687989274,2024-03-21 16:00:00+00:00,-17.603551958483877,signal,
2024-03-26 12:00:00+00:00,long,134767.67332793426,2024-04-01 08:00:00+00:00,-8005.56325143775,signal,
2024-04-07 04:00:00+00:00,long,126762.11007649651,2024-04-09 14:41:00+00:00,-3707.1461092895042,stop_loss,123115.04468280378
2024-04-09 16:00:00+00:00,long,123054.963967207,2024-04-09 16:03:00+00:00,-85.23379553521227,stop_loss,122985.59166885637
2024-04-11 00:00:00+00:00,long,122969.73017167179,2024-04-11 16:00:00+00:00,-1534.6119493971055,signal,
2024-05-16 08:00:00+00:00,long,121435.11822227469,2024-05-23 13:40:00+00:00,2632.5856626315945,stop_loss,124132.40107957623
2024-05-25 12:00:00+00:00,long,124067.70388490628,2024-05-26 08:00:00+00:00,158.19908878712158,signal,
2024-06-05 00:00:00+00:00,long,124225.9029736934,2024-06-07 18:01:00+00:00,-1650.317364632545,stop_loss,122600.54227163125
2024-06-10 16:00:00+00:00,long,122575.58560906086,2024-06-11 01:57:00+00:00,-2021.4572357761062,stop_loss,120585.7679049758
2024-06-12 16:00:00+00:00,long,120554.12837328475,2024-06-12 19:47:00+00:00,-1640.989386781017,stop_loss,118931.9818918251
2024-07-16 04:00:00+00:00,long,118913.13898650373,2024-07-23 08:00:00+00:00,-2869.5073473520897,signal,
2024-07-24 16:00:00+00:00,long,116043.63163915164,2024-07-24 20:00:00+00:00,-446.6130387481244,signal,
2024-07-26 00:00:00+00:00,long,115597.01860040352,2024-07-29 17:01:00+00:00,1166.7326806481433,stop_loss,116780.67131064941
2024-08-24 20:00:00+00:00,long,116763.75128105166,2024-08-27 12:00:00+00:00,-1507.709906671851,signal,
2024-09-19 04:00:00+00:00,long,115256.04137437981,2024-09-26 04:02:00+00:00,-1334.749245684754,signal,
2024-09-26 08:00:00+00:00,long,113921.29212869506,2024-09-30 03:09:00+00:00,3612.276711111481,stop_loss,117561.07241294059
2024-10-07 16:00:00+00:00,long,117533.56883980654,2024-10-08 08:00:00+00:00,-2058.1472196713003,signal,
2024-10-08 16:00:00+00:00,long,115475.42162013524,2024-10-09 08:00:00+00:00,-50.08978798512544,signal,
2024-10-14 04:00:00+00:00,long,115425.33183215011,2024-10-21 14:40:00+00:00,8665.636236355684,stop_loss,124155.91159836297
2024-10-25 00:00:00+00:00,long,124090.9680685058,2024-10-25 08:00:00+00:00,-2449.0957216685783,signal,
2024-10-25 16:00:00+00:00,long,121641.87234683722,2024-10-25 20:00:00+00:00,-854.8001790761773,signal,
2024-10-29 08:00:00+00:00,long,120787.07216776104,2024-10-31 18:33:00+00:00,-663.36131136732,stop_loss,120145.44361466929
2024-11-01 16:00:00+00:00,long,120123.71085639372,2024-11-03 04:00:00+00:00,-848.5608331016992,signal,
2024-11-05 16:00:00+00:00,long,119275.15002329202,2024-11-10 18:08:00+00:00,21607.37145119763,take_profit,140959.2002828162
2024-11-11 08:00:00+00:00,long,140882.52147448965,2024-11-18 00:00:00+00:00,20061.49805366379,signal,
2024-11-18 08:00:00+00:00,long,160944.01952815344,2024-11-18 16:00:00+00:00,-1929.168066609156,signal,
2024-11-21 12:00:00+00:00,long,159014.85146154428,2024-11-24 16:00:00+00:00,-2755.4645155984326,signal,
2024-11-25 00:00:00+00:00,long,156259.38694594585,2024-11-25 16:00:00+00:00,-1493.0282320397673,signal,
2024-11-27 16:00:00+00:00,long,154766.35871390608,2024-11-28 20:00:00+00:00,-294.52949566196185,signal,
2024-12-16 08:00:00+00:00,long,154471.82921824412,2024-12-18 08:00:00+00:00,-5118.088612147112,signal,
2024-12-18 16:00:00+00:00,long,149353.740606097,2024-12-18 20:00:00+00:00,-1035.246863789711,signal,
2025-01-05 16:00:00+00:00,long,148318.4937423073,2025-01-07 15:07:00+00:00,1968.1258085065638,stop_loss,150388.48482501364
2025-01-16 08:00:00+00:00,long,150286.61955081386,2025-01-19 22:48:00+00:00,2297.34539642444,stop_loss,152660.41965925333
2025-01-20 08:00:00+00:00,long,152583.9649472383,2025-01-20 17:39:00+00:00,-2483.4962731058768,stop_loss,150116.02863688022
2025-01-21 20:00:00+00:00,long,150100.46867413243,2025-01-22 12:00:00+00:00,-746.4907627086504,signal,
2025-01-27 12:00:00+00:00,long,149353.97791142378,2025-01-29 20:00:00+00:00,1018.829207926261,signal,
2025-03-25 16:00:00+00:00,long,150372.80711935004,2025-03-26 20:00:00+00:00,-1566.1419058346946,signal,
2025-03-27 04:00:00+00:00,long,148806.66521351534,2025-03-27 12:00:00+00:00,-216.443479274516,signal,
2025-04-07 04:00:00+00:00,long,148590.22173424083,2025-04-07 08:00:00+00:00,-68.05653426377103,signal,
2025-04-15 04:00:00+00:00,long,148522.16519997705,2025-04-20 12:00:00+00:00,-831.9133033500693,signal,
2025-04-21 00:00:00+00:00,long,147690.25189662699,2025-04-23 13:38:00+00:00,18907.989004761912,take_profit,166731.33946570248
2025-04-24 04:00:00+00:00,long,166598.2409013889,2025-04-25 11:58:00+00:00,5265.689233021025,take_profit,171957.61944717602
2025-04-25 16:00:00+00:00,long,171863.93013440992,2025-04-30 16:01:00+00:00,-3817.324767290964,signal,
2025-05-01 12:00:00+00:00,long,168046.60536711896,2025-05-04 08:00:00+00:00,-2269.8356712435198,signal,
2025-05-07 00:00:00+00:00,long,165776.76969587544,2025-05-12 18:32:00+00:00,20689.648169299326,stop_loss,186499.11810327924
2025-05-13 12:00:00+00:00,long,186466.41786517476,2025-05-15 04:00:00+00:00,-1618.059296185762,signal,
2025-05-15 20:00:00+00:00,long,184848.358568989,2025-05-17 04:00:00+00:00,277.3019269844226,signal,
2025-05-20 08:00:00+00:00,long,185125.66049597342,2025-05-23 12:16:00+00:00,2716.4315503329854,stop_loss,187952.46063253877
2025-05-24 12:00:00+00:00,long,187842.0920463064,2025-05-25 00:00:00+00:00,-3886.4778212933743,signal,
2025-05-26 00:00:00+00:00,long,183955.61422501304,2025-05-27 04:01:00+00:00,-77.76996106296428,signal,
2025-06-03 04:00:00+00:00,long,183877.84426395007,2025-06-03 08:00:00+00:00,-380.0471147229837,signal,
2025-06-03 16:00:00+00:00,long,183497.7971492271,2025-06-04 20:00:00+00:00,-5037.612789633713,signal,
2025-06-10 12:00:00+00:00,long,178460.18435959338,2025-06-12 10:26:00+00:00,-7356.724640146596,stop_loss,171141.95903798187
2025-06-12 20:00:00+00:00,long,171103.45971944678,2025-06-13 00:00:00+00:00,-1210.2529501484532,signal,
2025-06-16 16:00:00+00:00,long,169893.20676929833,2025-06-17 00:00:00+00:00,-2421.1992549017014,signal,
2025-06-17 04:00:00+00:00,long,167472.00751439662,2025-06-17 08:00:00+00:00,-212.40709874455933,signal,
