timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2021-03-29 09:36:00+00:00,stop_loss,buy,0.018000000000000002,57464.24769946642,1034.3564585903957,0.24824555006169496,1.0388804051851246,,-36.867738590395504,0.0,taker,,57458.278471504455
2021-04-01 20:00:00+00:00,signal,sell,0.018000000000000002,58993.28,1061.87904,0.012742548480000001,-0.0,0.00013082832273011492,0.0,-0.018000000000000002,maker,58993.28,
2021-04-02 04:00:00+00:00,signal,sell,0.018000000000000002,59980.0,1079.64,0.01295568,-0.0,2.8725751111209976e-05,0.0,-0.036000000000000004,maker,59980.0,
2021-04-02 08:00:00+00:00,signal,buy,0.018000000000000002,59522.23699084868,1071.4002658352763,0.2571360638004663,1.0630755454591505,6.216444429639617e-05,-0.6407458352762478,-0.018000000000000002,taker,,
2021-04-02 19:07:00+00:00,take_profit,buy,0.018000000000000002,58610.96285393577,1054.997331370844,0.2531993595290025,1.0302639131033369,,15.762188629156082,0.0,taker,,58604.925
2021-05-03 12:00:00+00:00,signal,sell,0.019,58727.95,1115.83105,0.013389972600000001,-0.0,0.00015257632595115753,0.0,-0.019,maker,58727.95,
2021-05-04 00:51:00+00:00,take_profit,buy,0.019,56055.79550478895,1065.06011459099,0.2556144275018376,1.0152531897936798,,50.77093540900993,0.0,taker,,56050.104999999996
2021-06-02 12:00:00+00:00,signal,sell,0.016,37208.9,595.3424,0.0071441088,-0.0,8.707272355739643e-05,0.0,-0.016,maker,37208.9,
2021-06-02 16:00:00+00:00,signal,sell,0.017,38032.67,646.55539,0.00775866468,-0.0,3.295272506677097e-05,0.0,-0.033,maker,38032.67,
2021-06-02 20:00:00+00:00,signal,buy,0.017,37893.92594182416,644.1967410110108,0.15460721784264256,1.038781436513028,2.3499997156468948e-05,-4.431212829192577,-0.016,taker,,
2021-06-03 08:00:00+00:00,signal,buy,0.016,38635.59838313651,618.1695741301842,0.1483606977912442,1.058302700698272,5.31125766986293e-05,-16.037312312002292,0.0,taker,,
2021-07-12 08:00:00+00:00,signal,sell,0.036000000000000004,34271.16,1233.7617600000003,0.014805141120000004,-0.0,0.00018355727124686955,0.0,-0.036000000000000004,maker,34271.16,
2021-07-12 12:31:00+00:00,take_profit,buy,0.036000000000000004,33459.83643079473,1204.5541115086103,0.28909298676206646,1.037599510501877,,29.207648491389964,0.0,taker,,33456.365000000005
2021-08-16 08:00:00+00:00,signal,sell,0.023,47335.09,1088.70707,0.01306448484,-0.0,0.00012739942005295473,0.0,-0.023,maker,47335.09,
2021-08-16 15:11:00+00:00,take_profit,buy,0.023,46054.77063115294,1059.2597245165175,0.2542223338839642,1.0359676770763495,,29.447345483482298,0.0,taker,,46050.0
2021-08-19 08:00:00+00:00,signal,buy,0.023,44684.26,1027.73798,0.012332855760000002,-0.0,1.494825889360043e-05,0.0,0.023,maker,44684.26,
2021-08-19 12:00:00+00:00,signal,sell,0.023,44230.34459077692,1017.2979255878691,0.24415150214108858,1.0546870506143953,4.672927351408496e-05,-10.440054412130884,0.0,taker,,
2021-08-26 20:00:00+00:00,signal,buy,0.024,46946.15,1126.7076,0.0135204912,-0.0,0.0001765606322522846,0.0,0.024,maker,46946.15,
2021-08-27 15:03:00+00:00,take_profit,sell,0.024,48377.41252008277,1161.0579004819865,0.27865389611567676,1.0256792720968444,,34.35030048198643,0.0,taker,,48382.375
2021-09-01 08:00:00+00:00,signal,buy,0.027,47214.0,1274.778,0.015297336,-0.0,0.00026840918883694624,0.0,0.027,maker,47214.0,
2021-09-01 16:38:00+00:00,take_profit,sell,0.027,48155.11381198195,1300.1880729235127,0.31204513750164303,1.0342977973891565,,25.410072923512693,0.0,taker,,48160.095
2021-10-20 04:00:00+00:00,signal,sell,0.017,63871.46,1085.81482,0.013029777840000001,-0.0,0.0002621989729110434,0.0,-0.017,maker,63871.46,
2021-10-20 12:00:00+00:00,signal,buy,0.017,63863.119872844654,1085.6730378383593,0.2605615290812062,1.1024592872992232,0.0001640297742791366,0.1417821616408619,0.0,taker,,
2021-11-03 00:00:00+00:00,signal,sell,0.018000000000000002,63266.69,1138.8004200000003,0.013665605040000004,-0.0,2.2533004934913968e-05,0.0,-0.018000000000000002,maker,63266.69,
2021-11-03 04:00:00+00:00,signal,buy,0.018000000000000002,63277.734640905575,1138.9992235363004,0.2733598136487121,1.1434461408666166,0.00032151242702383153,-0.1988035363003146,0.0,taker,,
2021-11-05 20:00:00+00:00,signal,buy,0.019,61152.78,1161.90282,0.01394283384,-0.0,0.00018281028151746425,0.0,0.019,maker,61152.78,
2021-11-06 04:00:00+00:00,signal,sell,0.019,61162.180467684644,1162.081428886008,0.2788995429326419,1.1393868175965896,0.0003035732018703898,0.17860888600826,0.0,taker,,
2021-11-15 08:00:00+00:00,signal,sell,0.021,65626.04,1378.1468399999999,0.01653776208,-0.0,0.00015699328212649441,0.0,-0.021,maker,65626.04,
2021-11-15 15:45:00+00:00,take_profit,buy,0.021,64360.67878775588,1351.5742545428736,0.3243778210902896,1.0339349801163047,,26.57258545712635,0.0,taker,,64354.025
2021-11-25 20:00:00+00:00,signal,sell,0.019,58908.09,1119.25371,0.01343104452,-0.0,0.0002339704967507534,0.0,-0.019,maker,58908.09,
2021-11-26 07:30:00+00:00,take_profit,buy,0.019,57443.33667860253,1091.423396893448,0.2619416152544275,1.054485623715161,,27.83031310655188,0.0,taker,,57437.28
2022-02-01 08:00:00+00:00,signal,sell,0.028,38420.65,1075.7782,0.0129093384,-0.0,0.00035515237970472357,0.0,-0.028,maker,38420.65,
2022-02-02 04:00:00+00:00,signal,buy,0.028,38544.53663197127,1079.2470256951956,0.25901928616684694,1.1044631671796703,0.00017050864526887085,-3.4688256951955263,0.0,taker,,
2022-02-13 12:00:00+00:00,signal,buy,0.026000000000000002,42462.0,1104.0120000000002,0.013248144000000002,-0.0,0.00022962071463394223,0.0,0.026000000000000002,maker,42462.0,
2022-02-14 04:00:00+00:00,signal,buy,0.027,41892.94,1131.10938,0.013573312560000002,-0.0,0.00028015131239673616,0.0,0.053000000000000005,maker,41892.94,
2022-02-14 08:00:00+00:00,signal,sell,0.027,42285.749384981755,1141.7152333945073,0.27401165601468175,1.1020500908481456,0.00016272220378304344,3.06849263979026,0.026000000000000006,taker,,
2022-02-14 16:00:00+00:00,signal,sell,0.026000000000000002,42560.359166844384,1106.5693383379542,0.26557664120110896,1.0902932351959373,0.00012738856753357624,10.09469909267084,0.0,taker,,
2022-03-13 04:00:00+00:00,signal,buy,0.025,39170.5,979.2625,0.01175115,-0.0,0.00021487182761147287,0.0,0.025,maker,39170.5,
2022-03-13 16:00:00+00:00,signal,sell,0.025,38909.11375115275,972.7278437788187,0.23345468250691648,1.0757887013582188,8.974886333695726e-05,-6.534656221181286,0.0,taker,,
2022-04-18 04:00:00+00:00,signal,buy,0.042,39788.3,1671.1086000000003,0.020053303200000004,-0.0,0.0003963257248594984,0.0,0.042,maker,39788.3,
2022-04-18 04:24:00+00:00,stop_loss,sell,0.042,38875.30845800371,1632.762955236156,0.3918631092566774,1.0266496558044402,,-38.34564476384429,0.0,taker,,38879.3
2022-05-18 20:00:00+00:00,signal,buy,0.025,29257.5,731.4375,0.00877725,-0.0,0.0001083066214401384,0.0,0.025,maker,29257.5,
2022-05-19 00:00:00+00:00,signal,sell,0.025,28697.618791942677,717.4404697985669,0.17218571275165606,1.038726736486172,2.3433751857334665e-05,-13.997030201433063,0.0,taker,,
2022-05-24 00:00:00+00:00,signal,buy,0.035,29097.8,1018.4230000000001,0.012221076,-0.0,0.00011016885558653948,0.0,0.035,maker,29097.8,
2022-05-24 23:09:00+00:00,take_profit,sell,0.035,29644.75160726142,1037.5663062541498,0.24901591350099594,1.0282020043918636,,19.14330625414972,0.0,taker,,29647.8
2022-06-25 12:00:00+00:00,signal,sell,0.036000000000000004,21329.2,767.8512000000001,0.0092142144,-0.0,0.00011215915831582506,0.0,-0.036000000000000004,maker,21329.2,
2022-06-26 12:00:00+00:00,signal,sell,0.035,21699.4,759.4790000000002,0.009113748000000001,-0.0,2.5781848816024673e-05,0.0,-0.07100000000000001,maker,21699.4,
2022-06-26 16:00:00+00:00,signal,buy,0.035,21316.479122613808,746.0767692914833,0.17905842462995597,1.0692977516437576,7.503403723249873e-05,6.832484229643525,-0.036000000000000004,taker,,
2022-06-27 13:35:00+00:00,take_profit,buy,0.036000000000000004,21025.211773208815,756.9076238355175,0.1816578297205242,1.0282871461641039,,17.51332264335592,0.0,taker,,21023.05
2022-07-07 04:00:00+00:00,signal,sell,0.05,20474.0,1023.7,0.012284400000000001,-0.0,0.00034938252863434607,0.0,-0.05,maker,20474.0,
2022-07-07 12:00:00+00:00,signal,buy,0.05,20506.544048255655,1025.3272024127828,0.24607852857906784,1.0944281227152688,0.00013932297436765437,-1.6272024127827536,0.0,taker,,
2022-07-24 00:00:00+00:00,signal,buy,0.041,22440.1,920.0441,0.0110405292,-0.0,0.00014089244001450199,0.0,0.041,maker,22440.1,
2022-07-24 12:00:00+00:00,signal,sell,0.041,22645.733101136455,928.4750571465947,0.22283401371518272,1.0450761271559597,3.174776936531631e-05,8.430957146594713,0.0,taker,,
2022-08-03 08:00:00+00:00,signal,buy,0.05,22979.6,1148.98,0.013787760000000001,-0.0,0.0001674174020712005,0.0,0.05,maker,22979.6,
2022-08-03 20:00:00+00:00,signal,sell,0.05,23447.549693554905,1172.3774846777453,0.2813705963226589,1.1301850069926802,0.0002648146257138154,23.397484677745343,0.0,taker,,
2022-08-04 16:00:00+00:00,signal,buy,0.051000000000000004,22914.2,1168.6242000000002,0.014023490400000003,-0.0,4.586805531842204e-05,0.0,0.051000000000000004,maker,22914.2,
2022-08-04 20:00:00+00:00,signal,sell,0.051000000000000004,22436.641395754647,1144.268711183487,0.2746244906840369,1.0956786347712433,0.0001430375179951401,-24.355488816513066,0.0,taker,,
2022-08-13 08:00:00+00:00,signal,sell,0.056,24566.1,1375.7015999999999,0.0165084192,-0.0,0.0001255433610948979,0.0,-0.056,maker,24566.1,
2022-08-14 08:00:00+00:00,signal,buy,0.056,24869.8512655686,1392.7116708718415,0.3342508010092419,1.0661697209973982,6.841299963864844e-05,-17.010070871841627,0.0,taker,,
2022-08-16 20:00:00+00:00,signal,buy,0.055,23919.7,1315.5835,0.015787002,-0.0,0.00023026962537619502,0.0,0.055,maker,23919.7,
2022-08-17 06:44:00+00:00,take_profit,sell,0.055,24422.416323979218,1343.232897818857,0.3223758954765257,1.0577998038009582,,27.649397818856944,0.0,taker,,24425.0
2022-10-21 04:00:00+00:00,signal,buy,0.11,19044.0,2094.84,0.025138080000000004,-0.0,0.0005789448658296448,0.0,0.11,maker,19044.0,
2022-10-21 12:13:00+00:00,stop_loss,sell,0.11,18696.503054266297,2056.6153359692926,0.4935876806326302,1.026226647216803,,-38.224664030707316,0.0,taker,,18698.421936151477
2022-11-25 16:00:00+00:00,signal,sell,0.099,16505.3,1634.0247,0.0196082964,-0.0,0.0002075754335537562,0.0,-0.099,maker,16505.3,
2022-11-26 00:00:00+00:00,signal,buy,0.099,16518.07319304157,1635.2892461111157,0.39246941906666777,1.1341549760650333,0.00028121183754702654,-1.2645461111156364,0.0,taker,,
2023-02-23 20:00:00+00:00,signal,buy,0.051000000000000004,23962.3,1222.0773000000002,0.014664927600000002,-0.0,0.00012415300459557474,0.0,0.051000000000000004,maker,23962.3,
2023-02-24 16:00:00+00:00,signal,sell,0.051000000000000004,23334.66390085191,1190.0678589434474,0.28561628614642737,1.0438739809521658,3.0076971946734503e-05,-32.009441056552625,0.0,taker,,
2023-04-05 08:00:00+00:00,signal,sell,0.054,28515.7,1539.8478,0.0184781736,-0.0,0.0002864123947839661,0.0,-0.054,maker,28515.7,
2023-04-05 15:03:00+00:00,take_profit,buy,0.054,27985.89019070083,1511.2380702978448,0.36269713687148275,1.032838044822718,,28.60972970215525,0.0,taker,,27983.0
2023-04-08 00:00:00+00:00,signal,buy,0.068,27890.7,1896.5676,0.022758811200000003,-0.0,0.001896905557056928,0.0,0.068,maker,27890.7,
2023-04-09 18:53:00+00:00,take_profit,sell,0.068,27989.220737170355,1903.2670101275844,0.45678408243062024,1.0285983651255215,,6.69941012758411,0.0,taker,,27992.1
2023-04-30 20:00:00+00:00,signal,sell,0.052000000000000005,29346.0,1525.9920000000002,0.018311904000000004,-0.0,0.0001504861943049386,0.0,-0.052000000000000005,maker,29346.0,
2023-05-01 01:38:00+00:00,take_profit,buy,0.052000000000000005,29160.62060500219,1516.352271460114,0.3639245451504273,1.0188081008542103,,9.639728539886114,0.0,taker,,29157.65
2023-07-05 20:00:00+00:00,signal,buy,0.07100000000000001,30420.0,2159.82,0.02591784,-0.0,0.00020305777890455157,0.0,0.07100000000000001,maker,30420.0,
2023-07-06 04:00:00+00:00,signal,sell,0.07100000000000001,30473.708206157524,2163.6332826371845,0.5192719878329243,1.2769357962820753,0.001198334925974799,3.8132826371841917,0.0,taker,,
2023-07-17 04:00:00+00:00,signal,buy,0.08,30295.9,2423.672,0.029084064,-0.0,0.0012911200808420316,0.0,0.08,maker,30295.9,
2023-07-17 18:34:00+00:00,stop_loss,sell,0.08,29818.102211452,2385.44817691616,0.5725075624598783,1.0303998937525132,,-38.22382308384025,0.0,taker,,29821.17498500561
2023-08-05 20:00:00+00:00,signal,buy,0.109,29056.9,3167.2021,0.0380064252,-0.0,0.002946535281889245,0.0,0.109,maker,29056.9,
2023-08-06 04:00:00+00:00,signal,sell,0.109,29048.769141534944,3166.315836427309,0.759915800742554,1.628326523502123,0.0061686596896291255,-0.8862635726913031,0.0,taker,,
2023-08-08 04:00:00+00:00,signal,sell,0.11800000000000001,29182.8,3443.5704,0.0413228448,-0.0,0.0015533000771667718,0.0,-0.11800000000000001,maker,29182.8,
2023-08-08 12:00:00+00:00,signal,buy,0.11800000000000001,29431.18594750197,3472.8799418052326,0.8334911860332558,1.0486397361603925,3.6965998964884395e-05,-29.309541805232556,0.0,taker,,
2023-11-21 00:00:00+00:00,signal,sell,0.045,37462.6,1685.8169999999998,0.020229803999999997,-0.0,0.0005500781303839265,0.0,-0.045,maker,37462.6,
2023-11-21 14:35:00+00:00,take_profit,buy,0.045,36830.37384660966,1657.3668230974347,0.3977680375433843,1.0519182136938823,,28.450176902565143,0.0,taker,,36826.5
2024-01-07 12:00:00+00:00,signal,sell,0.033,44054.0,1453.7820000000002,0.017445384,-0.0,0.00028882757108930493,0.0,-0.033,maker,44054.0,
2024-01-08 02:17:00+00:00,take_profit,buy,0.033,43574.95395656427,1437.973480566621,0.345113635335989,1.0451950324699062,,15.808519433379095,0.0,taker,,43570.4
2024-02-24 04:00:00+00:00,signal,buy,0.034,50878.2,1729.8588,0.0207583056,-0.0,0.0003221428898548414,0.0,0.034,maker,50878.2,
2024-02-24 17:39:00+00:00,take_profit,sell,0.034,51531.787857725314,1752.0807871626607,0.42049938891903854,1.0598435645453308,,22.22198716266078,0.0,taker,,51537.25
2024-05-11 08:00:00+00:00,signal,buy,0.023,60989.0,1402.747,0.016832964000000002,-0.0,8.970715633384916e-05,0.0,0.023,maker,60989.0,
2024-05-12 00:00:00+00:00,signal,sell,0.023,60802.473167539625,1398.4568828534113,0.3356296518848187,1.1062195293433712,0.00017629044396761366,-4.290117146588622,0.0,taker,,
2024-05-14 00:00:00+00:00,signal,sell,0.027,62912.2,1698.6293999999998,0.0203835528,-0.0,0.00013347300405448057,0.0,-0.027,maker,62912.2,
2024-05-14 06:14:00+00:00,take_profit,buy,0.027,61788.31395480638,1668.2844767797721,0.4003882744271453,1.0300670028019485,,30.344923220227734,0.0,taker,,61781.95
2024-05-30 00:00:00+00:00,signal,buy,0.025,67686.8,1692.17,0.02030604,-0.0,0.00020442028138246862,0.0,0.025,maker,67686.8,
2024-05-30 17:16:00+00:00,take_profit,sell,0.025,68932.00969479093,1723.3002423697735,0.4135920581687456,1.0865041390017685,,31.13024236977326,0.0,taker,,68939.5
2024-06-29 00:00:00+00:00,signal,buy,0.029,60429.8,1752.4642000000001,0.021029570400000003,-0.0,0.00028174284376857327,0.0,0.029,maker,60429.8,
2024-06-30 07:02:00+00:00,take_profit,sell,0.029,61202.492587423454,1774.8722850352804,0.42596934840846723,1.0386427087831267,,22.408085035280084,0.0,taker,,61208.85
2024-07-24 00:00:00+00:00,signal,buy,0.023,65916.3,1516.0749,0.018192898800000003,-0.0,0.00022686702072355016,0.0,0.023,maker,65916.3,
2024-07-24 14:31:00+00:00,take_profit,sell,0.023,66931.21376059827,1539.4179164937602,0.36946029995850244,1.028747365362087,,23.34301649376018,0.0,taker,,66938.1
2024-08-22 00:00:00+00:00,signal,sell,0.022,61120.0,1344.6399999999999,0.01613568,-0.0,0.00018294935220669297,0.0,-0.022,maker,61120.0,
2024-08-22 02:52:00+00:00,take_profit,buy,0.022,59778.060379411334,1315.1173283470494,0.3156281588032918,1.0222820924097387,,29.52267165295065,0.0,taker,,59771.95
2024-12-14 00:00:00+00:00,signal,sell,0.014,101371.9,1419.2066,0.0170304792,-0.0,0.0003385350216763045,0.0,-0.014,maker,101371.9,
2024-12-14 20:00:00+00:00,signal,buy,0.014,101304.55098926763,1418.2637138497469,0.34038329132393924,1.1304806810745653,0.0002660188770887884,0.9428861502530345,0.0,taker,,
2024-12-31 08:00:00+00:00,signal,buy,0.016,92819.5,1485.112,0.017821344000000003,-0.0,0.00042560873251588997,0.0,0.016,maker,92819.5,
2024-12-31 08:31:00+00:00,take_profit,sell,0.016,94527.6009266982,1512.4416148271712,0.3629859875585211,1.020663632779354,,27.329614827171202,0.0,taker,,94537.25
2025-01-24 20:00:00+00:00,signal,sell,0.01,105726.7,1057.267,0.012687204,-0.0,3.4431605556139225e-05,0.0,-0.01,maker,105726.7,
2025-01-25 08:36:00+00:00,take_profit,buy,0.01,104238.01082207134,1042.3801082207135,0.2501712259729712,1.123595682792475,,14.886891779286525,0.0,taker,,104226.3
2025-01-30 08:00:00+00:00,signal,sell,0.014,105085.2,1471.1928,0.017654313600000002,-0.0,6.83215929935991e-05,0.0,-0.014,maker,105085.2,
2025-01-30 20:00:00+00:00,signal,buy,0.014,105671.18085987441,1479.3965320382417,0.355055167689178,1.0676576330670797,7.152430175374393e-05,-8.203732038241782,0.0,taker,,
2025-02-08 04:00:00+00:00,signal,buy,0.013000000000000001,96660.0,1256.5800000000002,0.015078960000000002,-0.0,0.0001315171200859185,0.0,0.013000000000000001,maker,96660.0,
2025-02-09 12:00:00+00:00,signal,sell,0.013000000000000001,96501.25091831695,1254.5162619381204,0.30108390286514886,1.0308732751273932,1.4893111204558177e-05,-2.0637380618797034,0.0,taker,,
2025-02-18 00:00:00+00:00,signal,buy,0.025,95743.1,2393.5775000000003,0.028722930000000004,-0.0,0.00031562792341137256,0.0,0.025,maker,95743.1,
2025-02-18 17:35:00+00:00,stop_loss,sell,0.025,94212.68933091835,2355.3172332729587,0.5652761359855101,1.0575646947606863,,-38.26026672704138,0.0,taker,,94222.6539861486
2025-02-20 08:00:00+00:00,signal,sell,0.023,96825.7,2226.9910999999997,0.026723893199999998,-0.0,0.0004397425732399607,0.0,-0.023,maker,96825.7,
2025-02-20 20:00:00+00:00,signal,buy,0.023,98380.80171958142,2262.7584395503727,0.5430620254920894,1.1082373349384156,0.00018305188554016802,-35.76733955037266,0.0,taker,,
2025-03-14 20:00:00+00:00,signal,sell,0.012,84504.8,1014.0576000000001,0.012168691200000002,-0.0,3.7865899669494215e-05,0.0,-0.012,maker,84504.8,
2025-03-15 12:00:00+00:00,signal,buy,0.012,84063.60084230368,1008.7632101076442,0.2421031704258346,1.0589345157015255,5.4269955327708744e-05,5.29438989235583,0.0,taker,,
2025-04-19 16:00:00+00:00,signal,sell,0.026000000000000002,85146.3,2213.8038,0.026565645600000003,-0.0,0.0005254174930512921,0.0,-0.026000000000000002,maker,85146.3,
2025-04-20 10:30:00+00:00,take_profit,buy,0.026000000000000002,84359.14347746414,2193.3377304140677,0.5264010552993762,1.0839925861463493,,20.46606958593248,0.0,taker,,84350.0
2025-05-27 20:00:00+00:00,signal,sell,0.017,109824.8,1867.0216000000003,0.022404259200000005,-0.0,0.00012747438118553272,0.0,-0.017,maker,109824.8,
2025-05-27 22:23:00+00:00,take_profit,buy,0.017,108610.30359712397,1846.3751611511077,0.4431300386762658,1.0869024087777,,20.646438848892505,0.0,taker,,108598.5
2025-06-03 20:00:00+00:00,signal,sell,0.021,106179.7,2229.7737,0.026757284400000005,-0.0,0.00017972172862255266,0.0,-0.021,maker,106179.7,
2025-06-04 12:00:00+00:00,take_profit,buy,0.021,105120.67166166138,2207.5341048948894,0.5298081851747735,1.0438296048212206,,22.23959510511086,0.0,taker,,105109.7
2025-06-19 20:00:00+00:00,signal,buy,0.021,104202.6,2188.2546,0.026259055200000003,-0.0,0.0005208590035586908,0.0,0.021,maker,104202.6,
2025-06-20 08:07:00+00:00,take_profit,sell,0.021,106089.05767098507,2227.8702110906866,0.5346888506617647,1.03132224457317,,39.61561109068639,0.0,taker,,106100.0
2025-07-22 16:00:00+00:00,signal,sell,0.016,118899.8,1902.3968,0.0228287616,-0.0,0.00018492773713419945,0.0,-0.016,maker,118899.8,
2025-07-23 00:00:00+00:00,signal,sell,0.016,119993.7,1919.8992,0.023038790400000002,-0.0,0.000167078619271027,0.0,-0.032,maker,119993.7,
2025-07-23 04:00:00+00:00,signal,buy,0.016,118634.15973016963,1898.146555682714,0.4555551733638513,1.134686456044072,0.0002834443975267456,13.001444317285904,-0.016,taker,,
2025-07-23 09:21:00+00:00,take_profit,buy,0.016,118095.65655201004,1889.5305048321607,0.4534873211597185,1.1099482531528522,,21.61749516783934,0.0,taker,,118082.55
2025-08-06 20:00:00+00:00,signal,sell,0.021,115215.0,2419.5150000000003,0.029034180000000003,-0.0,0.0004278586758521254,0.0,-0.021,maker,115215.0,
2025-08-07 12:00:00+00:00,signal,buy,0.021,116481.37543634886,2446.108884163326,0.5870661321991981,1.0539650730408143,4.5503579817194e-05,-26.59388416332596,0.0,taker,,
2025-08-17 08:00:00+00:00,signal,buy,0.022,117950.0,2594.8999999999996,0.031138799999999998,-0.0,0.00041616526756799247,0.0,0.022,maker,117950.0,
2025-08-18 00:00:00+00:00,signal,sell,0.022,117340.93052728078,2581.500471600177,0.6195601131840425,1.1051590717661879,0.00017278797460509794,-13.399528399822767,0.0,taker,,
2025-09-03 04:00:00+00:00,signal,sell,0.019,110991.8,2108.8442,0.0253061304,-0.0,0.00040425340924561985,0.0,-0.019,maker,110991.8,
2025-09-03 16:00:00+00:00,signal,buy,0.019,112180.42013338198,2131.4279825342574,0.5115427158082217,1.0626988309528713,6.142411566963637e-05,-22.583782534257566,0.0,taker,,
2025-09-05 12:00:00+00:00,signal,sell,0.019,112299.6,2133.6924,0.0256043088,-0.0,0.000266428689297977,0.0,-0.019,maker,112299.6,
2025-09-05 16:00:00+00:00,signal,buy,0.019,110685.80832406666,2103.0303581572666,0.504727285957744,1.0579100319462735,5.239955937528764e-05,30.66204184273357,0.0,taker,,
2025-09-07 00:00:00+00:00,signal,buy,0.021,110135.2,2312.8392,0.0277540704,-0.0,0.0002921014730752009,0.0,0.021,maker,110135.2,
