timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price
2021-07-31 00:00:00+00:00,signal,buy,0.969,42207.36237682621,40898.9341431446,11.451701560080487,1.128455788556948,0.0002578264002154266,0.0,1.297,taker,
2021-08-02 00:00:00+00:00,signal,sell,0.961,39841.979735606124,38288.14252591749,10.720679907256896,1.2046806276123054,0.0006545962393713627,-1406.6172334510204,0.33599999999999997,taker,
2021-08-02 16:00:00+00:00,signal,sell,0.336,39673.12419418123,13330.169729244895,3.7324475241885704,1.2313636240241224,0.000836392601899617,-548.5391980681317,0.0,taker,
2021-08-04 16:00:00+00:00,signal,buy,1.5070000000000001,39295.5341159871,59218.369912792565,16.581143575581915,1.4212581047080761,0.0027727873559725076,0.0,1.5070000000000001,taker,
2021-08-05 08:00:00+00:00,signal,sell,1.5070000000000001,38883.39905397544,58597.28237434099,16.407239064815474,1.4582364722432213,0.0032809478827173816,-621.0875384515786,0.0,taker,
2021-08-05 20:00:00+00:00,signal,buy,1.358,40699.35381884394,55269.722485990074,15.47552229607722,1.2689327011892768,0.001130074965140013,0.0,1.358,taker,
2021-08-06 00:00:00+00:00,signal,sell,1.358,40876.58626993869,55510.40415457675,15.542913163281488,1.4196161382205696,0.0027512141164866277,240.6816685866719,0.0,taker,
2021-08-08 12:00:00+00:00,signal,buy,1.248,44464.23486649921,55491.36511339102,15.537582231749484,1.3236808156870676,0.0016370198506850853,0.0,1.248,taker,
2021-08-09 12:00:00+00:00,signal,buy,0.445,45935.98461835231,20441.51315516678,5.723623683446698,1.1244341712847317,0.00024193535911434265,0.0,1.693,taker,
2021-08-10 12:00:00+00:00,signal,sell,0.40800000000000003,45354.599378569794,18504.676546456478,5.181309433007813,1.325075088321449,0.0016511533288624675,205.43594777272986,1.2850000000000001,taker,
2021-08-12 08:00:00+00:00,signal,sell,1.285,45223.15570068405,58111.755075379006,16.27129142110612,1.5132211620494653,0.00411556189336568,478.117405504954,0.0,taker,
2021-08-13 08:00:00+00:00,signal,buy,1.41,46115.71065945497,65023.1520298315,18.20648256835282,1.4879268198992082,0.0037198840871399117,0.0,1.41,taker,
2021-08-15 08:00:00+00:00,signal,sell,1.41,45782.36418168077,64553.13349616989,18.074877378927567,1.285442950806455,0.0012730887213296303,-470.01853366161833,0.0,taker,
2021-08-21 04:00:00+00:00,signal,buy,1.316,48881.7032186338,64328.32143572208,18.01193000200218,1.932224667692454,0.013578794235223535,0.0,1.316,taker,
2021-08-23 04:00:00+00:00,signal,buy,0.279,50313.06113965817,14037.344057964632,3.9304563362300966,1.2406150216167704,0.0009046185723068572,0.0,1.5950000000000002,taker,
2021-08-24 16:00:00+00:00,signal,sell,1.595,48363.76373080518,77140.20315063426,21.599256882177592,1.3430296208504644,0.0018385831372002078,-1225.4623430524482,0.0,taker,
2021-08-26 00:00:00+00:00,signal,buy,0.398,48999.75778813265,19501.903599676796,5.460533007909502,1.4507866246568477,0.0031751340776486514,0.0,0.398,taker,
2021-08-26 04:00:00+00:00,signal,sell,0.398,47939.75529619682,19080.022607886334,5.342406330208173,1.185660993658896,0.0005385938213501345,-421.8809917904615,0.0,taker,
2021-08-28 00:00:00+00:00,signal,buy,0.373,49088.57608978701,18310.038881490556,5.126810886817355,1.3133272307078419,0.0015339680234850812,0.0,0.373,taker,
2021-08-28 16:00:00+00:00,signal,sell,0.373,48833.86763200857,18215.032626739197,5.100209135486975,1.2535563564668717,0.0010045441547618013,-95.00625475135841,0.0,taker,
2021-09-18 16:00:00+00:00,signal,buy,1.71,48428.60457837774,82812.91382902593,23.187615872127257,1.731627484908293,0.008363730885519288,0.0,1.71,taker,
2021-09-19 04:00:00+00:00,signal,sell,1.276,47840.54838069438,61044.53973376603,17.092471125454487,2.088089142906333,0.01849903098297873,-750.3597082439622,0.43399999999999994,taker,
2021-09-19 12:00:00+00:00,signal,sell,0.434,47338.80886333923,20545.04304668923,5.752612053072983,1.1302633019088888,0.0002651332472532236,-472.9713403267109,0.0,taker,
2021-10-02 16:00:00+00:00,signal,buy,1.7690000000000001,47821.62901251815,84596.4617231446,23.687009282480485,1.965817640829963,0.014575058052161803,0.0,1.7690000000000001,taker,
2021-10-03 00:00:00+00:00,signal,sell,0.399,47620.48432202634,19000.57324448851,5.320160508456783,1.28828751098873,0.001298588890501205,-80.25673150623011,1.37,taker,
2021-10-03 20:00:00+00:00,signal,buy,0.631,48782.467278060845,30781.736852456394,8.618886318687789,1.6580996131261994,0.006767110949950831,0.0,2.0010000000000003,taker,
2021-10-04 00:00:00+00:00,signal,sell,0.552,48180.72440099046,26595.759869346737,7.4468127634170855,1.507761375714908,0.004028462729185874,30.96853152431996,1.4490000000000003,taker,
2021-10-05 20:00:00+00:00,signal,buy,0.514,51171.31652532131,26302.056694015155,7.364575874324243,1.2619061835228347,0.0010717945151171363,0.0,1.9630000000000003,taker,
2021-10-09 00:00:00+00:00,signal,sell,0.498,53967.139994748926,26875.635717384965,7.52517800086779,1.4543782687256686,0.003225931423283372,2512.28996599021,1.4650000000000003,taker,
2021-10-12 04:00:00+00:00,signal,buy,0.085,56750.15629607822,4823.7632851666485,1.3506537198466615,1.2171132387040298,0.0007365337253211404,0.0,1.5500000000000003,taker,
2021-10-12 20:00:00+00:00,signal,sell,1.55,55361.108982559796,85809.71892296769,24.02672129843095,1.4504500955229438,0.00317039513369733,9314.667433396795,0.0,taker,
2021-10-14 00:00:00+00:00,signal,buy,0.335,57401.22915962767,19229.41176847527,5.384235295173076,1.3205571744744198,0.0016055765954222448,0.0,0.335,taker,
2021-10-15 04:00:00+00:00,signal,buy,1.0110000000000001,59452.97496803464,60106.957692683034,16.829948153951246,1.3331586119687986,0.0017342915738902574,0.0,1.346,taker,
2021-10-16 20:00:00+00:00,signal,sell,0.858,60873.45912226497,52229.42792690334,14.624239819532935,1.7871389810632834,0.009681058992333501,1656.9130697905503,0.4880000000000001,taker,
2021-10-17 00:00:00+00:00,signal,buy,0.928,60937.032979499665,56549.56660497569,15.833878649393192,1.8831143283149512,0.012185795576174491,0.0,1.4160000000000001,taker,
2021-10-17 12:00:00+00:00,signal,sell,0.909,61011.620601523886,55459.563126785215,15.528677675499859,1.545269784133976,0.004645611523273636,692.6846811635495,0.5070000000000001,taker,
2021-10-17 16:00:00+00:00,signal,buy,0.965,60831.06186683263,58701.974701493484,16.436552916418172,1.7283412979050685,0.008288766347406868,0.0,1.472,taker,
2021-10-17 20:00:00+00:00,signal,sell,0.9500000000000001,60553.05570668806,57525.402921353656,16.107112817979022,1.6799456224420461,0.007223844523095337,-73.84408384225208,0.5219999999999999,taker,
2021-10-18 00:00:00+00:00,signal,buy,0.875,61579.895278230586,53882.40836845176,15.087074343166492,1.3716224371177888,0.002157863058896326,0.0,1.3969999999999998,taker,
2021-10-18 04:00:00+00:00,signal,sell,0.901,62165.155507118296,56010.805111913585,15.683025431335803,1.5833522929967434,0.005317185902258725,846.8519092205662,0.4959999999999998,taker,
2021-10-18 08:00:00+00:00,signal,buy,0.934,61938.070951630354,57850.15826882276,16.19804431527037,1.4033648698502805,0.0025422377848333413,0.0,1.4299999999999997,taker,
2021-10-18 16:00:00+00:00,signal,sell,1.43,62010.38791009566,88674.8547114368,24.8289593192023,1.7223324112819443,0.008152564256068561,456.9708171581712,0.0,taker,
2021-10-19 04:00:00+00:00,signal,buy,1.347,62644.226421454325,84381.77298969898,23.62689643711571,1.5001911004348436,0.003909236514909684,0.0,1.347,taker,
2021-10-20 16:00:00+00:00,signal,buy,0.591,66926.50310643324,39553.56333590204,11.074997734052571,1.2123881691177436,0.0007048239747060516,0.0,1.938,taker,
2021-10-20 20:00:00+00:00,signal,sell,1.256,66440.14795470642,83448.82583111127,23.365671232711154,1.6255667215543146,0.006114589423690832,3127.4726706598335,0.6819999999999999,taker,
2021-10-21 00:00:00+00:00,signal,buy,1.284,66076.07846854614,84841.68475361324,23.755671731011706,1.7904492287655747,0.009762655988376435,0.0,1.966,taker,
2021-10-21 04:00:00+00:00,signal,sell,1.474,65114.72256514729,95979.1010610271,26.874148297087586,1.674829840832718,0.007115551782473621,-329.98058305041377,0.492,taker,
2021-10-22 00:00:00+00:00,signal,sell,0.492,62252.44415143995,30628.202522508454,8.575896706302366,1.2665927983436416,0.001110495627010837,-1518.3837521768492,0.0,taker,
2021-10-22 04:00:00+00:00,signal,buy,0.437,63289.45151726806,27657.490313046143,7.744097287652919,1.5030856963617254,0.003954612779433785,0.0,0.437,taker,
2021-10-22 08:00:00+00:00,signal,buy,0.833,63433.15924780101,52839.82165341824,14.795150062957108,1.360553684987748,0.002031233746222565,0.0,1.27,taker,
2021-10-22 12:00:00+00:00,signal,sell,1.27,63408.363260145474,80528.62134038475,22.54801397530773,1.9404935101642948,0.013820750666580572,31.309373920359068,0.0,taker,
2021-10-25 12:00:00+00:00,signal,buy,0.363,62809.43213463695,22799.82386487321,6.383950682164499,1.5019322670302322,0.0039365000107204435,0.0,0.363,taker,
2021-10-26 08:00:00+00:00,signal,sell,0.363,62485.61056179296,22682.276633930844,6.351037457500635,1.560025929452559,0.0049004537759250386,-117.54723094236837,0.0,taker,
2021-11-07 20:00:00+00:00,signal,buy,0.163,62313.647449428056,10157.124534256773,2.843994869591896,1.44250035680281,0.0030594775901658477,0.0,0.163,taker,
2021-11-08 00:00:00+00:00,signal,buy,1.689,63324.60927400343,106955.2650637918,29.9474742178617,1.2965478143784697,0.0013740719720726144,0.0,1.852,taker,
2021-11-08 04:00:00+00:00,signal,buy,0.556,65284.91447535603,36298.41244829796,10.163555485523428,1.5204100921397177,0.004231666625013587,0.0,2.4080000000000004,taker,
2021-11-08 12:00:00+00:00,signal,sell,1.546,66087.14201732852,102170.72155878988,28.607802036461166,1.6427097145885088,0.006454309019163163,3676.9092815258905,0.8620000000000003,taker,
2021-11-08 16:00:00+00:00,signal,buy,1.575,66453.87553624091,104664.85396957943,29.306159111482238,1.5344629076714096,0.004463290619946525,0.0,2.4370000000000003,taker,
2021-11-08 20:00:00+00:00,signal,sell,1.8,65878.74959563656,118581.74927214581,33.20288979620082,1.394853802294389,0.0024360863310365064,712.5171303355921,0.6370000000000002,taker,
2021-11-09 00:00:00+00:00,signal,buy,1.675,67617.19059527865,113258.79424709173,31.71246238918568,1.5132458667921573,0.004115958121550514,0.0,2.3120000000000003,taker,
2021-11-09 04:00:00+00:00,signal,sell,1.491,68554.34310605847,102214.52557113318,28.62006715991729,1.4069913290549263,0.002588155342592113,2274.0557989360705,0.8210000000000002,taker,
2021-11-09 08:00:00+00:00,signal,buy,1.5250000000000001,67911.70809570923,103565.35484595658,28.99829935686784,1.9158092436579515,0.013104790168271077,0.0,2.346,taker,
2021-11-09 12:00:00+00:00,signal,sell,1.5230000000000001,67668.4010398001,103058.97478361556,28.856512939412355,1.6162923869963004,0.0059346297854624645,99.83110601042988,0.823,taker,
2021-11-09 16:00:00+00:00,signal,buy,0.904,66884.60989731176,60463.687347169835,16.929832457207553,1.4384895327482377,0.003004266723902623,0.0,1.7269999999999999,taker,
2021-11-09 20:00:00+00:00,signal,sell,1.121,66850.70345034554,74939.63856783735,20.983098798994455,1.7717765257943032,0.009306859465111323,-421.70223837405115,0.6059999999999999,taker,
2021-11-10 08:00:00+00:00,signal,buy,1.173,66515.33873613006,78022.49233748055,21.84629785449455,1.6448138965334436,0.006496640018166289,0.0,1.779,taker,
2021-11-10 12:00:00+00:00,signal,sell,1.145,66598.5145536651,76255.29916394653,21.351483765905027,1.6162081822383954,0.005933008185274176,-182.29167682056942,0.6339999999999999,taker,
2021-11-10 16:00:00+00:00,signal,buy,0.138,68407.02602631382,9440.169591631307,2.643247485656766,1.1792615434216114,0.0005021047023421605,0.0,0.7719999999999999,taker,
2021-11-10 20:00:00+00:00,signal,sell,0.224,66732.68316143079,14948.121028160496,4.185473887884939,1.1068071353858848,0.00017824631514591779,-71.64908938591788,0.5479999999999999,taker,
2021-11-11 00:00:00+00:00,signal,sell,0.548,64911.098885888714,35571.28218946702,9.959959013050765,1.3911115260064508,0.0023901285277358533,-1173.5125623876058,0.0,taker,
2021-11-14 04:00:00+00:00,signal,buy,0.40900000000000003,64698.10259185808,26461.523960069957,7.409226708819587,1.4921661993886286,0.0037848057471976154,0.0,0.40900000000000003,taker,
2021-11-14 12:00:00+00:00,signal,sell,0.40900000000000003,64470.68884346872,26368.511736978708,7.383183286354037,1.2998259018437257,0.0014046183033813036,-93.01222309124717,0.0,taker,
2021-12-04 04:00:00+00:00,signal,buy,0.044,52020.15558306372,2288.8868456548034,0.6408883167833449,1.0565450324425816,4.995844834269694e-05,0.0,0.044,taker,
2021-12-04 08:00:00+00:00,signal,sell,0.044,47236.8704701766,2078.42230068777,0.5819582441925756,1.0688663423074949,7.410270473145398e-05,-210.46454496703353,0.0,taker,
2021-12-27 00:00:00+00:00,signal,buy,2.375,50774.85184200959,120590.27312477278,33.76527647493638,1.796850357433921,0.009921413939727619,0.0,2.375,taker,
2021-12-28 04:00:00+00:00,signal,sell,2.375,49819.020724080714,118320.17421969169,33.12964878151367,1.4950438831580644,0.003829194472690866,-2270.0989050810886,0.0,taker,
2022-01-06 04:00:00+00:00,signal,buy,0.061,42825.7614354586,2612.3714475629745,0.7314640053176328,1.1002615439368935,0.00015706839363452513,0.0,0.061,taker,
2022-01-06 20:00:00+00:00,signal,sell,0.061,43403.983797973415,2647.643011676378,0.7413400432693859,1.162477490648488,0.0004124833588660863,35.271564113403905,0.0,taker,
2022-02-06 00:00:00+00:00,signal,buy,2.693,41383.49815482703,111445.76053094919,31.204812948665772,2.131292574839302,0.019997232654477157,0.0,2.693,taker,
2022-02-06 00:01:00+00:00,signal,buy,0.302,41418.70831962942,12508.449912528084,3.502365975507863,1.4146139735426069,0.002686011672762336,0.0,2.995,taker,
2022-02-08 12:00:00+00:00,signal,sell,0.627,43973.2882237688,27571.25171630304,7.71995048056485,1.2169035311678746,0.0007351115911420803,1621.5722678689003,2.3680000000000003,taker,
2022-02-09 04:00:00+00:00,signal,sell,0.217,43315.92750131793,9399.55626778599,2.631875754980077,1.3024686506209988,0.001429488822007623,418.56672981117686,2.1510000000000002,taker,
2022-02-11 00:00:00+00:00,signal,sell,1.659,43464.56390002034,72107.71151013374,20.190159222837444,1.5495510784512403,0.0047188498097956435,3446.5979456166165,0.4920000000000002,taker,
2022-02-11 04:00:00+00:00,signal,sell,0.492,43304.26880856632,21305.700253814626,5.965596071068095,1.5241419610567832,0.004292574927194537,943.2723612634379,0.0,taker,
2022-02-11 16:00:00+00:00,signal,buy,0.511,43655.08723444603,22307.74957680192,6.246169881504538,1.4266659990740087,0.002844435543215967,0.0,0.511,taker,
2022-02-11 20:00:00+00:00,signal,sell,0.511,42722.671485456325,21831.285129068183,6.112759836139091,1.240057635239347,0.0009004323161985535,-476.4644477337389,0.0,taker,
2022-02-15 04:00:00+00:00,signal,buy,2.117,43544.37859341606,92183.4494822618,25.8113658550333,2.131290249952622,0.019997150463091657,0.0,2.117,taker,
2022-02-15 04:01:00+00:00,signal,buy,0.256,43558.87357794904,11151.071635954953,3.1223000580673865,1.4634241315740686,0.0033556550894559317,0.0,2.373,taker,
2022-02-16 16:00:00+00:00,signal,sell,1.716,43583.683198834,74789.60036919914,20.941088103375755,1.8161299805475204,0.01040731476794525,64.7633532446815,0.6570000000000003,taker,
2022-02-16 20:00:00+00:00,signal,buy,1.947,44208.772164838294,86074.47940494017,24.100854233383245,1.5094678393776841,0.004055585615002591,0.0,2.604,taker,
2022-02-17 00:00:00+00:00,signal,sell,1.953,43852.67968595371,85644.2834266676,23.98039935946693,1.8513830222633503,0.011325828915598067,-368.83920373424013,0.651,taker,
2022-02-17 08:00:00+00:00,signal,sell,0.651,43895.81205969561,28576.17365086184,8.001328622241315,1.4778133046320463,0.003567274282553074,-94.86722593877411,0.0,taker,
2022-03-01 20:00:00+00:00,signal,buy,1.666,43701.02326616504,72805.90476143095,20.385653333200665,1.653155863081757,0.006665821585594923,0.0,1.666,taker,
2022-03-03 20:00:00+00:00,signal,sell,1.229,42213.75328898174,51880.70279215856,14.526596781804395,1.6216517572607712,0.006038295426646949,-1827.8548019582752,0.43699999999999983,taker,
2022-03-04 00:00:00+00:00,signal,buy,1.331,42457.56303495468,56511.01639952468,15.823084591866909,1.8758798562718202,0.011986961290980381,0.0,1.7679999999999998,taker,
2022-03-04 04:00:00+00:00,signal,sell,1.346,41433.14364096842,55769.01134074349,15.615323175408177,1.9199198456562634,0.013222695663003806,-1792.5595647797115,0.4219999999999997,taker,
2022-03-04 20:00:00+00:00,signal,sell,0.422,39780.62518096134,16787.423826365684,4.700478671382391,1.175011634614301,0.0004785792539120242,-1259.3688349499093,0.0,taker,
2022-03-19 08:00:00+00:00,signal,buy,1.486,41613.86678013376,61838.20603527877,17.314697689878052,2.131181380544469,0.01999330180766392,0.0,1.486,taker,
2022-03-19 08:01:00+00:00,signal,buy,0.808,41597.913609205425,33611.114196237984,9.411111974946635,1.7825246643891433,0.00956788828714596,0.0,2.294,taker,
2022-03-21 04:00:00+00:00,signal,sell,2.294,40803.402802576944,93603.00602911151,26.20884168815122,2.033043814163105,0.016674680030947745,-1846.3142024052454,0.0,taker,
2022-03-21 12:00:00+00:00,signal,buy,0.674,41224.1346089788,27785.06672645171,7.779818683406479,1.2942174393233326,0.001352560962530921,0.0,0.674,taker,
2022-03-21 16:00:00+00:00,signal,sell,0.674,41192.4989077201,27763.74426380335,7.773848393864937,1.4080902075808763,0.0026021502738031673,-21.32246264836105,0.0,taker,
2022-03-22 00:00:00+00:00,signal,buy,0.6880000000000001,40988.257858964105,28199.921406967307,7.895977993950845,1.5269774447575806,0.0043391441763004504,0.0,0.6880000000000001,taker,
2022-03-22 04:00:00+00:00,signal,buy,1.905,42236.65031518829,80460.8188504337,22.529029278121435,1.5747845579671726,0.005162145126211219,0.0,2.593,taker,
2022-03-22 12:00:00+00:00,signal,buy,0.7000000000000001,42982.143022171695,30087.50011552019,8.424500032345652,1.2199628571843861,0.0007559946646987287,0.0,3.293,taker,
2022-03-22 16:00:00+00:00,signal,sell,0.841,42560.94450338795,35793.75432734927,10.022251211657794,1.446069056159054,0.0031090250447285825,358.8104604720398,2.452,taker,
2022-03-24 16:00:00+00:00,signal,buy,0.964,43976.11375785156,42392.973662568904,11.870032625519292,1.2312193919055954,0.0008353501123936458,0.0,3.416,taker,
2022-03-26 16:00:00+00:00,signal,sell,0.271,44188.01591933313,11974.952314139278,3.3529866479589976,1.263549624124511,0.0010852875683776725,415.70195825693406,3.145,taker,
2022-03-27 04:00:00+00:00,signal,buy,1.2630000000000001,44700.43455018963,56456.64883688951,15.807861674329061,2.1110626724925057,0.019288441596971708,0.0,4.408,taker,
2022-03-27 12:00:00+00:00,signal,sell,0.912,44547.344792829164,40627.1784510602,11.375609966296855,2.0323022440845495,0.016650748799093694,1191.9366614836408,3.4960000000000004,taker,
2022-03-28 00:00:00+00:00,signal,buy,1.022,46827.148556317035,47857.34582455601,13.400056830875682,1.3345656142948392,0.0017489710979450494,0.0,4.518000000000001,taker,
2022-03-29 00:00:00+00:00,signal,sell,1.369,47114.55551638273,64499.82650192796,18.059951420539825,1.5373953493442252,0.004512402523387528,4192.990998338612,3.149000000000001,taker,
2022-03-29 12:00:00+00:00,signal,buy,1.288,47879.8593364468,61669.25882534349,17.267392471096176,1.3492537498485682,0.0019059090903638472,0.0,4.437000000000001,taker,
2022-03-29 12:01:00+00:00,signal,sell,0.006,47822.27902073541,286.9336741244125,0.08034142875483549,1.0289080825523325,1.3057456825819772e-05,15.955721445097298,4.431000000000001,taker,
2022-03-29 16:00:00+00:00,signal,sell,1.189,47417.45251750833,56379.35104331741,15.786218292128874,1.380626368858146,0.0022636942604708963,2680.553420699784,3.242000000000001,taker,
2022-03-31 04:00:00+00:00,signal,buy,0.083,47094.36552867724,3908.8323388802114,1.0944730548864592,1.288117999001292,0.0012970622085704462,0.0,3.325000000000001,taker,
2022-03-31 16:00:00+00:00,signal,sell,2.5220000000000002,46443.10866650055,117129.52005691439,32.79626561593603,1.5051277606405369,0.00398678210265193,3106.8639709653016,0.8030000000000008,taker,
2022-03-31 20:00:00+00:00,signal,sell,0.803,45571.640739606104,36594.027513903704,10.246327703893035,1.4171850941348045,0.0027194281682541527,289.43082991594775,0.0,taker,
2022-04-01 16:00:00+00:00,signal,buy,2.793,46530.92763185897,129960.88087578211,36.38904664521899,1.5750354355569005,0.0051666523772830346,0.0,2.793,taker,
2022-04-02 20:00:00+00:00,signal,sell,2.224,46089.275251361505,102502.548159028,28.700713484527835,2.1312235246441045,0.0199947916048161,-982.2348942263601,0.569,taker,
2022-04-02 20:01:00+00:00,signal,sell,0.5690000000000001,46097.151599643366,26229.27926019708,7.344198192855182,1.1384223720753417,0.0002993867670463178,-246.81856233067793,0.0,taker,
2022-04-03 08:00:00+00:00,signal,buy,2.9210000000000003,46373.13978316615,135455.94130662835,37.92766356585593,2.036028868739274,0.016771184638455932,0.0,2.9210000000000003,taker,
2022-04-04 04:00:00+00:00,signal,sell,2.2,45980.568322606705,101157.25030973477,28.32403008672573,2.1160282479780497,0.019461235160702427,-863.6572132307848,0.7210000000000001,taker,
2022-04-04 20:00:00+00:00,signal,sell,0.721,45899.262170472735,33093.368024910844,9.266143046975035,1.402403084423876,0.0025301287867788907,-341.6657587519538,0.0,taker,
2022-04-07 00:00:00+00:00,signal,buy,0.767,43165.42169744446,33107.8784419399,9.270205963743171,1.3025309302761792,0.0014300775589651618,0.0,0.767,taker,
2022-04-07 04:00:00+00:00,signal,sell,0.767,43284.981154949804,33199.580545846504,9.29588255283702,1.736754645768944,0.008481365750970658,91.70210390660144,0.0,taker,
2022-06-30 12:00:00+00:00,signal,buy,0.584,19090.982278734933,11149.1336507812,3.1217574222187356,1.1956176873923892,0.0005979106190741632,0.0,0.584,taker,
2022-06-30 20:00:00+00:00,signal,sell,0.584,18918.95835910671,11048.671681718317,3.0936280708811283,1.2375687153052608,0.0008818577264342517,-100.46196906288262,0.0,taker,
2022-07-19 04:00:00+00:00,signal,buy,0.833,21900.77220737734,18243.343248745325,5.10813610964869,1.2659637306317215,0.0011052610314303583,0.0,0.833,taker,
2022-07-19 16:00:00+00:00,signal,buy,2.4170000000000003,23119.862376422534,55880.70736381327,15.646598061867715,1.1949493762351724,0.0005938321764762933,0.0,3.25,taker,
2022-07-21 04:00:00+00:00,signal,sell,2.483,22771.479223772287,56541.58291262659,15.831643215535443,1.2824821851351431,0.0012468153893550834,-89.19175536818148,0.7669999999999999,taker,
2022-07-21 20:00:00+00:00,signal,buy,2.428,23196.42484164357,56320.919515510584,15.769857464342962,1.476670393466699,0.0035502291251202733,0.0,3.195,taker,
2022-07-22 20:00:00+00:00,signal,sell,2.39,22575.93197795368,53956.4774273093,15.107813679646602,1.358794475538338,0.002011460557450485,-1259.7752016665527,0.8049999999999997,taker,
2022-07-23 12:00:00+00:00,signal,sell,0.805,22224.03359229516,17890.347041797606,5.009297171703329,1.2446270740003964,0.0009350375833436792,-707.5957893009571,0.0,taker,
2022-07-28 00:00:00+00:00,signal,buy,0.966,22944.000213866413,22163.904206594954,6.205893177846587,1.2642000019236574,0.0010906506408821964,0.0,0.966,taker,
2022-07-28 04:00:00+00:00,signal,buy,2.8080000000000003,23131.1688142913,64952.32203052998,18.186650168548393,1.8890699497117949,0.012350708991883336,0.0,3.774,taker,
2022-07-28 08:00:00+00:00,signal,sell,2.829,22912.485219076225,64819.42068476664,18.14943779173466,1.7082879177255648,0.00783862147493776,-483.1241018858378,0.9449999999999998,taker,
2022-07-28 16:00:00+00:00,signal,buy,2.63,23742.48808004913,62442.743650529206,17.483968222148174,1.3008248098644553,0.0014139932223435252,0.0,3.5749999999999997,taker,
2022-07-29 04:00:00+00:00,signal,buy,0.199,23908.633192932986,4757.818005393665,1.332189041510226,1.2688210850129646,0.0011291371210554312,0.0,3.7739999999999996,taker,
2022-08-01 00:00:00+00:00,signal,sell,2.831,23286.72185605566,65924.70957449358,18.4589186808582,1.4504634777598162,0.0031705835124291935,-847.7658452746308,0.9429999999999996,taker,
2022-08-04 12:00:00+00:00,signal,sell,0.9430000000000001,22869.05939337506,21565.523007952685,6.038346442226751,1.4168258657587811,0.0027147469119618347,-676.2446786744528,0.0,taker,
2022-08-19 08:00:00+00:00,signal,buy,0.148,21895.399644845813,3240.51914743718,0.9073453612824103,1.1417605003486067,0.0003140006165482391,0.0,0.148,taker,
2022-08-20 00:00:00+00:00,signal,sell,0.148,20822.687488547235,3081.757748304991,0.8628921695253974,1.1104496771972172,0.00019061142489014846,-158.76139913218947,0.0,taker,
2022-09-07 04:00:00+00:00,signal,buy,0.189,18738.490560549042,3541.574715943769,0.9916409204642553,1.2225320764309264,0.0007737582037603079,0.0,0.189,taker,
2022-09-08 12:00:00+00:00,signal,buy,0.602,19305.529935380884,11621.929021099291,3.254140125907801,1.2588316803433128,0.001046778730458483,0.0,0.7909999999999999,taker,
2022-09-09 04:00:00+00:00,signal,sell,0.791,19933.774158948087,15767.615359727937,4.414932300723822,1.1164933045299794,0.00021204203125491436,604.1116226848753,0.0,taker,
2022-09-11 16:00:00+00:00,signal,buy,5.633,21638.103294050976,121887.43585538915,34.12848203950896,1.8966876449001908,0.012563261445572668,0.0,5.633,taker,
2022-09-12 08:00:00+00:00,signal,buy,1.34,22183.732423298472,29726.201447219955,8.323336405221587,1.3220547944510563,0.0016206139160767526,0.0,6.973,taker,
2022-09-12 16:00:00+00:00,signal,sell,1.871,22102.8636987193,41354.45798030381,11.579248234485064,1.373525294469793,0.00218001790013665,673.3859319484925,5.102,taker,
2022-09-13 16:00:00+00:00,signal,sell,5.102,20821.24347342108,106229.98420139436,29.744395576390417,1.2757103995504995,0.0011877535065671259,-4702.581052859427,0.0,taker,
2022-10-26 00:00:00+00:00,signal,buy,11.024000000000001,20072.57721204559,221280.09118559063,61.95842553196537,2.1313275392491136,0.01999846876661647,0.0,11.024000000000001,taker,
2022-10-26 00:01:00+00:00,signal,buy,0.068,20102.252611293283,1366.9531775679434,0.3827468897190241,1.0709455640954317,7.864489163779687e-05,0.0,11.092,taker,
2022-10-27 04:00:00+00:00,signal,sell,0.8310000000000001,20740.66701749984,17235.494291542367,4.825938401631863,1.7513160242375554,0.008819933879314483,555.0314475300377,10.261000000000001,taker,
2022-10-28 00:00:00+00:00,signal,sell,3.259,20282.11878552353,66099.42512202117,18.507839034165926,1.716101311506843,0.008012517005340947,682.3030899680158,7.002000000000001,taker,
2022-10-28 08:00:00+00:00,signal,sell,5.257,20066.93947482908,105491.90081917646,29.537732229369407,1.4751070861936793,0.0035269803648663796,-30.59397140453317,1.745000000000001,taker,
2022-10-28 16:00:00+00:00,signal,buy,4.89,20477.035688939937,100132.70451891629,28.037157265296557,1.8735170564146189,0.011922375747613442,0.0,6.635000000000001,taker,
2022-10-31 16:00:00+00:00,signal,sell,4.902,20386.83284807097,99936.2546212439,27.98215129394829,1.7984610132301508,0.00996156233825811,79.02802078727449,1.7330000000000005,taker,
2022-11-04 08:00:00+00:00,signal,buy,6.1930000000000005,20606.833848993138,127618.12202681451,35.73307416750806,1.715185913490013,0.007992045169602256,0.0,7.926000000000001,taker,
2022-11-05 04:00:00+00:00,signal,buy,1.938,21440.078929653373,41550.87296566823,11.634244430387104,1.7162068506707409,0.008014878952307826,0.0,9.864,taker,
2022-11-05 16:00:00+00:00,signal,sell,2.164,21286.16596854405,46063.26315592933,12.89771368366021,1.659972407291224,0.0068056809122777106,1205.579560782175,7.700000000000001,taker,
2022-11-06 04:00:00+00:00,signal,buy,0.459,21231.324823279763,9745.178093885412,2.728649866287915,2.0845357917368266,0.018378404430597267,0.0,8.159,taker,
