timestamp,rate,mark_price,position,notional,payment,wallet_after
2022-06-26 08:00:00+00:00,0.0001,21390.1,-0.024,513.3624,-0.05133624,10077.911942290611
2022-06-26 16:00:00+00:00,6.69e-06,21317.50844952,-0.047,1001.9228971274399,-0.006702864181782574,10077.858751816277
2022-06-27 00:00:00+00:00,7.82e-05,21032.69158207,-0.024,504.78459796968,-0.03947415556122898,10082.26523868065
2022-06-27 08:00:00+00:00,3.533e-05,21354.9,-0.024,512.5176,-0.018107246808,10082.283345927457
2022-07-07 08:00:00+00:00,0.0001,20433.15190495,-0.033,674.29401286335,-0.067429401286335,10093.818261708899
2022-07-24 08:00:00+00:00,0.0001,22695.42491451,0.027,612.77647269177,0.061277647269177,10092.482703624342
2022-08-03 16:00:00+00:00,4.382e-05,23349.1,0.033,770.5203,0.033764199546,10096.179560734543
2022-08-13 16:00:00+00:00,2.154e-05,24503.64783707,-0.037,906.63496997159,-0.019528917253188047,10093.560117360883
2022-08-14 00:00:00+00:00,2.396e-05,24429.0,-0.037,903.8729999999999,-0.021656797079999998,10093.581774157963
2022-08-14 08:00:00+00:00,-3.33e-06,24867.1,-0.037,920.0826999999999,0.0030638753909999995,10093.578710282573
2022-08-17 00:00:00+00:00,4.66e-06,23843.0,0.037,882.1909999999999,0.00411101006,10082.05534701248
2022-10-21 08:00:00+00:00,4.483e-05,19019.3038931,0.073,1388.4091841963,0.06224238372752013,10100.255110869932
2022-11-26 00:00:00+00:00,3.859e-05,16516.2,-0.065,1073.553,-0.04142841027000001,10074.543212330254
2023-02-24 00:00:00+00:00,4.978e-05,23928.7,0.034,813.5758000000001,0.040499803324,10072.651777807108
2023-02-24 08:00:00+00:00,4.949e-05,23822.0,0.034,809.9480000000001,0.040084326520000005,10072.611693480589
2023-02-24 16:00:00+00:00,5.44e-05,23337.2,0.034,793.4648000000001,0.043164485120000005,10072.568528995469
2023-04-08 08:00:00+00:00,4.66e-06,28077.45197436,0.045,1263.4853388462,0.005887841679023292,10069.074902187396
2023-04-08 16:00:00+00:00,3.192e-05,28004.4,0.045,1260.198,0.04022552016,10069.034676667236
2023-04-09 00:00:00+00:00,9.5e-06,27925.30671368,0.045,1256.6388021156,0.0119380686200982,10069.022738598616
2023-04-09 08:00:00+00:00,-9.04e-06,27888.2,0.045,1254.969,-0.01134491976,10069.034083518376
2023-04-09 16:00:00+00:00,-8.53e-06,27876.6567906,0.045,1254.449555577,-0.01070045470907181,10069.044783973086
2023-05-01 00:00:00+00:00,2.435e-05,29216.0,-0.034,993.344,-0.0241879264,10073.14407197469
2023-07-06 00:00:00+00:00,0.0001,30492.32194689,0.047,1433.13913150383,0.143313913150383,10076.758082444154
2023-07-17 08:00:00+00:00,6.278e-05,30265.2,0.053,1604.0556,0.100702610568,10078.724128786624
2023-07-17 16:00:00+00:00,6.261e-05,30163.4,0.053,1598.6602,0.100092115122,10078.624036671501
2023-08-06 00:00:00+00:00,0.0001,29059.07982647,0.07200000000000001,2092.2537475058402,0.20922537475058403,10052.542381071333
2023-08-08 08:00:00+00:00,9.136e-05,29177.2379304,-0.078,2275.8245585711998,-0.20791933167106483,10051.51896261404
2023-11-21 08:00:00+00:00,0.0001,37290.96343471,-0.03,1118.7289030412999,-0.11187289030412999,10031.686808590352
2024-01-07 16:00:00+00:00,0.0001,44037.12014539,-0.022,968.81664319858,-0.09688166431985801,10050.42623449912
2024-01-08 00:00:00+00:00,0.0001,43916.9,-0.022,966.1718,-0.09661718,10050.52285167912
2024-02-24 08:00:00+00:00,0.0001,51094.97830142,0.023,1175.18450093266,0.11751845009326602,10060.623108174686
2024-02-24 16:00:00+00:00,0.0001,51124.6,0.023,1175.8658,0.11758658000000001,10060.505521594687
2024-05-11 16:00:00+00:00,5.067e-05,61148.13121277,0.015,917.22196819155,0.046475637128265836,10075.157035203869
2024-05-12 00:00:00+00:00,2.604e-05,60809.2,0.015,912.1379999999999,0.02375207352,10075.133283130348
2024-05-30 08:00:00+00:00,0.0001,67624.168,0.016,1081.9866880000002,0.10819866880000002,10090.120722635838
2024-05-30 16:00:00+00:00,0.0001,68560.89908511,0.016,1096.97438536176,0.109697438536176,10090.011025197302
2024-06-29 08:00:00+00:00,0.0001,61049.8,0.019,1159.9462,0.11599462000000002,10109.471938894001
2024-06-29 16:00:00+00:00,0.0001,61108.14415603,0.019,1161.0547389645699,0.11610547389645699,10109.355833420104
2024-06-30 00:00:00+00:00,0.0001,60982.4,0.019,1158.6656,0.11586656000000001,10109.239966860105
2024-07-24 08:00:00+00:00,0.0001,66049.92706383,0.015,990.7489059574499,0.099074890595745,10123.214702294945
2024-12-14 08:00:00+00:00,0.0001,101787.0,-0.009000000000000001,916.0830000000001,-0.09160830000000002,10156.756344951484
2024-12-14 16:00:00+00:00,0.0001,101610.82598582,-0.009000000000000001,914.4974338723802,-0.09144974338723802,10156.847794694871
2025-01-25 00:00:00+00:00,5.702e-05,104811.48457037,-0.007,733.68039199259,-0.04183445595141748,10175.704654727517
2025-01-25 08:00:00+00:00,8.495e-05,104349.4,-0.007,730.4458,-0.06205137071,10175.766706098228
2025-01-30 16:00:00+00:00,9.499e-05,105521.2,-0.009000000000000001,949.6908000000001,-0.090211129092,10185.344367355343
2025-02-08 08:00:00+00:00,1.137e-05,96153.4,0.009000000000000001,865.3806000000001,0.009839377422,10179.77662684369
2025-02-08 16:00:00+00:00,3.24e-06,95798.27433333,0.009000000000000001,862.1844689999701,0.002793477679559903,10179.77383336601
2025-02-09 00:00:00+00:00,3.873e-05,96411.9,0.009000000000000001,867.7071000000001,0.033606295983,10179.740227070028
2025-02-09 08:00:00+00:00,9.6e-05,97019.9,0.009000000000000001,873.1791000000001,0.08382519360000001,10179.656401876427
2025-02-18 08:00:00+00:00,0.0001,95416.39865926,0.016,1526.66237854816,0.152666237854816,10177.726618902981
2025-02-18 16:00:00+00:00,0.0001,95507.29938519,0.016,1528.11679016304,0.152811679016304,10177.573807223966
2025-02-20 16:00:00+00:00,7.346e-05,96860.9,-0.015,1452.9134999999999,-0.10673102571,10152.219451393932
2025-03-15 00:00:00+00:00,-6.035e-05,83939.8,-0.008,671.5184,0.040526135440000007,10128.49287458213
2025-03-15 08:00:00+00:00,-2.389e-05,83799.04133333,-0.008,670.39233066664,0.01601567277962603,10128.476858909351
2025-04-20 00:00:00+00:00,-2.98e-06,85046.9,-0.017,1445.7973,0.004308475954,10131.023129839052
2025-04-20 08:00:00+00:00,-1.078e-05,84739.09365128,-0.017,1440.56459207176,0.015529286302533573,10131.00760055275
2025-06-04 00:00:00+00:00,-1.1e-07,105330.1,-0.013000000000000001,1369.2913,0.000150622043,10156.94414489862
2025-06-04 08:00:00+00:00,2.611e-05,105260.4656625,-0.013000000000000001,1368.3860536125003,-0.03572855985982238,10156.97987345848
2025-06-20 00:00:00+00:00,3.565e-05,104612.28734221,0.013000000000000001,1359.95973544873,0.04848256456874722,10170.278387373264
2025-06-20 08:00:00+00:00,7.862e-05,105763.5,0.013000000000000001,1374.9255,0.10809664281,10170.170290730453
2025-07-23 00:00:00+00:00,0.0001,119993.7,-0.01,1199.937,-0.1199937,10193.23016092455
2025-07-23 08:00:00+00:00,0.0001,118327.36687681,-0.010999999999999998,1301.6010356449096,-0.13016010356449098,10201.366637710129
2025-08-07 00:00:00+00:00,4.843e-05,114945.2239186,-0.014,1609.2331348604,-0.07793516072128917,10216.155991347649
2025-08-07 08:00:00+00:00,7.574e-05,114751.2,-0.014,1606.5168,-0.12167758243200001,10216.27766893008
2025-08-17 16:00:00+00:00,1.862e-05,118193.93730833,0.014,1654.71512231662,0.030810795577535466,10197.294865841886
2025-08-18 00:00:00+00:00,2.846e-05,117358.84539167,0.014,1643.02383548338,0.04676045835785699,10197.248105383529
2025-09-03 08:00:00+00:00,5.127e-05,111045.87517029,-0.012,1332.55050204348,-0.06831986423976923,10187.967227544796
2025-09-03 16:00:00+00:00,2.344e-05,112171.59743478,-0.012,1346.05916921736,-0.03155162692645492,10187.998779171721
2025-09-05 16:00:00+00:00,7.872e-05,110672.1,-0.012,1328.0652,-0.10454529254400001,10173.42341168501
2025-09-07 08:00:00+00:00,3.611e-05,110710.8,0.014,1549.9512,0.055968737831999994,10192.298108991256
2025-09-19 00:00:00+00:00,-2.31e-06,117017.51732609,-0.016,1872.28027721744,0.004324967440372286,10208.00982455119
2025-09-19 08:00:00+00:00,2.109e-05,116850.1,-0.016,1869.6016000000002,-0.039429897744000006,10208.049254448935
2025-12-13 08:00:00+00:00,6.02e-05,90282.74673913,0.011,993.11021413043,0.059785234890651885,10228.05926727801
2025-12-13 16:00:00+00:00,6.041e-05,90055.4,0.011,990.6093999999998,0.05984271385399999,10227.999424564156
2025-12-14 00:00:00+00:00,0.0001,90194.2077029,0.011,992.1362847319,0.09921362847319,10227.900210935682
2025-12-23 00:00:00+00:00,2.633e-05,88579.9,-0.014,1240.1186,-0.032652322738,10227.38537077953
2025-12-24 16:00:00+00:00,5.927e-05,87017.48463043,0.014,1218.2447848260201,0.07220536839663821,10242.29468506709
2025-12-25 00:00:00+00:00,5.953e-05,87627.3,0.014,1226.7822,0.073030344366,10242.221654722725
2025-12-25 08:00:00+00:00,7.953e-05,87795.9,0.014,1229.1426,0.097753710978,10242.123901011748
2026-02-19 08:00:00+00:00,2.686e-05,67183.05075362,0.013000000000000001,873.3796597970601,0.023458977662149032,10260.033727737014
2026-02-19 16:00:00+00:00,-3.052e-05,66367.72373188,0.013000000000000001,862.7804085144401,-0.02633205806786071,10260.060059795082
2026-02-20 00:00:00+00:00,5.365e-05,66974.0,0.013000000000000001,870.662,0.046711016300000005,10260.01334877878
2026-02-22 00:00:00+00:00,7.3e-06,67946.35192029,-0.016,1087.1416307246402,-0.007936133904289874,10271.30847547206
2026-02-22 08:00:00+00:00,4.2e-07,67974.33214493,-0.016,1087.58931431888,-0.00045678751201392963,10271.308932259572
2026-02-22 16:00:00+00:00,4.972e-05,67660.0,-0.016,1082.56,-0.05382488319999999,10271.362757142771
2026-02-23 00:00:00+00:00,6.946e-05,67613.6,-0.016,1081.8176,-0.07514305049600001,10271.437900193267
2026-04-01 08:00:00+00:00,-4.61e-06,68668.6,-0.014,961.3604000000001,0.004431871444,10292.087434892412
2026-04-01 16:00:00+00:00,5.77e-06,68876.81806522,-0.014,964.2754529130799,-0.005563869363308471,10292.092998761775
2026-04-02 00:00:00+00:00,3.521e-05,68086.5,-0.013999999999999999,953.2109999999999,-0.03356255931,10297.313010126272
2026-04-28 00:00:00+00:00,-3.951e-05,77333.1757029,0.018000000000000002,1391.9971626522001,-0.054997807896388425,10316.738416751827
2026-04-28 08:00:00+00:00,-3.204e-05,76828.3,0.018000000000000002,1382.9094000000002,-0.044308417176,10316.782725169003
2026-04-28 16:00:00+00:00,5.242e-05,76026.64019384,0.037000000000000005,2812.9856871720804,0.14745670972156047,10316.461543653957
2026-04-30 08:00:00+00:00,-1.837e-05,76130.0,0.018000000000000002,1370.3400000000001,-0.0251731458,10307.366384549157
2026-04-30 16:00:00+00:00,-2.904e-05,76429.2,0.018000000000000002,1375.7256000000002,-0.039951071424000006,10307.40633562058
2026-05-01 00:00:00+00:00,-3.746e-05,76305.5,0.018000000000000002,1373.4990000000003,-0.05145127254,10307.457786893121
2026-06-12 08:00:00+00:00,2.446e-05,63066.4,-0.014,882.9296,-0.021596458016000002,10331.507044798913
2026-06-14 00:00:00+00:00,-4.51e-05,64418.2,-0.017,1095.1094,0.04938943394,10327.71217048806
2026-06-14 08:00:00+00:00,-4.657e-05,64392.70558471,-0.017,1094.67599494007,0.05097906108435907,10327.661191426974
2026-06-14 16:00:00+00:00,-3.265e-05,63995.2,-0.017,1087.9184,0.03552053576,10327.625670891215
2026-07-21 00:00:00+00:00,5.4e-05,65227.20347101,-0.023,1500.2256798332298,-0.0810121867109944,10302.463472916175
2026-07-21 08:00:00+00:00,8.926e-05,66168.77917391,-0.046,3043.7638419998602,-0.27168636053690753,10302.55426121226
