timestamp,rate,mark_price,position,notional,payment,wallet_after
2020-09-05 16:00:00+00:00,0.0001,10274.17245831,-0.062,636.99869241522,-0.063699869241522,11398.007091626334
2020-09-06 00:00:00+00:00,0.0001,10168.03465009,-0.062,630.41814830558,-0.063041814830558,11398.070133441164
2020-09-06 08:00:00+00:00,0.0001,10232.56,-0.062,634.41872,-0.06344187200000001,11398.133575313164
2020-09-06 16:00:00+00:00,0.0001,10176.25,-0.062,630.9275,-0.06309275,11398.196668063165
2020-09-07 00:00:00+00:00,0.0001,10255.57985074,-0.062,635.8459507458799,-0.063584595074588,11398.26025265824
2020-09-07 08:00:00+00:00,0.0001,10115.99363791,-0.062,627.19160555042,-0.06271916055504201,11398.322971818794
2020-09-07 16:00:00+00:00,0.0001,10147.19,-0.062,629.1257800000001,-0.06291257800000001,11398.385884396794
2020-09-09 00:00:00+00:00,0.0001,10128.34973413,-0.063,638.0860332501901,-0.06380860332501902,11393.087842944353
2020-09-09 08:00:00+00:00,0.0001,10191.96,-0.063,642.09348,-0.064209348,11393.152052292353
2020-09-09 16:00:00+00:00,0.0001,10247.56680215,-0.063,645.59670853545,-0.06455967085354501,11393.216611963206
2020-09-10 16:00:00+00:00,0.0001,10418.92080124,-0.053,552.20280246572,-0.055220280246572,11381.899914595459
2020-09-11 00:00:00+00:00,0.0001,10336.58514392,-0.053,547.83901262776,-0.054783901262776,11381.954698496722
2020-09-11 08:00:00+00:00,0.0001,10260.52361511,-0.053,543.80775160083,-0.054380775160083,11382.009079271882
2020-09-11 16:00:00+00:00,0.0001,10318.18369968,-0.053,546.86373608304,-0.054686373608304,11382.063765645491
2020-09-22 16:00:00+00:00,0.0001,10449.07839136,-0.079,825.4771929174401,-0.08254771929174401,11378.47201159732
2020-09-23 00:00:00+00:00,4.321e-05,10523.34173499,-0.079,831.3439970642099,-0.035922374113144515,11378.507933971432
2020-09-23 08:00:00+00:00,-2.604e-05,10423.76,-0.079,823.47704,0.0214433421216,11378.48649062931
2020-09-23 16:00:00+00:00,-5.506e-05,10446.62027706,-0.079,825.2830018877399,0.04544008208393896,11378.441050547226
2020-09-24 00:00:00+00:00,3.817e-05,10237.76,-0.079,808.78304,-0.030871248636800002,11378.471921795863
2020-09-24 08:00:00+00:00,6.991e-05,10337.48325629,-0.079,816.6611772469099,-0.05709278290133147,11378.529014578764
