entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2024-09-30 00:00:00+00:00,long,12096.979537422172,2024-09-30 01:47:00+00:00,-32.78193153414941,stop_loss,12065.689865017974
2024-10-07 20:00:00+00:00,long,12064.197605888023,2024-10-08 00:00:00+00:00,-55.80328358917359,signal,
2024-10-15 20:00:00+00:00,long,12008.39432229885,2024-10-18 08:00:00+00:00,41.06248724690704,signal,
2024-10-29 00:00:00+00:00,long,12049.456809545756,2024-10-29 04:00:00+00:00,40.987542076918544,signal,
2024-11-06 08:00:00+00:00,long,12090.444351622675,2024-11-08 12:00:00+00:00,99.80785507385917,signal,
2024-11-18 08:01:00+00:00,long,12190.252206696534,2024-11-19 20:00:00+00:00,42.049276568612186,signal,
2024-12-05 08:01:00+00:00,long,12232.301483265146,2024-12-05 19:44:00+00:00,-80.17878249386195,stop_loss,12153.570594950965
2024-12-13 12:01:00+00:00,long,12152.122700771284,2024-12-14 16:00:00+00:00,34.22379875496699,signal,
2025-01-06 00:02:00+00:00,long,12186.346499526251,2025-01-06 15:18:00+00:00,86.95979612411429,take_profit,12274.82794122569
2025-01-07 08:01:00+00:00,long,12273.306295650365,2025-01-07 14:59:00+00:00,-58.67138193564642,stop_loss,12216.131809439394
2025-01-16 00:00:00+00:00,long,12214.634913714719,2025-01-16 14:45:00+00:00,-75.9970351433858,stop_loss,12140.107465312669
2025-01-18 12:00:00+00:00,long,12138.637878571333,2025-01-19 22:00:00+00:00,-0.37142429359300877,stop_loss,12139.768893852719
2025-01-20 12:01:00+00:00,long,12138.26645427774,2025-01-20 16:12:00+00:00,-108.57650891675075,stop_loss,12031.153508463532
2025-02-03 04:00:00+00:00,short,12029.68994536099,2025-02-03 15:17:00+00:00,-24.690746771573686,stop_loss,12005.38743669171
2025-02-04 04:00:00+00:00,short,12004.999198589416,2025-02-04 20:00:00+00:00,1.7495005571690854,signal,
2025-03-09 20:00:00+00:00,short,12006.748699146585,2025-03-11 18:12:00+00:00,8.567878638596085,stop_loss,12016.303420415832
2025-03-13 00:00:00+00:00,short,12015.316577785181,2025-03-14 04:00:00+00:00,8.745539385954544,signal,
2025-04-07 00:00:00+00:00,short,12024.062117171135,2025-04-07 13:52:00+00:00,8.000815821771539,stop_loss,12032.489940041647
2025-04-15 16:00:00+00:00,long,12032.062932992907,2025-04-18 12:00:00+00:00,-10.819673907628385,signal,
2025-04-28 16:00:00+00:00,long,12021.243259085279,2025-04-28 16:09:00+00:00,-7.1201558629745705,stop_loss,12015.620490224932
2025-05-07 20:00:00+00:00,long,12014.123103222304,2025-05-08 04:00:00+00:00,94.29634471330428,take_profit,12109.957161836206
2025-05-09 04:00:00+00:00,long,12108.419447935608,2025-05-12 14:29:00+00:00,8.530589288428018,stop_loss,12118.441124386874
2025-05-21 00:00:00+00:00,long,12116.950037224036,2025-05-21 17:44:00+00:00,-8.262348278749414,stop_loss,12110.179524076546
2025-05-22 00:00:00+00:00,long,12108.687688945287,2025-05-22 03:42:00+00:00,38.15154349628756,take_profit,12148.338623154455
2025-05-22 20:00:00+00:00,long,12146.839232441574,2025-05-23 11:57:00+00:00,-54.48272831201575,stop_loss,12093.830424498467
2025-05-24 16:00:00+00:00,long,12092.356504129559,2025-05-27 01:22:00+00:00,-33.15644345731562,stop_loss,12060.65483617094
2025-06-10 04:02:00+00:00,long,12059.200060672243,2025-06-11 18:17:00+00:00,-30.30477686415543,stop_loss,12030.360399567075
2025-06-22 04:00:00+00:00,short,12028.895283808088,2025-06-22 16:25:00+00:00,104.35270200661762,take_profit,12134.679390673804
2025-06-23 20:00:00+00:00,short,12133.247985814705,2025-06-23 22:24:00+00:00,-5.0599577544562635,stop_loss,12128.293630978547
2025-07-03 20:04:00+00:00,long,12128.188028060249,2025-07-04 13:47:00+00:00,-44.94215539778088,stop_loss,12084.706648249994
2025-07-11 00:00:00+00:00,long,12083.245872662468,2025-07-13 04:00:00+00:00,41.685870230112414,signal,
2025-07-28 00:00:00+00:00,long,12124.93174289258,2025-07-28 16:00:00+00:00,-33.769214444891986,signal,
2025-08-10 16:00:00+00:00,long,12091.162528447689,2025-08-11 03:00:00+00:00,77.43933594061855,take_profit,12170.125903673414
2025-08-11 04:02:00+00:00,long,12168.601864388307,2025-08-11 04:51:00+00:00,2.8317292467945663,take_profit,12172.896671348803
2025-08-11 12:00:00+00:00,long,12171.433593635102,2025-08-11 12:31:00+00:00,-18.850942092551122,stop_loss,12154.08062250384
2025-08-12 08:01:00+00:00,long,12152.58265154255,2025-08-13 19:30:00+00:00,87.4801161703981,take_profit,12241.594613285495
2025-08-14 12:00:00+00:00,long,12240.062767712949,2025-08-14 12:34:00+00:00,-55.85237997484364,stop_loss,12185.694887171441
2025-08-25 00:00:00+00:00,short,12184.210387738105,2025-08-25 20:34:00+00:00,35.19848418321635,take_profit,12219.90168117964
2025-08-30 12:04:00+00:00,short,12219.408871921321,2025-09-01 08:00:00+00:00,-26.781681679201938,stop_loss,12194.15883532254
2025-09-12 08:02:00+00:00,long,12192.62719024212,2025-09-13 16:43:00+00:00,-1.0900628006766055,stop_loss,12193.033448573984
2025-09-24 04:00:00+00:00,short,12191.537127441443,2025-09-24 13:40:00+00:00,-20.36345527573212,stop_loss,12171.909271251707
2025-09-25 08:00:00+00:00,short,12171.17367216571,2025-09-25 17:57:00+00:00,80.11893581389631,take_profit,12252.76018607122
2025-10-01 20:00:00+00:00,long,12251.292607979607,2025-10-02 18:57:00+00:00,80.55557702271108,take_profit,12333.41535987823
2025-10-03 12:02:00+00:00,long,12331.848185002318,2025-10-03 16:25:00+00:00,78.41879223458272,take_profit,12411.811416703613
2025-10-03 20:00:00+00:00,long,12410.2669772369,2025-10-05 02:32:00+00:00,21.312459775754178,take_profit,12433.123876479367
2025-10-17 04:00:00+00:00,short,12431.579437012655,2025-10-19 11:10:00+00:00,5.336393756613688,stop_loss,12437.24035157676
2025-10-27 08:00:00+00:00,long,12436.915830769269,2025-10-28 05:55:00+00:00,-54.551026571900366,stop_loss,12383.840093399353
2025-10-28 20:00:00+00:00,long,12382.364804197368,2025-10-28 20:00:00+00:00,-3.0208134733202314,stop_loss,12380.87706967938
2025-10-29 12:02:00+00:00,long,12379.343990724048,2025-10-29 16:00:00+00:00,-48.40094916585804,signal,
2025-11-08 12:00:00+00:00,short,12330.94304155819,2025-11-09 14:30:00+00:00,-63.96368308920137,stop_loss,12268.537911399675
2025-11-15 04:01:00+00:00,short,12266.979358468989,2025-11-18 03:02:00+00:00,35.57764660651446,take_profit,12302.82833126321
2025-11-20 16:00:00+00:00,short,12302.557005075503,2025-11-21 07:33:00+00:00,5.374135822374228,take_profit,12307.973357046254
2025-11-22 00:00:00+00:00,short,12307.931140897877,2025-11-23 04:00:00+00:00,-1.19489934170997,signal,
2025-12-01 08:02:00+00:00,short,12306.736241556167,2025-12-02 01:05:00+00:00,-5.620494426679215,stop_loss,12301.680245837406
2025-12-07 08:01:00+00:00,short,12301.115747129488,2025-12-07 17:35:00+00:00,-17.577603166942936,stop_loss,12283.993194858056
2025-12-14 16:01:00+00:00,short,12283.538143962545,2025-12-15 02:21:00+00:00,-36.521099322739246,stop_loss,12248.54649550823
2025-12-17 08:02:00+00:00,short,12247.017044639806,2025-12-17 14:54:00+00:00,-73.40559432278678,stop_loss,12175.168340332755
2026-01-04 20:00:00+00:00,long,12173.61145031702,2026-01-05 14:55:00+00:00,78.13961590986219,take_profit,12253.294150969641
2026-01-06 08:01:00+00:00,long,12251.751066226881,2026-01-06 16:48:00+00:00,-29.34352483579096,stop_loss,12223.884895268013
2026-01-07 08:00:00+00:00,long,12222.40754139109,2026-01-07 15:18:00+00:00,-55.23394784458287,stop_loss,12168.63211417334
2026-01-14 04:00:00+00:00,long,12167.173593546508,2026-01-15 19:31:00+00:00,-11.381748076721124,stop_loss,12157.269689080196
2026-01-26 04:00:00+00:00,short,12155.791845469786,2026-01-26 15:15:00+00:00,-19.323806474725643,stop_loss,12137.00090641887
2026-01-27 16:00:00+00:00,short,12136.46803899506,2026-01-28 10:15:00+00:00,-55.73759311330832,stop_loss,12082.253909499113
2026-01-29 20:00:00+00:00,short,12080.730445881753,2026-01-31 16:53:00+00:00,50.24138450419014,take_profit,12131.492516755632
2026-02-01 12:00:00+00:00,short,12130.971830385943,2026-02-02 15:40:00+00:00,-6.715937659691917,stop_loss,12124.810012587244
2026-02-05 16:00:00+00:00,short,12124.25589272625,2026-02-06 00:09:00+00:00,97.73604583935048,take_profit,12222.48248866198
2026-02-07 04:00:00+00:00,short,12221.991938565601,2026-02-08 13:57:00+00:00,-0.6134036503335665,stop_loss,12221.414265021827
2026-02-09 12:01:00+00:00,short,12221.378534915268,2026-02-10 12:00:00+00:00,0.296415653276199,signal,
2026-02-23 08:00:00+00:00,short,12221.674950568544,2026-02-24 05:24:00+00:00,37.289897519707665,take_profit,12259.341581965826
2026-03-08 16:01:00+00:00,short,12258.964848088252,2026-03-09 05:44:00+00:00,-8.11359775526762,stop_loss,12251.190941010487
2026-03-15 20:00:00+00:00,long,12250.851250332984,2026-03-16 21:36:00+00:00,125.05883479574004,take_profit,12377.475225520837
2026-03-27 16:01:00+00:00,short,12375.910085128724,2026-03-30 04:28:00+00:00,-55.30442050777674,stop_loss,12321.010744360558
2026-04-08 16:00:00+00:00,long,12320.605664620947,2026-04-10 20:00:00+00:00,80.61064919817545,signal,
2026-05-02 04:01:00+00:00,long,12401.216313819123,2026-05-04 04:00:00+00:00,71.79241336394625,signal,
2026-05-11 20:01:00+00:00,long,12473.008727183069,2026-05-12 10:35:00+00:00,-53.913018756375095,stop_loss,12420.627008968733
2026-05-18 08:00:00+00:00,short,12419.095708426694,2026-05-20 04:00:00+00:00,13.308838669821853,signal,
2026-06-05 04:00:00+00:00,short,12432.404547096516,2026-06-07 08:28:00+00:00,7.8891638133573,stop_loss,12441.82526222121
2026-06-08 12:00:00+00:00,short,12440.293710909873,2026-06-11 08:48:00+00:00,0.9176167316109058,stop_loss,12441.274296585438
2026-06-24 20:00:00+00:00,short,12441.211327641484,2026-06-25 05:02:00+00:00,-28.313524552482704,stop_loss,12413.451049144427
2026-06-25 20:00:00+00:00,short,12412.897803089001,2026-06-30 08:00:00+00:00,-2.1172791159933695,signal,
2026-07-15 20:00:00+00:00,long,12410.780523973008,2026-07-16 23:21:00+00:00,-56.32430553053928,stop_loss,12355.955023414228
2026-07-21 20:00:00+00:00,long,12354.456218442469,2026-07-23 07:11:00+00:00,-44.7643625225719,stop_loss,12311.197638096004
