timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-05-07 08:00:00+00:00,-2.5e-07,96949.17783333,4.45,431423.8413583185,-0.10785596033957963,172661.29163192867
2025-05-07 16:00:00+00:00,1.32e-05,96888.9,4.45,431155.605,5.691253986,172655.60037794267
2025-05-08 00:00:00+00:00,2.318e-05,96990.24909783,4.45,431606.6084853435,10.004641184690264,172645.59573675797
2025-05-08 08:00:00+00:00,4.608e-05,99215.08710145,4.45,441507.13760145253,20.344648900674933,172625.2510878573
2025-05-08 16:00:00+00:00,5.728e-05,100730.9,4.45,448252.505,25.6759034864,172599.5751843709
2025-05-09 00:00:00+00:00,0.0001,103241.74847826,5.859,604893.4043341253,60.489340433412536,172505.0182788368
2025-05-09 08:00:00+00:00,0.0001,103628.9027029,5.859,607161.740936291,60.71617409362911,172444.30210474317
2025-05-09 16:00:00+00:00,4.378e-05,102852.4,5.859,602612.2115999999,26.382362623847996,172417.91974211932
2025-05-10 00:00:00+00:00,9.657e-05,102941.8,5.859,603136.0062000001,58.24484411873401,172359.67489800058
2025-05-10 08:00:00+00:00,0.0001,103721.7,6.088,631457.7096,63.14577096,202324.38055405926
2025-05-10 16:00:00+00:00,4.257e-05,103102.7,4.4879999999999995,462724.9175999999,19.698199742231996,202286.10914956915
2025-05-11 00:00:00+00:00,0.0001,104789.0,4.4879999999999995,470293.03199999995,47.029303199999994,202239.07984636916
2025-05-11 08:00:00+00:00,4.15e-05,103336.9,4.432,457989.1408,19.0065493432,202474.1466514042
2025-05-11 16:00:00+00:00,0.0001,104089.06693841,4.432,461322.7446710332,46.13227446710332,202428.01437693712
2025-05-12 00:00:00+00:00,4.454e-05,104072.8,4.432,461250.64960000006,20.544103933184,202407.47027300394
2025-05-12 08:00:00+00:00,0.0001,104426.2,4.432,462816.9184,46.28169184000001,202361.18858116394
2025-05-12 16:00:00+00:00,2.301e-05,102484.98667754,4.432,454213.46095485735,10.451451736571268,202350.73712942738
2025-05-13 16:00:00+00:00,7.256e-05,103642.21569565,3.742,387829.1711331223,28.140884657419353,195783.89814448822
2025-05-14 00:00:00+00:00,9.921e-05,104082.25016667,3.742,389475.78012367914,38.6398921460702,195745.25825234214
2025-05-14 08:00:00+00:00,7.542e-05,103662.2,3.858,399928.7676,30.162627652392004,195712.21238281776
2025-05-14 16:00:00+00:00,3.175e-05,103461.4,3.858,399154.0812,12.6731420781,195699.53924073966
2025-05-15 00:00:00+00:00,2.978e-05,103458.2,0.7790000000000001,80593.93780000001,2.4000874676840005,195022.5327645786
2025-05-16 00:00:00+00:00,4.504e-05,103731.0,0.78,80910.18000000001,3.6441945072000004,194236.03498983927
2025-05-16 08:00:00+00:00,7.535e-05,103646.6,0.78,80844.34800000001,6.091621621800001,194229.94336821747
2025-05-16 16:00:00+00:00,4.768e-05,104152.87767029,0.78,81239.24458282621,3.873487181709154,194226.06988103577
2025-05-17 00:00:00+00:00,2.821e-05,103420.88946739,0.78,80668.2937845642,2.275652567662556,194223.79422846812
2025-05-20 08:00:00+00:00,7.107e-05,104998.20574797,0.75,78748.6543109775,5.59666686188117,194431.04031333778
2025-05-20 16:00:00+00:00,1.266e-05,105294.5,0.75,78970.875,0.9997712775,194430.04054206028
2025-05-21 00:00:00+00:00,8.767e-05,106800.4,3.722,397511.08879999997,34.849797155096,194318.87897820253
2025-05-21 08:00:00+00:00,7.147e-05,106469.35994203,3.722,396278.9577042357,28.322057107121726,194290.5569210954
2025-05-21 16:00:00+00:00,5.119e-05,108936.7,3.722,405462.39739999996,20.755620122906,194269.8013009725
2025-05-22 00:00:00+00:00,0.0001,109611.43263043,3.722,407973.7522504605,40.79737522504605,194229.00392574744
2025-05-22 08:00:00+00:00,0.0001,111005.8,3.722,413163.5876,41.31635876000001,194187.68756698744
2025-05-22 16:00:00+00:00,0.0001,111236.8,3.722,414023.36960000003,41.40233696000001,194146.28523002745
2025-05-23 00:00:00+00:00,9.321e-05,111663.50596536,3.722,415611.56920306996,38.73915436541815,194107.54607566205
2025-05-24 16:00:00+00:00,7.837e-05,108895.88856522,3.228,351515.92828853015,27.54830329997211,201148.45337511745
2025-05-25 00:00:00+00:00,9.794e-05,107698.9,3.228,347652.0492,34.049041698648004,201114.4043334188
2025-05-26 08:00:00+00:00,0.0001,110050.0,3.442,378792.10000000003,37.87921000000001,196070.20650168246
2025-05-26 16:00:00+00:00,9.782e-05,109951.1,3.442,378451.68620000005,37.020143944084005,196033.1863577384
2025-05-27 00:00:00+00:00,7.65e-05,109398.14212681,0.7320000000000001,80079.44003682493,6.126077162817108,196153.91899415097
2025-06-10 16:00:00+00:00,8.165e-05,108970.17962319,4.8950000000000005,533409.0292555151,43.55284723871281,195857.95732555812
2025-06-11 00:00:00+00:00,8.779e-05,110235.3,4.8950000000000005,539601.7935,47.371641451365,195810.58568410674
