timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2022-01-07 00:00:00+00:00,signal,sell,0.652,43072.69172004858,28083.395001471672,11.23335800058867,1.6987646826045457,0.007629251275866118,160.3633065950846,0.0
2022-02-06 04:00:00+00:00,signal,buy,1.37,41437.889126795824,56769.90810371028,22.707963241484112,2.131143404128255,0.01999195938598215,0.0,1.37
2022-02-06 04:01:00+00:00,signal,buy,0.187,41443.74352031053,7749.980038298068,3.0999920153192275,1.3015769958338317,0.001421073194002484,0.0,1.5570000000000002
2022-02-07 04:00:00+00:00,signal,buy,0.05,42789.39092586192,2139.469546293096,0.8557878185172384,1.1010777366849644,0.00015963607583367197,0.0,1.6070000000000002
2022-02-11 04:00:00+00:00,signal,sell,1.607,43302.436199184005,69587.0149720887,27.83480598883548,1.9472711621808183,0.014020666479678092,2927.6572837872554,0.0
2022-02-11 16:00:00+00:00,signal,buy,1.322,43656.220364580055,57713.52332197483,23.085409328789936,1.686267311460833,0.007358794105932502,0.0,1.322
2022-02-11 20:00:00+00:00,signal,sell,1.322,42722.047396306836,56478.54665791764,22.591418663167058,1.386118669612518,0.002329494172239702,-1234.9766640571947,0.0
2022-02-15 04:00:00+00:00,signal,buy,1.504,43543.604742708965,65489.58153303428,26.195832613213714,1.9535369641897562,0.014206761594940885,0.0,1.504
2022-02-17 08:00:00+00:00,signal,sell,1.504,43894.72132495963,66017.66087273929,26.407064349095716,1.7262592256832676,0.008241444732657179,528.0793397050022,0.0
2022-03-01 20:00:00+00:00,signal,buy,1.074,43700.46078200232,46934.2948798705,18.7737179519482,1.524422687501731,0.004297174299477159,0.0,1.074
2022-03-03 04:00:00+00:00,signal,buy,0.054,43317.62925722554,2339.151979890179,0.9356607919560717,1.1149723004594292,0.00020654109176458226,0.0,1.1280000000000001
2022-03-04 20:00:00+00:00,signal,sell,1.1280000000000001,39780.1830883602,44872.04652367031,17.948818609468123,1.2861312192697578,0.0012792355412624724,-4401.400336090365,0.0
2022-03-19 16:00:00+00:00,signal,buy,1.53,41916.11346772777,64131.65360562349,25.652661442249396,1.6973604065396404,0.0075986177595176955,0.0,1.53
2022-03-21 04:00:00+00:00,signal,sell,1.53,40804.175707806695,62430.38883294424,24.9721555331777,1.843660566284245,0.0111212992359852,-1701.26477267925,0.0
2022-03-21 12:00:00+00:00,signal,buy,1.681,41224.83709557049,69298.951157654,27.7195804630616,1.464646125186928,0.003373375338300412,0.0,1.681
2022-03-21 16:00:00+00:00,signal,sell,1.681,41191.52501806348,69242.95355536471,27.69718142214589,1.6444809461848438,0.006489932656176742,-55.99760228927641,0.0
2022-03-22 00:00:00+00:00,signal,buy,1.713,40989.50596500425,70215.02371805228,28.086009487220913,1.8315272569056247,0.01080371217151551,0.0,1.713
2022-03-27 04:00:00+00:00,signal,buy,0.425,44698.34949082858,18996.798533602145,7.598719413440858,1.6445125033185863,0.006490568233343606,0.0,2.138
2022-03-31 20:00:00+00:00,signal,sell,2.138,45570.439552212156,97429.59976262959,38.97183990505184,1.6807299531671274,0.0072405198302956135,8217.777510975151,0.0
2022-04-01 16:00:00+00:00,signal,buy,1.741,46530.36454444008,81009.3646718702,32.40374586874808,1.454002794298749,0.003220602144235504,0.0,1.741
2022-04-02 20:00:00+00:00,signal,sell,1.741,46089.87614016028,80242.47436001906,32.09698974400762,2.0008763380875023,0.01565239756474138,-766.8903118511324,0.0
2022-04-03 08:00:00+00:00,signal,buy,1.822,46372.13002953301,84490.02091380914,33.79600836552366,1.8182391683600239,0.01046117713497662,0.0,1.822
2022-04-04 20:00:00+00:00,signal,sell,1.822,45898.17289981703,83626.47102346663,33.450588409386654,1.6396874860786703,0.006393751247588266,-863.5498903425124,0.0
2022-04-07 00:00:00+00:00,signal,buy,1.919,43166.18130789947,82835.90192985909,33.13436077194363,1.4785304610918557,0.0035779906592622495,0.0,1.919
2022-04-07 04:00:00+00:00,signal,sell,1.808,43283.27367134229,78256.15879778686,31.302463519114745,2.1311609765450275,0.019992580544660948,211.7029931046284,0.11099999999999999
2022-04-07 04:01:00+00:00,signal,sell,0.111,43271.780326240536,4803.1676162127,1.9212670464850798,1.3216275800273596,0.0016163171911602436,11.721491035858612,0.0
2022-06-30 12:00:00+00:00,signal,buy,1.459,19091.199078820096,27854.059455998522,11.14162378239941,1.3091927790238005,0.0014937527281321994,0.0,1.459
2022-06-30 20:00:00+00:00,signal,sell,1.459,18918.697374317573,27602.37946912934,11.040951787651737,1.3755004584376127,0.002203134285732146,-251.6799868691816,0.0
2022-07-19 16:00:00+00:00,signal,buy,1.992,23119.820840204968,46054.6831136883,18.42187324547532,1.1769816304694596,0.0004894140238066926,0.0,1.992
2022-07-23 12:00:00+00:00,signal,sell,1.992,22223.72200086267,44269.654225718434,17.707861690287373,1.3848143400456174,0.002313782442261626,-1785.0288879698605,0.0
2022-07-28 04:00:00+00:00,signal,buy,2.32,23130.981626703466,53663.87737395204,21.465550949580816,1.8081302659536385,0.01020428948047341,0.0,2.32
2022-08-04 12:00:00+00:00,signal,sell,2.32,22868.517386288797,53054.96033619001,21.221984134476003,1.6537968246315486,0.006678910748410876,-608.9170377620318,0.0
2022-08-19 08:00:00+00:00,signal,buy,1.487,21896.07303640279,32559.460605130953,13.023784242052383,1.4493449487238816,0.003154857545994808,0.0,1.487
2022-08-20 00:00:00+00:00,signal,sell,1.487,20822.188421842166,30962.594183279303,12.385037673311722,1.3500975547822316,0.0019151296541327757,-1596.8664218516506,0.0
2022-09-07 04:00:00+00:00,signal,buy,1.832,18739.371713473924,34330.52897908423,13.732211591633693,1.692826439684857,0.007500132430099916,0.0,1.832
2022-09-09 04:00:00+00:00,signal,sell,1.832,19933.652961803182,36518.45222602343,14.607380890409372,1.1772864149366284,0.0004911011393919129,2187.9232469392014,0.0
2022-09-11 16:00:00+00:00,signal,buy,3.5460000000000003,21637.702537789297,76727.29319900085,30.69091727960034,1.7114439259017362,0.007908632182851177,0.0,3.5460000000000003
2022-09-13 16:00:00+00:00,signal,sell,3.5460000000000003,20821.338964086237,73832.4679666498,29.53298718665992,1.2298541165500754,0.0008255142952346193,-2894.825232351051,0.0
2022-10-26 00:00:00+00:00,signal,buy,5.236,20071.871523074526,105096.31929481821,42.03852771792729,1.7796839166861558,0.00949854703029788,0.0,5.236
2022-10-29 04:00:00+00:00,signal,sell,0.783,20741.82811694286,16240.85141556626,6.496340566226504,1.6253798744483174,0.006110937302578022,524.5760129989052,4.452999999999999
2022-11-07 08:00:00+00:00,signal,sell,4.453,20625.462029155817,91845.18241583086,36.738072966332346,1.2788239557606518,0.0012147312235315296,2465.138523579989,0.0
2022-11-21 20:00:00+00:00,signal,buy,2.359,15714.926238209699,37071.51099593668,14.828604398374674,1.353188616732668,0.0019490968592114927,0.0,2.359
2022-11-22 00:00:00+00:00,signal,sell,2.359,15770.421744110352,37202.42489435632,14.88096995774253,1.5712113115844555,0.005098161913781779,130.9138984196413,0.0
2022-12-14 08:00:00+00:00,signal,buy,4.314,17810.89529594607,76836.20230671135,30.73448092268454,2.131338593072377,0.01999885956523415,0.0,4.314
2022-12-14 08:01:00+00:00,signal,buy,3.665,17806.310571607813,65260.128244942636,26.104051297977055,1.8595582810828089,0.011544381852781768,0.0,7.979
2022-12-16 04:00:00+00:00,signal,sell,1.597,17415.087879482075,27811.895343532873,11.12475813741315,2.1311000286615367,0.01999042616934577,-628.7413140672521,6.382
2022-12-16 04:01:00+00:00,signal,sell,0.28200000000000003,17414.876277789455,4910.995110336627,1.9643980441346507,1.5637758419900643,0.004966300000181342,-111.08349795594425,6.1
2022-12-16 12:00:00+00:00,signal,sell,5.861,17015.07281374664,99725.34176136905,39.89013670454762,2.1312945485621535,0.019997302431350734,-4651.972859917317,0.23899999999999988
2022-12-16 12:01:00+00:00,signal,sell,0.23900000000000002,17007.190983676475,4064.718645098678,1.625887458039471,1.1811351054286516,0.0005126551002913866,-191.58201937623147,0.0
2023-01-07 08:00:00+00:00,signal,buy,1.731,16943.410485042823,29329.043549609127,11.731617419843651,2.1313622609625567,0.019999696336411067,0.0,1.731
2023-01-07 08:01:00+00:00,signal,buy,9.414,16943.197474315653,159503.26102320757,63.80130440928303,2.00561654544658,0.01580100994493615,0.0,11.145
2023-01-09 04:00:00+00:00,signal,buy,1.183,17191.13785012821,20337.116076701674,8.13484643068067,1.7674147393885156,0.009201959097355362,0.0,12.328
2023-01-21 04:00:00+00:00,signal,sell,2.406,22536.99555298146,54224.0113004734,21.689604520189363,2.1313502109590803,0.019999270309955557,13401.361553333447,9.921999999999999
2023-01-21 04:01:00+00:00,signal,sell,1.2690000000000001,22543.294238699447,28607.440388909603,11.442976155563843,2.131337585228998,0.01999882393362156,7076.2922055677045,8.652999999999999
2023-01-21 04:02:00+00:00,signal,sell,0.913,22555.0881007561,20592.79543599032,8.237118174396128,1.4238214953688795,0.0028066353115111424,5101.906317478775,7.739999999999998
2023-01-21 04:03:00+00:00,signal,sell,0.005,22527.47341906858,112.63736709534291,0.04505494683813717,1.0326682577822226,1.6675235414464854e-05,27.80226787019754,7.7349999999999985
2023-01-21 04:04:00+00:00,signal,sell,0.003,22520.68992760065,67.56206978280196,0.027024827913120785,1.0256504015227206,1.0280360910574843e-05,16.661010247714735,7.731999999999998
2023-01-21 04:05:00+00:00,signal,sell,0.001,22513.413151408113,22.513413151408113,0.009005365260563246,1.0156684410822285,3.835938217926056e-06,5.54639330637904,7.730999999999998
2023-01-21 04:06:00+00:00,signal,buy,0.003,22540.51758039668,67.62155274119004,0.02704862109647602,1.0282899240772607,1.2504996942143414e-05,0.0,7.733999999999998
2023-01-25 04:00:00+00:00,signal,sell,4.14,22636.274382230644,93714.17594243486,37.48567037697394,2.131353056766561,0.01999937092273503,23461.763326053133,3.5939999999999985
2023-01-25 04:01:00+00:00,signal,sell,2.056,22627.97651146145,46523.11970756474,18.609247883025898,2.131193903781295,0.01999374449924946,11634.481944453426,1.5379999999999985
2023-01-25 04:02:00+00:00,signal,sell,1.537,22631.98273291629,34785.357460492334,13.914142984196934,1.9955678146830997,0.015486801150513794,8703.725047115837,0.0009999999999985576
2023-01-26 00:00:00+00:00,signal,buy,7.348,23064.781000161598,169480.01078918742,67.79200431567497,1.8130491668040292,0.010328889806886348,0.0,7.348999999999998
2023-01-30 20:00:00+00:00,signal,sell,7.348,22779.38644027108,167382.9315631119,66.95317262524476,1.8493827704652994,0.011272673293176676,-2090.984456312878,0.0009999999999985576
2023-01-31 16:00:00+00:00,signal,buy,7.252,23118.92627552088,167658.4533500774,67.06338134003097,2.1312951115689436,0.01999732233530919,0.0,7.252999999999998
2023-01-31 16:01:00+00:00,signal,buy,1.252,23128.08487885708,28956.362268329063,11.582544907331625,1.5070007079389196,0.0040164018414150906,0.0,8.504999999999999
2023-02-01 00:00:00+00:00,signal,sell,8.505,23114.645260172343,196590.05793776579,78.63602317510632,2.0998463754220174,0.01890096952388984,-47.82163219476828,0.0
2023-02-10 00:00:00+00:00,signal,buy,4.768,21796.772028066476,103927.00902982095,41.57080361192838,1.593163066848739,0.0054975378730219,0.0,4.768
2023-02-10 04:00:00+00:00,signal,sell,4.768,21813.23725493709,104005.51523154003,41.602206092616015,1.9538192106846777,0.014215173229236587,78.50620171907916,0.0
2023-02-16 04:00:00+00:00,signal,buy,8.127,24746.025788779378,201110.95158541002,80.444380634164,2.0313604055516805,0.016620379470933234,0.0,8.127
2023-02-22 00:00:00+00:00,signal,sell,8.127,24438.246735704455,198609.63122107013,79.44385248842805,2.067341273700514,0.017800271789759937,-2501.320364339896,0.0
2023-02-23 04:00:00+00:00,signal,buy,6.3,24448.787836844498,154027.36337212034,61.61094534884814,1.8359441033278319,0.01091878974825895,0.0,6.3
2023-02-23 12:00:00+00:00,signal,sell,6.3,23763.629299284585,149710.86458549288,59.884345834197156,1.6706359562658202,0.007027384153696421,-4316.498786627454,0.0
2023-02-27 16:00:00+00:00,signal,buy,7.824,23550.479979403786,184258.95535885522,73.70358214354209,1.690263692600937,0.007444749458173138,0.0,7.824
2023-02-27 20:00:00+00:00,signal,sell,7.824,23257.780180632697,181968.87213327023,72.7875488533081,2.02893900797475,0.016542429408313488,-2290.0832255850023,0.0
2023-03-01 08:00:00+00:00,signal,buy,5.235,23714.65338127879,124146.21045099448,49.65848418039779,2.131365049933308,0.01999979494079057,0.0,5.235
2023-03-01 08:01:00+00:00,signal,buy,2.18,23727.79315666313,51726.58908152563,20.690635632610253,1.8518242170710146,0.011337570262322608,0.0,7.415000000000001
2023-03-01 20:00:00+00:00,signal,sell,7.415,23339.457928899956,173062.08054279318,69.22483221711727,1.431735310264878,0.002912427783273602,-2810.7189897269323,0.0
2023-03-14 20:00:00+00:00,signal,buy,3.5260000000000002,25069.45757962925,88394.90742577273,35.357962970309096,1.2197920839246525,0.0007548212524365865,0.0,3.5260000000000002
2023-03-22 04:00:00+00:00,signal,buy,0.863,28141.584456020002,24286.18738554526,9.714474954218105,1.4160610784153214,0.0027047940776893796,0.0,4.389
2023-03-22 20:00:00+00:00,signal,sell,4.389,26650.05873269237,116967.10777778682,46.78684311111473,1.2160848028687445,0.0007295725317316285,4286.012966468827,0.0
2023-03-23 16:00:00+00:00,signal,buy,3.765,28578.601880499282,107598.4360800798,43.03937443203192,1.4005027189465318,0.002506287935680697,0.0,3.765
2023-03-24 12:00:00+00:00,signal,sell,3.765,27554.6364008788,103743.20604930869,41.497282419723476,1.3656812881736484,0.0020894188206302938,-3855.2300307711125,0.0
2023-04-11 04:00:00+00:00,signal,buy,6.845,30111.066372639954,206110.24932072047,82.4440997282882,1.7825105013189604,0.009567541948038293,0.0,6.845
2023-04-15 04:00:00+00:00,signal,sell,0.16,30363.49437898466,4858.159100637546,1.9432636402550183,1.1544179587519934,0.00037257665601769276,40.38848101515265,6.685
2023-04-17 04:00:00+00:00,signal,sell,3.43,29960.113402172894,102763.18896945303,41.105275587781215,2.1312458335496505,0.019995580248803813,-517.7686887020171,3.2549999999999994
2023-04-17 04:01:00+00:00,signal,sell,2.021,29957.013787219046,60543.12486396969,24.217249945587877,2.1313378257990188,0.019998832438807037,-311.34027513565536,1.2339999999999995
2023-04-17 04:02:00+00:00,signal,sell,1.234,29964.531250157328,36976.23156269414,14.790492625077658,1.991541630160674,0.015361793817838856,-180.82434114356082,0.0
2023-04-18 12:00:00+00:00,signal,buy,7.253,30373.73712579999,220300.71537342735,88.12028614937094,1.3293268619673162,0.001694627843956871,0.0,7.253
2023-04-19 12:00:00+00:00,signal,sell,7.253,29293.897422398735,212468.63800465802,84.98745520186321,2.0827909901922377,0.018319317631898233,-7832.07736876931,0.0
2023-04-28 20:00:00+00:00,signal,buy,3.9130000000000003,29323.737485071622,114743.78477908527,45.89751391163411,2.093447305243878,0.018681672021017167,0.0,3.9130000000000003
2023-04-30 00:00:00+00:00,signal,sell,2.499,29206.4740772037,72986.97871893205,29.19479148757282,2.1312383984705514,0.019995317408972157,-293.0412562619373,1.4140000000000001
2023-04-30 00:01:00+00:00,signal,sell,1.183,29209.774220326384,34555.162902646116,13.822065161058447,2.1309486834661606,0.019985076947403778,-134.8185421936167,0.2310000000000001
2023-04-30 00:02:00+00:00,signal,sell,0.231,29211.487441566307,6747.853599001817,2.699141439600727,1.4418817395081758,0.003050929245480801,-25.929760049727825,0.0
2023-05-08 20:00:00+00:00,signal,buy,4.1690000000000005,27332.99681312374,113951.2637139129,45.58050548556516,1.4624805604810762,0.0033420042003576623,0.0,4.1690000000000005
2023-05-09 04:00:00+00:00,signal,sell,1.389,27607.544677383634,38346.87955688587,15.338751822754348,1.7583848620056597,0.008986681233114743,381.34698345699235,2.7800000000000002
2023-05-09 12:00:00+00:00,signal,sell,2.7800000000000002,27659.793052975358,76894.2246872715,30.757689874908603,1.4845871423208012,0.0036691359141037584,908.4935467874965,0.0
2023-05-30 08:00:00+00:00,signal,buy,3.059,27727.00819298462,84816.91806233996,33.926767224935986,2.1312981752606004,0.019997430646061937,0.0,3.059
2023-05-30 08:01:00+00:00,signal,buy,2.758,27736.910352270854,76498.39875156301,30.59935950062521,2.1313159535735537,0.019998059168906863,0.0,5.817
2023-05-30 08:02:00+00:00,signal,buy,1.809,27733.515516859206,50169.929569998305,20.067971827999322,1.917007544378269,0.01313910681947911,0.0,7.626
2023-05-31 08:00:00+00:00,signal,sell,5.712,27144.61336913321,155050.0315644889,62.02001262579556,2.131324351313398,0.019998356060541886,-3355.9122258132325,1.9140000000000006
2023-05-31 08:01:00+00:00,signal,sell,1.9140000000000001,27135.463477149897,51937.27709526491,20.774910838105964,1.3399570546186665,0.0018057937341406087,-1142.0254983342363,0.0
2023-06-05 16:00:00+00:00,signal,buy,3.907,25994.938379724925,101562.22424958528,40.624889699834114,1.1689717661747765,0.00044611652756599017,0.0,3.907
2023-06-06 20:00:00+00:00,signal,sell,3.907,27069.402073445755,105760.15390095257,42.30406156038103,1.4397677986226278,0.003021808073521751,4197.929651367285,0.0
2023-06-21 00:00:00+00:00,signal,buy,6.214,28296.0833657385,175831.86203469906,70.33274481387963,1.9028747038780829,0.012737230170358372,0.0,6.214
2023-06-26 04:00:00+00:00,signal,sell,0.37,30280.14001968559,11203.651807283668,4.481460722913467,1.571733872131109,0.005107494070969237,734.100961960423,5.844
2023-06-28 20:00:00+00:00,signal,sell,5.844,30074.990081734926,175758.24203765893,70.30329681506358,1.8317242948329202,0.010808832853364349,10395.93084828311,0.0
2023-06-29 08:00:00+00:00,signal,buy,4.938,30340.365223494926,149820.72347361792,59.92828938944717,2.131352544488639,0.019999352811264345,0.0,4.938
2023-06-29 08:01:00+00:00,signal,buy,1.457,30344.75752058582,44212.31170749354,17.68492468299742,1.6669645994575224,0.006950652764523955,0.0,6.395
2023-06-30 16:00:00+00:00,signal,sell,6.3950000000000005,30046.8233902944,192149.4355809327,76.85977423237308,1.722550813788901,0.008157494976671923,-1883.5996001787933,0.0
2023-07-12 12:00:00+00:00,signal,buy,6.29,30771.957115296533,193555.6102552152,77.42224410208608,2.1313278216855993,0.019998478751873185,0.0,6.29
2023-07-12 12:01:00+00:00,signal,buy,1.953,30750.798929095217,60056.31030852296,24.022524123409184,1.6258900712352204,0.006120912207356708,0.0,8.243
2023-07-14 20:00:00+00:00,signal,sell,8.243,30094.53270471745,248069.23308498596,99.22769323399439,1.7831605030412734,0.009583443336310319,-5542.687478752199,0.0
2023-08-17 00:00:00+00:00,signal,buy,6.638,28718.911699327826,190636.1358601381,76.25445434405525,1.5712323182187355,0.005098536896524232,0.0,6.638
2023-08-17 12:00:00+00:00,signal,sell,6.638,28534.349915076684,189411.01473627903,75.76440589451161,1.9797074013018119,0.014997290502586712,-1225.1211238590802,0.0
2023-09-11 16:00:00+00:00,signal,buy,5.114,25106.82180056828,128396.28668810618,51.358514675242475,1.7615051024120505,0.009060781578118559,0.0,5.114
2023-09-12 00:00:00+00:00,signal,sell,5.114,25145.47110050631,128593.93920798927,51.43757568319571,1.9597698222264621,0.014393095494634607,197.65251988309367,0.0
2023-09-16 20:00:00+00:00,signal,buy,1.184,26529.75233703854,31411.226767053628,12.564490706821452,2.1310193516608704,0.019987574591115248,0.0,1.184
2023-09-16 20:01:00+00:00,signal,buy,0.6930000000000001,26525.65117649765,18382.276265312874,7.35291050612515,2.1309111982072118,0.019983752159851112,0.0,1.877
2023-09-16 20:02:00+00:00,signal,buy,0.39,26525.35164267504,10344.887140643266,4.1379548562573065,2.1311110891306777,0.019990817124287307,0.0,2.267
2023-09-16 20:03:00+00:00,signal,buy,0.17400000000000002,26525.251446339957,4615.393751663153,1.8461575006652613,2.1310450911624432,0.019988484347541545,0.0,2.441
2023-09-16 20:04:00+00:00,signal,buy,0.424,26525.252117677504,11246.706897895261,4.498682759158105,2.1312982388514765,0.01999743289419456,0.0,2.8649999999999998
2023-09-16 20:05:00+00:00,signal,buy,0.149,26528.248099064152,3952.7089667605587,1.5810835867042237,2.12954199971108,0.01993539264236413,0.0,3.014
2023-09-16 20:06:00+00:00,signal,buy,0.10400000000000001,26529.149394254757,2759.031537002495,1.1036126148009981,2.1299580578573343,0.019950081445573732,0.0,3.118
2023-09-16 20:07:00+00:00,signal,buy,0.17300000000000001,26529.14760235903,4589.542535208113,1.8358170140832453,2.1292824698954975,0.019926232762707417,0.0,3.291
2023-09-16 20:08:00+00:00,signal,buy,0.129,26529.247830389973,3422.2729701203066,1.3689091880481228,2.1293604148663254,0.01992898354167249,0.0,3.42
2023-09-16 20:09:00+00:00,signal,buy,0.616,26529.15238807521,16341.95787105433,6.5367831484217325,2.1310868004634846,0.019989958596605045,0.0,4.036
2023-09-16 20:10:00+00:00,signal,buy,0.636,26532.45246370545,16874.639766916665,6.749855906766666,2.130850198835038,0.019981596440706947,0.0,4.672
2023-09-16 20:11:00+00:00,signal,buy,1.491,26529.352306723285,39555.26428932442,15.82210571572977,2.131040059750754,0.01998830651189047,0.0,6.163
2023-09-16 20:12:00+00:00,signal,buy,0.562,26531.951985612835,14910.957015914415,5.964382806365767,2.1307101302611864,0.019976646854301075,0.0,6.7250000000000005
2023-09-16 20:13:00+00:00,signal,buy,0.916,26539.454170950707,24310.140020590847,9.724056008236339,2.1309314725779496,0.019984468682302022,0.0,7.641000000000001
2023-09-16 20:14:00+00:00,signal,buy,0.673,26542.254910270418,17862.93755461199,7.145175021844797,2.130985231875346,0.01998636866750203,0.0,8.314
2023-09-16 20:15:00+00:00,signal,buy,0.06,26531.80876295367,1591.9085257772201,0.6367634103108881,1.2095485452211876,0.0006861030125674389,0.0,8.374
2023-09-18 04:00:00+00:00,signal,buy,1.56,26651.188806769318,41575.85453856014,16.630341815424057,1.8722394822974553,0.011887526788727076,0.0,9.934000000000001
2023-09-21 12:00:00+00:00,signal,sell,3.412,26717.104593284046,91158.76087228516,36.463504348914064,2.1312911506106955,0.019997182303907356,570.1586691478842,6.522000000000001
2023-09-21 12:01:00+00:00,signal,sell,5.631,26732.001438178813,150527.9000983849,60.21116003935397,2.131283476585004,0.019996911006160203,1024.8464624335404,0.8910000000000009
2023-09-21 12:02:00+00:00,signal,sell,0.891,26739.256797097536,23824.677806213906,9.529871122485563,1.474469361356546,0.0035175183572826356,168.6272308928854,0.0
2023-09-29 04:00:00+00:00,signal,buy,1.735,26950.34247956906,46758.84420205232,18.70353768082093,2.131217226851417,0.019994568973834535,0.0,1.735
2023-09-29 04:01:00+00:00,signal,buy,6.681,26944.941527588362,180019.15434581783,72.00766173832714,2.1312910510919982,0.019997178785638104,0.0,8.416
2023-09-29 04:02:00+00:00,signal,buy,0.271,26930.99625788221,7298.299985886079,2.919319994354432,1.298396762494505,0.0013912598104250313,0.0,8.687000000000001
2023-09-30 04:00:00+00:00,signal,buy,0.233,26908.51371752207,6269.683696182643,2.507873478473057,1.640537138232928,0.006410747272744204,0.0,8.920000000000002
2023-09-30 04:01:00+00:00,signal,sell,0.001,26899.98277708404,26.899982777084038,0.010759993110833616,1.0471857635496236,3.4789004402515484e-05,-0.044634064837355256,8.919000000000002
2023-10-04 00:00:00+00:00,signal,sell,8.008000000000001,27406.157666938605,219468.51059684437,87.78740423873775,2.1313049253591014,0.01999766928346503,3696.0189267378287,0.9110000000000014
2023-10-04 00:01:00+00:00,signal,sell,0.911,27400.213584126694,24961.594575139417,9.984637830055767,1.67358122420331,0.0070892447749879624,415.04863214902826,0.0
2023-10-04 12:00:00+00:00,signal,buy,1.891,27565.87380366413,52127.06736272887,20.850826945091548,2.1312785428620695,0.019996736586564492,0.0,1.891
2023-10-04 12:01:00+00:00,signal,buy,1.7570000000000001,27577.876526813914,48454.32905761205,19.38173162304482,2.1313386094287434,0.019998860143502554,0.0,3.648
2023-10-04 12:02:00+00:00,signal,buy,0.839,27571.67355040158,23132.634108786926,9.253053643514772,2.1307382341832453,0.01997763991006005,0.0,4.487
2023-10-04 12:03:00+00:00,signal,buy,1.397,27577.776251951764,38526.15342397661,15.410461369590646,2.131246650306695,0.019995609122345596,0.0,5.884
2023-10-04 12:04:00+00:00,signal,buy,1.627,27582.27693180333,44876.364568044024,17.95054582721761,2.131145400895776,0.019992029968244795,0.0,7.511
2023-10-04 12:05:00+00:00,signal,buy,0.501,27584.15222439005,13819.660264419415,5.527864105767766,1.7593718441188813,0.009010087463132973,0.0,8.012
2023-10-09 12:00:00+00:00,signal,sell,8.012,27450.34061951594,219932.12904356173,87.9728516174247,2.0612545469333465,0.017597831459167223,-1004.0797420061705,0.0
2023-10-16 20:00:00+00:00,signal,buy,5.9990000000000006,28463.199475160814,170750.73365148975,68.3002934605959,1.862215820849189,0.01161587690191626,0.0,5.9990000000000006
2023-10-24 04:00:00+00:00,signal,sell,1.605,34066.89850292392,54677.37209719289,21.87094883887716,1.233155687980611,0.0008493996068392496,8993.936939559782,4.394
2023-11-03 12:00:00+00:00,signal,sell,2.79,34258.196824383434,95580.36914002978,38.23214765601192,2.131349496305012,0.019999245043587566,16168.042604331109,1.604
2023-11-03 12:01:00+00:00,signal,sell,1.604,34243.71626869752,54926.92089499083,21.97076835799633,1.7178978155874876,0.008052769900395098,9271.948936832878,0.0
2023-11-03 16:00:00+00:00,signal,buy,3.479,34766.908471755385,120954.07457323698,48.381629829294795,2.131351646423509,0.0199993210603935,0.0,3.479
2023-11-03 16:01:00+00:00,signal,buy,2.832,34778.36647559346,98492.33385888067,39.396933543552265,1.7446287974767767,0.008663625719245479,0.0,6.311
2023-11-04 20:00:00+00:00,signal,sell,3.75,34713.7000574176,130176.37521531599,52.070550086126396,2.1312523458067467,0.019995810467082306,-218.81280883885665,2.561
2023-11-04 20:01:00+00:00,signal,sell,0.405,34710.80128414958,14057.87452008058,5.623149808032233,2.1310770288828746,0.019989613207289238,-24.805786528143802,2.1559999999999997
2023-11-04 20:02:00+00:00,signal,sell,0.211,34705.90483244806,7322.9459196465405,2.9291783678586163,2.130355671151859,0.01996412411414328,-13.956659845905357,1.9449999999999996
2023-11-04 20:03:00+00:00,signal,sell,0.768,34705.602869408154,26653.90300370546,10.661561201482185,2.130939588005101,0.019984755495580438,-51.031503641450776,1.1769999999999996
2023-11-04 20:04:00+00:00,signal,sell,0.218,34711.309135360156,7567.065391508514,3.0268261566034056,2.1287849602204587,0.01990867947531098,-13.241538962354635,0.9589999999999996
2023-11-04 20:05:00+00:00,signal,sell,0.342,34715.3028637876,11872.63357941536,4.749053431766145,2.13034591561198,0.019963779514698222,-19.407568387563867,0.6169999999999995
2023-11-04 20:06:00+00:00,signal,sell,0.512,34715.30249632573,17774.234878118772,7.109693951247509,2.13045174317356,0.019967517869439694,-29.054793445836754,0.10499999999999954
2023-11-04 20:07:00+00:00,signal,sell,0.105,34711.81773294424,3644.740861959145,1.4578963447836581,1.7519109899387726,0.008833908387354764,-6.324402717190505,0.0
2023-11-09 16:00:00+00:00,signal,buy,5.939,37146.994606836255,220616.00097000052,88.24640038800021,1.4793712790954026,0.003590575362836911,0.0,5.939
2023-11-14 00:00:00+00:00,signal,sell,5.939,36479.18026613787,216649.8516005928,86.65994064023712,1.9239421650169675,0.01333858006712877,-3966.1493694077217,0.0
2023-11-14 20:00:00+00:00,signal,buy,2.96,35311.61906838432,104522.3924424176,41.80895697696704,1.5915335592594755,0.005467374245784115,0.0,2.96
2023-11-15 20:00:00+00:00,signal,sell,2.96,37521.76894547076,111064.43607859344,44.425774431437375,1.5005181625286654,0.003914350484704243,6542.043636175847,0.0
2023-12-01 20:00:00+00:00,signal,buy,2.048,38758.258840407216,79376.91410515398,31.75076564206159,2.131313653474578,0.01999797785215622,0.0,2.048
2023-12-01 20:01:00+00:00,signal,buy,2.107,38770.26134851223,81688.94066131527,32.67557626452611,2.131300890622968,0.019997526642567508,0.0,4.155
