timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2020-04-30 04:00:00+00:00,signal,buy,0.151,9306.992323193426,1405.3558408022072,0.562142336320883,1.0340856341815838,1.8153600899386775e-05,0.0,1.952
2020-05-04 08:00:00+00:00,signal,sell,1.952,8651.597088447967,16887.917516650432,6.755167006660173,1.875500162983865,0.011976570865387098,2003.0545977892634,0.0
2020-05-04 16:00:00+00:00,signal,buy,1.5250000000000001,8849.024779950494,13494.762789424505,5.397905115769802,1.1582051881709492,0.00039107627444071036,0.0,1.5250000000000001
2020-05-10 04:00:00+00:00,signal,sell,1.5250000000000001,8619.924959166843,13145.385562729436,5.258154225091775,1.247002474374095,0.0009532847241707106,-349.3772266950678,0.0
2020-05-14 00:00:00+00:00,signal,buy,1.177,9307.201186837035,10954.575796907191,4.381830318762876,1.3874912147626328,0.002346085023722202,0.0,1.177
2020-05-16 00:00:00+00:00,signal,sell,1.177,9309.942367566355,10957.802166625599,4.3831208666502395,1.3614046226484047,0.0020408328323693104,3.226369718408745,0.0
2020-05-16 08:00:00+00:00,signal,buy,1.111,9387.210672767798,10429.191057445023,4.17167642297801,1.4283947761881581,0.0028675325666453456,0.0,1.111
2020-05-16 12:00:00+00:00,signal,sell,1.111,9408.628203261514,10452.985933823542,4.181194373529417,1.4578073735233135,0.003274806113317415,23.794876378518683,0.0
2020-05-29 00:00:00+00:00,signal,buy,1.864,9570.960099094938,17840.269624712968,7.136107849885187,1.4421731099360713,0.003054954049227139,0.0,1.864
2020-06-02 16:00:00+00:00,signal,sell,1.864,9465.587199266734,17643.854539433192,7.057541815773277,1.2599856902409197,0.0010561337364069906,-196.4150852797723,0.0
2020-06-04 00:00:00+00:00,signal,buy,1.6620000000000001,9665.188025569922,16063.54249849721,6.425416999398885,1.664006061854607,0.006889125784057254,0.0,1.6620000000000001
2020-06-04 08:00:00+00:00,signal,sell,1.6620000000000001,9643.148926663787,16026.913516115215,6.410765406446086,1.7222457842210854,0.008150608950392668,-36.62898238199523,0.0
2020-06-11 20:00:00+00:00,signal,buy,0.249,9282.04843992014,2311.2300615401145,0.9244920246160458,1.1296626658110063,0.00026269385789401054,0.0,0.249
2020-06-12 16:00:00+00:00,signal,buy,0.779,9416.529070627106,7335.476146018516,2.9341904584074068,1.231040975667232,0.0008340614443322893,0.0,1.028
2020-06-13 16:00:00+00:00,signal,sell,1.028,9432.029197846983,9696.126015386699,3.8784504061546796,2.036052929067752,0.01677196362234169,49.41980782806861,0.0
2020-06-23 16:00:00+00:00,signal,buy,2.904,9697.376158767558,28161.180365060987,11.264472146024396,1.5430871334616378,0.004608494289555919,0.0,2.904
2020-06-24 12:00:00+00:00,signal,sell,2.904,9336.17078022339,27112.239945768724,10.84489597830749,1.1772389323755381,0.0004908381117128219,-1048.9404192922627,0.0
2020-07-22 08:00:00+00:00,signal,buy,4.47,9302.999199814221,41584.40642316957,16.633762569267827,1.6762993839873372,0.0071465758872133085,0.0,4.47
2020-07-23 04:00:00+00:00,signal,sell,0.007,9492.607116607121,66.44824981624986,0.026579299926499943,1.0774418140138702,9.370678996498218e-05,1.327255417550301,4.463
2020-08-02 08:00:00+00:00,signal,sell,4.463,11325.694110551804,50546.5728153927,20.21862912615708,1.7707826374267293,0.009282904283726634,9027.287386621829,0.0
2020-08-05 16:00:00+00:00,signal,buy,2.16,11673.831613605003,25215.47628538681,10.086190514154724,1.560668303920003,0.004911702297195828,0.0,2.16
2020-08-07 00:00:00+00:00,signal,sell,1.689,11767.461768139745,19875.24292638803,7.950097170555212,2.131043545780776,0.019988429725817984,158.14133100917832,0.4710000000000001
2020-08-07 00:01:00+00:00,signal,sell,0.47100000000000003,11762.35743074238,5540.070349879662,2.216028139951865,1.4047669609418683,0.0025599420729705614,41.69565987170461,0.0
2020-08-15 04:00:00+00:00,signal,buy,2.682,11903.386528712399,31924.882670006653,12.769953068002662,2.030530883111896,0.01659365470386537,0.0,2.682
2020-08-15 16:00:00+00:00,signal,sell,2.682,11857.455781083903,31801.696404867027,12.720678561946812,1.6731134995388006,0.00707940286345892,-123.18626513962556,0.0
2020-08-16 00:00:00+00:00,signal,buy,2.3000000000000003,11861.437321674794,27281.30583985203,10.912522335940812,2.131158491628219,0.01999249270597857,0.0,2.3000000000000003
2020-08-16 00:01:00+00:00,signal,buy,0.424,11853.171527036407,5025.744727463437,2.010297890985375,1.4694657407636167,0.0034437200273551784,0.0,2.724
2020-08-16 04:00:00+00:00,signal,sell,2.724,11939.752946098308,32523.887025171793,13.009554810068718,2.0490813264667347,0.017196431711581295,216.8364578563285,0.0
2020-08-24 12:00:00+00:00,signal,buy,2.7800000000000002,11801.504664323835,32808.18296682026,13.123273186728106,2.131253881761825,0.0199958647656437,0.0,2.7800000000000002
2020-08-24 12:01:00+00:00,signal,buy,1.094,11805.766453544387,12915.50850017756,5.166203400071025,1.8015235506898843,0.010038125036101866,0.0,3.8740000000000006
2020-08-24 16:00:00+00:00,signal,sell,1.758,11765.362150953526,20683.506661376297,8.273402664550519,2.1310985305528263,0.01999037321591818,-65.6543089340151,2.1160000000000005
2020-08-24 16:01:00+00:00,signal,sell,1.887,11764.762211212439,22200.106292557874,8.88004251702315,2.1311559839802356,0.01999240406397337,-71.60403222913666,0.22900000000000054
2020-08-24 16:02:00+00:00,signal,sell,0.229,11763.795548750508,2693.909180663866,1.0775636722655466,1.491176570148472,0.0037696003603565147,-8.910991236623964,0.0
2020-10-10 04:00:00+00:00,signal,buy,3.3160000000000003,11416.292558966621,37856.42612553332,15.142570450213329,2.131232524859149,0.019995109770300067,0.0,3.3160000000000003
2020-10-10 04:01:00+00:00,signal,buy,0.883,11421.004597463672,10084.747059560423,4.0338988238241695,1.8518415219632103,0.011338030914696847,0.0,4.199
2020-10-15 04:00:00+00:00,signal,sell,0.313,11376.652344081594,3560.892183697539,1.4243568734790157,1.5447289370003974,0.004636400231337235,-12.717534553077984,3.8859999999999997
2020-10-16 08:00:00+00:00,signal,sell,3.886,11306.73195199169,43937.96036543971,17.575184146175882,2.0143655442086033,0.016077147769962757,-429.6031014034203,0.0
2020-10-19 20:00:00+00:00,signal,buy,3.067,11690.170989897571,35853.754426015854,14.341501770406342,2.13129543037759,0.019997333606144026,0.0,3.067
2020-10-19 20:01:00+00:00,signal,buy,0.905,11690.916121911574,10580.279090329976,4.23211163613199,1.853168141651935,0.011373373092653379,0.0,3.9720000000000004
2020-10-26 20:00:00+00:00,signal,sell,3.972,12995.387351942174,51617.67856191431,20.647071424765727,1.9177343211550495,0.013159941941029988,5183.645045568493,0.0
2020-10-27 00:00:00+00:00,signal,buy,3.1310000000000002,13049.728408827332,40858.69964803838,16.343479859215353,1.9072300558056021,0.012860412096203689,0.0,3.1310000000000002
2020-10-27 04:00:00+00:00,signal,buy,0.10200000000000001,13080.706976380025,1334.2321115907625,0.5336928446363051,1.198072946710631,0.0006130139409161327,0.0,3.233
2020-10-28 16:00:00+00:00,signal,sell,3.233,13206.640766713357,42697.069598784285,17.078827839513714,1.5211496153223343,0.0042437018992283896,504.13783915514324,0.0
2020-10-29 16:00:00+00:00,signal,buy,2.597,13431.074410224186,34880.50024335221,13.952200097340885,1.6340977238506105,0.006282498803008203,0.0,2.597
2020-11-02 12:00:00+00:00,signal,sell,2.597,13404.094697113744,34810.43392840439,13.924173571361756,1.42123145327211,0.0027724365191520895,-70.06631494781888,0.0
2020-11-03 16:00:00+00:00,signal,buy,2.701,13703.806403122717,37013.98109483446,14.805592437933784,1.8074180555595842,0.010186311194431563,0.0,2.701
2020-11-07 20:00:00+00:00,signal,sell,2.701,14652.593424159824,39576.65483865569,15.830661935462278,1.4579428213116663,0.003276744181107638,2562.673743821227,0.0
2020-11-08 16:00:00+00:00,signal,buy,1.98,15352.40028652599,30397.75256732146,12.159101026928584,1.5637045771911389,0.00496504453666001,0.0,1.98
2020-11-11 00:00:00+00:00,signal,sell,1.98,15291.90883060117,30277.97948459032,12.111191793836129,1.8118518326824478,0.010298490597341394,-119.7730827311418,0.0
2020-11-13 00:00:00+00:00,signal,buy,1.854,16291.865932842325,30205.119439489674,12.08204777579587,1.7532881631993489,0.008866297762753888,0.0,1.854
2020-11-14 12:00:00+00:00,signal,sell,1.854,15913.87295017329,29504.320449621282,11.801728179848514,1.7196185787737592,0.008091420295568204,-700.7989898683909,0.0
2020-11-15 12:00:00+00:00,signal,buy,2.315,15952.190889835141,36929.32190996835,14.77172876398734,1.373598642721283,0.002180874153799763,0.0,2.315
2020-11-15 16:00:00+00:00,signal,sell,2.0220000000000002,16018.585232186546,32389.5793394812,12.955831735792481,2.1312993468069994,0.019997472063842864,134.24936023454032,0.2929999999999997
2020-11-15 16:01:00+00:00,signal,sell,0.293,16023.38323202701,4694.851286983914,1.8779405147935657,1.3770275996017423,0.0022210907947101833,20.859356262217627,0.0
2020-11-17 16:00:00+00:00,signal,buy,2.142,17323.675205403255,37107.31228997377,14.84292491598951,1.3885849035625253,0.0023593473011983912,0.0,2.142
2020-11-20 04:00:00+00:00,signal,sell,0.342,17966.290426441523,6144.471325843001,2.4577885303372007,1.4912226791409138,0.0037703081328496423,219.77440559508764,1.7999999999999998
2020-11-22 12:00:00+00:00,signal,sell,1.8,17922.649362021857,32260.768851639343,12.904307540655738,1.2667492954721324,0.001111799791169985,1078.1534819134838,0.0
2020-11-22 20:00:00+00:00,signal,buy,1.731,18609.82270408858,32213.603100777334,12.885441240310934,1.8664080212299163,0.011729107175805302,0.0,1.731
2020-11-23 04:00:00+00:00,signal,sell,1.731,18387.614938666793,31828.961458832222,12.73158458353289,1.519847210153225,0.004222517529751425,-384.6416419451124,0.0
2020-11-24 12:00:00+00:00,signal,buy,1.682,19092.213323240412,32113.102809690372,12.84524112387615,1.321825152955044,0.0016183035792896481,0.0,1.682
2020-11-25 08:00:00+00:00,signal,sell,1.682,18988.58080274165,31938.792910211454,12.775517164084583,1.6108125777186997,0.0058295625796775385,-174.30989947891845,0.0
2020-11-26 20:00:00+00:00,signal,buy,0.159,16538.525382265198,2629.6255357801665,1.0518502143120667,1.188507322682535,0.0005552345422646463,0.0,0.159
2020-11-27 00:00:00+00:00,signal,sell,0.159,17153.34774731871,2727.3822918236747,1.0909529167294698,1.1787869811555858,0.0004994497598551222,97.75675604350825,0.0
2020-11-29 12:00:00+00:00,signal,buy,1.5,18089.399253111398,27134.098879667097,10.85363955186684,1.7412416124932943,0.008584986376432175,0.0,1.5
2020-12-01 16:00:00+00:00,signal,sell,1.5,19273.02075611053,28909.531134165794,11.56381245366632,1.54557163803155,0.004650756441006699,1775.432254498699,0.0
2020-12-02 12:00:00+00:00,signal,buy,1.347,19132.35746552017,25771.28550605567,10.308514202422268,1.2271114966333336,0.0008059317484848864,0.0,1.347
2020-12-02 16:00:00+00:00,signal,sell,1.347,18896.04567034101,25452.97351794934,10.181189407179737,1.5526391683517868,0.004772032037446166,-318.31198810632986,0.0
2020-12-12 20:00:00+00:00,signal,buy,2.141,18798.856610267663,40248.352002583066,16.09934080103323,1.5251179999892903,0.004308576779886756,0.0,2.141
2020-12-14 04:00:00+00:00,signal,buy,0.201,19265.955209833694,3872.4569971765727,1.548982798870629,1.2953071949147634,0.0013625990526316572,0.0,2.342
2020-12-21 12:00:00+00:00,signal,sell,2.342,22659.691289137427,53068.996999159855,21.227598799663944,1.4643733831350412,0.003369416233816935,8948.187999400214,0.0
2020-12-23 00:00:00+00:00,signal,buy,1.541,23830.35158798689,36722.571797087796,14.68902871883512,1.515770930848575,0.004156557079818836,0.0,1.541
2020-12-23 12:00:00+00:00,signal,sell,1.541,23076.695549487737,35561.1878417606,14.22447513670424,1.4317376569600202,0.0029124594443332504,-1161.3839553271955,0.0
2020-12-23 16:00:00+00:00,signal,buy,1.416,23474.6293963813,33240.07522527592,13.296030090110369,1.316230797509621,0.0015625299577120462,0.0,1.416
2020-12-24 00:00:00+00:00,signal,sell,1.416,23233.704947009886,32898.926204965996,13.1595704819864,1.7321196993483956,0.008374988346468517,-341.1490203099223,0.0
2020-12-25 00:00:00+00:00,signal,buy,1.5210000000000001,23742.415427682863,36112.21386550564,14.444885546202256,1.544069373014056,0.004625179416436064,0.0,1.5210000000000001
2020-12-25 04:00:00+00:00,signal,sell,1.046,23485.13426521897,24565.450441419045,9.826180176567618,2.1309940175025694,0.01998667918166565,-269.1160959372316,0.4750000000000001
2020-12-25 04:01:00+00:00,signal,sell,0.47500000000000003,23485.608224658536,11155.663906712805,4.462265562685122,1.5716838481612223,0.005106600347631618,-121.98342143655556,0.0
2020-12-26 20:00:00+00:00,signal,buy,1.5150000000000001,25950.444451422987,39314.92334390583,15.725969337562333,1.3313495796563286,0.0017155084990379,0.0,1.5150000000000001
2021-01-04 12:00:00+00:00,signal,sell,1.5150000000000001,30752.950715108684,46590.72033338966,18.636288133355865,1.4238182869961222,0.0028065928186301165,7275.796989483831,0.0
2021-01-05 20:00:00+00:00,signal,buy,0.786,33751.39516350168,26528.59659851232,10.611438639404929,1.302386434846659,0.0014287118121761354,0.0,0.786
2021-01-07 04:00:00+00:00,signal,buy,0.033,37559.00646047569,1239.447213195698,0.4957788852782792,1.072150877378103,8.133982978796943e-05,0.0,0.8190000000000001
2021-01-10 20:00:00+00:00,signal,sell,0.8190000000000001,37528.5893448326,30735.914673417905,12.294365869367162,1.2151005624081956,0.0007229414366925325,2967.8708617098882,0.0
2021-01-14 04:00:00+00:00,signal,buy,0.14,37111.69342861726,5195.637080006417,2.0782548320025667,1.1651131883651662,0.00042597445268923237,0.0,0.14
2021-01-14 08:00:00+00:00,signal,buy,0.427,38240.54264293388,16328.711708532765,6.531484683413106,1.2403671255405986,0.0009027555475101536,0.0,0.567
2021-01-15 08:00:00+00:00,signal,sell,0.5670000000000001,38505.47677246371,21832.605329986927,8.733042131994772,1.2290838030445002,0.0008199904502708015,308.2565414477433,0.0
2021-02-04 12:00:00+00:00,signal,buy,1.014,37360.81937040591,37883.87084159159,15.153548336636637,1.2338966950637043,0.0008548072494019287,0.0,1.014
2021-02-12 04:00:00+00:00,signal,sell,0.157,47685.63626039473,7486.644892881972,2.9946579571527887,1.103719914129284,0.0001680909466716571,1620.9962517282445,0.857
2021-02-15 04:00:00+00:00,signal,sell,0.857,47160.026372977074,40416.14260164135,16.166457040656542,1.4700177884949872,0.0034518237734643513,8397.920401203488,0.0
2021-02-15 20:00:00+00:00,signal,buy,1.026,48731.85539282372,49998.88363303714,19.999553453214858,1.8667646955389454,0.011738766209886262,0.0,1.026
2021-02-16 00:00:00+00:00,signal,sell,1.026,47975.013639213525,49222.363993833074,19.68894559753323,1.3726846929802101,0.0021702168809648965,-776.519639204064,0.0
2021-02-18 00:00:00+00:00,signal,buy,0.9410000000000001,52201.33819343463,49121.45924002199,19.6485836960088,1.2871428960741231,0.0012882975432161666,0.0,0.9410000000000001
2021-02-22 12:00:00+00:00,signal,sell,0.9410000000000001,54598.51131651001,51377.19914883593,20.55087965953437,1.400699754385181,0.0025087545806928803,2255.7399088139323,0.0
2021-03-03 12:00:00+00:00,signal,buy,0.8320000000000001,51728.39963832992,43038.0284990905,17.2152113996362,1.366870946652697,0.002103035804653844,0.0,0.8320000000000001
2021-03-05 04:00:00+00:00,signal,sell,0.8320000000000001,47292.527586815915,39347.382952230844,15.738953180892338,1.6262954345851404,0.006128843302846716,-3690.6455468596555,0.0
2021-03-10 00:00:00+00:00,signal,buy,0.98,54924.494200837726,53826.00431682097,21.53040172672839,1.2225914517533438,0.0007741711624009567,0.0,0.98
2021-03-15 12:00:00+00:00,signal,sell,0.98,56174.28634615339,55050.80061923032,22.02032024769213,1.3783150673982134,0.002236285784695544,1224.7963024093535,0.0
2021-03-17 20:00:00+00:00,signal,buy,0.781,57904.46849009154,45223.38989076149,18.089355956304598,1.2726872488492984,0.001161848995078112,0.0,0.781
2021-03-20 04:00:00+00:00,signal,buy,0.09,58444.1123484855,5259.970111363695,2.103988044545478,1.222231146737179,0.000771666915314399,0.0,0.871
2021-03-21 08:00:00+00:00,signal,sell,0.871,57002.87268327842,49649.50210713551,19.859800842854202,1.5062439589476004,0.004004421030795936,-833.8578949896837,0.0
2021-03-31 04:00:00+00:00,signal,buy,1.114,58705.03395136587,65397.40782182159,26.158963128728637,1.556148106744005,0.004832823697420957,0.0,1.114
2021-04-01 04:00:00+00:00,signal,sell,0.047,59213.15096466951,2783.018095339467,1.113207238135787,1.1565409203800865,0.00038289155864757124,23.88149962527122,1.0670000000000002
2021-04-02 20:00:00+00:00,signal,sell,1.067,58932.78341222518,62881.27990084427,25.15251196033771,1.6722338488430002,0.007060911680160528,243.00867473688538,0.0
2021-04-13 20:00:00+00:00,signal,buy,1.197,63094.758418006444,75524.42582635372,30.209770330541488,1.5912598179794188,0.005462315193078993,0.0,1.197
2021-04-16 08:00:00+00:00,signal,sell,1.197,61505.30576863315,73621.85100505389,29.448740402021556,1.3434810183908967,0.0018434251561694932,-1902.5748212998305,0.0
2021-05-13 00:00:00+00:00,signal,buy,0.093,49601.944998902494,4612.980884897932,1.8451923539591728,1.0474474441366028,3.5175936798375744e-05,0.0,0.093
2021-05-13 04:00:00+00:00,signal,sell,0.093,50471.74872889895,4693.872631787603,1.8775490527150411,1.0502339382055519,3.942888355686258e-05,80.89174688967043,0.0
2021-06-15 20:00:00+00:00,signal,buy,1.08,39955.278515149745,43151.70079636173,17.260680318544694,1.321280387920102,0.0016128294947201753,0.0,1.08
2021-06-17 20:00:00+00:00,signal,sell,1.08,37677.6254512187,40691.8354873162,16.276734194926483,1.235208904901641,0.0008644254522660816,-2459.8653090455277,0.0
2021-07-30 04:00:00+00:00,signal,buy,0.982,39957.41360531185,39238.18016041623,15.695272064166494,1.5527953500893479,0.004774729673131321,0.0,0.982
2021-08-02 16:00:00+00:00,signal,sell,0.982,39672.47280833114,38958.368297781184,15.583347319112475,1.3955315976939977,0.0024444569495994757,-279.81186263505435,0.0
2021-08-04 16:00:00+00:00,signal,buy,1.182,39295.34481909987,46447.09757617604,18.57883903047042,1.3730786371247188,0.002174807335606837,0.0,1.182
2021-08-05 08:00:00+00:00,signal,sell,1.182,38883.602866532296,45960.41858824117,18.38416743529647,1.4058277731269069,0.0025733778350178795,-486.6789879348704,0.0
2021-08-05 20:00:00+00:00,signal,buy,1.065,40699.22859118469,43344.678449611696,17.337871379844678,1.2381598416602477,0.0008862517215567848,0.0,1.065
2021-08-06 00:00:00+00:00,signal,sell,1.065,40876.78256650367,43533.77343332641,17.413509373330566,1.3716011946288376,0.002157616372649675,189.09498371471423,0.0
2021-08-21 08:00:00+00:00,signal,buy,1.188,48994.122943610506,58205.01805700928,23.282007222803713,1.7603053169818033,0.009032252734856255,0.0,1.188
2021-08-23 04:00:00+00:00,signal,buy,0.064,50312.43042763544,3219.995547368668,1.2879982189474672,1.1152419563457574,0.00020751107034996008,0.0,1.252
2021-08-24 16:00:00+00:00,signal,sell,1.252,48363.95292481429,60551.6690618675,24.220667624747,1.303915915629268,0.0014432013089496303,-873.3445425104541,0.0
2021-08-26 00:00:00+00:00,signal,buy,1.254,49001.46947366921,61447.84271998119,24.57913708799248,1.8001626099432424,0.010004065661737208,0.0,1.254
2021-08-26 04:00:00+00:00,signal,sell,1.254,47939.065390061,60115.58799913649,24.0462351996546,1.329554998140962,0.0016969765124951472,-1332.2547208446992,0.0
2021-08-28 00:00:00+00:00,signal,buy,1.143,49089.73030712929,56109.56174104878,22.443824696419515,1.5484876327271562,0.004700604425853747,0.0,1.143
2021-08-28 16:00:00+00:00,signal,sell,1.143,48832.938203215504,55816.048366275325,22.326419346510132,1.4438571311125967,0.003078268013117262,-293.51337477345885,0.0
2021-09-18 16:00:00+00:00,signal,buy,1.299,48428.14963805749,62908.16637983668,25.163266551934672,1.6376708031241796,0.006353500830578687,0.0,1.299
2021-09-19 12:00:00+00:00,signal,sell,1.299,47338.35862382657,61492.527852350715,24.597011140940285,1.2253625734266538,0.0007935670234606853,-1415.638527485964,0.0
2021-09-20 12:00:00+00:00,signal,buy,0.14,43734.650659005005,6122.851092260701,2.4491404369042806,1.0612069388968948,5.853577139262834e-05,0.0,0.14
2021-09-20 16:00:00+00:00,signal,sell,0.14,43832.02593627926,6136.483631079096,2.4545934524316384,1.1118632295492556,0.0001955215957060852,13.632538818395261,0.0
2021-10-02 16:00:00+00:00,signal,buy,1.0010000000000001,47820.4848825858,47868.30536746839,19.147322146987356,1.726521140259158,0.008247390113179178,0.0,1.0010000000000001
2021-10-10 04:00:00+00:00,signal,buy,0.166,55081.507581782374,9143.530258575875,3.65741210343035,1.1797695147725038,0.0005049543506490849,0.0,1.167
2021-10-12 20:00:00+00:00,signal,sell,1.167,55361.438952537195,64606.79925761091,25.842719703044366,1.3908555312228228,0.002387000723241796,7594.963631566646,0.0
2021-10-14 00:00:00+00:00,signal,buy,0.976,57402.52967015178,56024.86895806814,22.409947583227257,1.547152019740251,0.004677739573528689,0.0,0.976
2021-10-18 16:00:00+00:00,signal,sell,0.976,62011.166772313605,60522.898769778076,24.20915950791123,1.5967521499377204,0.0055642676321139275,4498.029811709941,0.0
2021-10-19 04:00:00+00:00,signal,buy,1.0190000000000001,62643.818411790526,63834.05096161456,25.533620384645825,1.4350500816440481,0.0029573214615389526,0.0,1.0190000000000001
2021-10-22 00:00:00+00:00,signal,sell,1.0190000000000001,62251.715251804824,63434.497841589124,25.37379913663565,1.383665681690704,0.0022999899266748845,-399.55312002542985,0.0
2021-10-22 04:00:00+00:00,signal,buy,0.916,63290.877082495754,57974.44340756611,23.189777363026447,1.7283648650345271,0.008289302759636949,0.0,0.916
2021-10-22 12:00:00+00:00,signal,sell,0.916,63409.262314197564,58082.88427980497,23.23315371192199,1.7987330948158033,0.009968352449281735,108.44087223885793,0.0
2021-11-07 20:00:00+00:00,signal,buy,1.065,62317.93764263868,66368.6035894102,26.547441435764078,2.1310833954751778,0.019989838242494645,0.0,1.065
2021-11-07 20:01:00+00:00,signal,buy,0.31,62314.14376168702,19317.384566122975,7.726953826449191,1.5221592874454108,0.004260161272898425,0.0,1.375
2021-11-11 00:00:00+00:00,signal,sell,1.375,64909.615996268985,89250.72199486985,35.70028879794794,1.6195290630215706,0.005997129061381018,3564.7338393366854,0.0
2021-11-14 04:00:00+00:00,signal,buy,1.202,64700.37678942524,77769.85290088913,31.107941160355654,1.8437278100248535,0.011123072147020864,0.0,1.202
2021-11-14 12:00:00+00:00,signal,sell,1.202,64469.30789467577,77492.10808940027,30.996843235760107,1.5139959872611646,0.004127998045634051,-277.74481148886406,0.0
2021-12-04 04:00:00+00:00,signal,buy,0.131,52020.36895838641,6814.6683335486205,2.7258673334194485,1.0975671832525917,0.000148739925747575,0.0,0.131
2021-12-04 08:00:00+00:00,signal,sell,0.131,47236.63444489411,6187.999112281129,2.475199644912452,1.1188273266387092,0.00022062396181410165,-626.6692212674916,0.0
