timestamp,rate,mark_price,position,notional,payment,wallet_after
2023-12-14 08:00:00+00:00,0.0001,42909.64841135,1.375,59000.766565606245,5.900076656560625,144366.81872729916
2023-12-14 16:00:00+00:00,0.0001,42458.23380496,5.825,247319.211913892,24.7319211913892,144265.05454821722
2023-12-19 08:00:00+00:00,0.0001,43060.97652128,6.021,259270.13963462686,25.927013963462688,139775.83373612844
2023-12-19 16:00:00+00:00,0.0001,42512.9,6.021,255970.1709,25.59701709,139750.23671903842
2023-12-20 16:00:00+00:00,0.00023637,44072.24884043,6.168,271837.63084777223,64.25426080348792,137559.05257893575
2023-12-21 00:00:00+00:00,0.00027143,43698.37531584,6.168,269531.57894810115,73.1589564738831,137485.89362246185
2023-12-21 08:00:00+00:00,0.00029216,43794.8,6.168,270126.3264,78.92010752102401,137406.97351494082
2023-12-21 16:00:00+00:00,0.00028948,43850.89671986,6.168,270472.3309680965,78.29633036864458,137328.67718457218
2023-12-22 00:00:00+00:00,0.00030806,43896.3,6.168,270752.37840000005,83.407977689904,137245.26920688228
2023-12-22 08:00:00+00:00,0.0002961,43614.1,6.168,269011.7688,79.65438474168,137165.6148221406
2023-12-22 16:00:00+00:00,0.00018011,43697.08803191,6.168,269523.6389808209,48.54390261683565,137117.07091952377
2023-12-23 00:00:00+00:00,0.00016285,43998.57487234,6.168,271383.2098125931,44.19475571798079,137072.8761638058
2023-12-23 08:00:00+00:00,0.0001,43579.4605307,6.4190000000000005,279736.5571465633,27.97365571465633,137040.5301947602
2023-12-23 16:00:00+00:00,0.00015066,43779.60871631,6.4190000000000005,281021.3083499939,42.33867031601008,136998.1915244442
2023-12-24 00:00:00+00:00,0.0001,43725.2,6.4190000000000005,280672.0588,28.06720588,136970.1243185642
2023-12-24 08:00:00+00:00,0.0002079,43678.0138899,6.4190000000000005,280369.1711592681,58.288750684011845,136911.8355678802
2023-12-24 16:00:00+00:00,0.00019729,43707.0,6.4190000000000005,280555.233,55.35074191857,136856.4848259616
2024-01-03 00:00:00+00:00,0.00021159,44975.18398936,6.186,278216.48815818096,58.867826729389506,140528.76986956966
2024-01-03 08:00:00+00:00,0.00017123,45030.4,6.186,278558.0544,47.697495654912004,140481.07237391474
2024-01-13 08:00:00+00:00,0.0001,43102.1,0.41000000000000003,17671.861,1.7671861000000002,131076.37199943807
2024-01-13 16:00:00+00:00,0.0001,43159.76276596,0.41000000000000003,17695.5027340436,1.76955027340436,131074.60244916467
2024-01-14 00:00:00+00:00,0.0001,42847.30638298,0.41000000000000003,17567.3956170218,1.7567395617021802,131072.84570960296
2024-01-14 08:00:00+00:00,0.0001,43011.45861702,1.916,82409.95471021031,8.240995471021032,131038.88552289788
2024-01-14 16:00:00+00:00,0.0001,42908.4,1.916,82212.4944,8.22124944,131030.66427345788
2024-01-15 00:00:00+00:00,0.0001,41739.6,1.916,79973.07359999999,7.997307359999999,131022.66696609788
2024-01-31 00:00:00+00:00,2.154e-05,42925.49865957,6.781000000000001,291077.8064105442,6.269815950083122,129042.1051040384
2024-01-31 08:00:00+00:00,0.0001,43040.12039716,6.781000000000001,291855.05641314195,29.185505641314197,129012.91959839709
2024-01-31 16:00:00+00:00,0.0001,43348.2,6.781000000000001,293944.1442,29.39441442,128983.52518397708
2024-02-01 00:00:00+00:00,0.0001,42563.08635461,6.781000000000001,288620.28857061046,28.86202885706105,128954.66315512001
2024-02-02 00:00:00+00:00,0.0001,43072.6,5.538,238536.0588,23.85360588,119375.67453956296
2024-02-02 08:00:00+00:00,0.0001,43085.75394326,5.538,238608.9053377739,23.86089053377739,119351.81364902918
2024-02-02 16:00:00+00:00,0.0001,43224.06110638,5.538,239374.85040713247,23.93748504071325,119327.87616398846
2024-02-03 00:00:00+00:00,7.627e-05,43182.0,5.538,239141.916,18.23935393332,119309.63681005515
2024-02-03 08:00:00+00:00,9.042e-05,43037.0,5.538,238338.90600000002,21.550603880520004,119288.08620617463
2024-02-03 16:00:00+00:00,8.028e-05,43098.7902305,5.538,238681.10029650902,19.161318731803743,119268.92488744283
2024-02-09 08:00:00+00:00,0.0001,46188.30406028,6.798,313988.09100178344,31.398809100178344,122323.5059968585
2024-02-09 16:00:00+00:00,9.801e-05,47136.9,6.798,320436.6462,31.405995694062003,122292.10000116444
2024-02-10 00:00:00+00:00,8.041e-05,47116.64691288,6.798,320298.96571375825,25.7552398330433,122266.34476133139
2024-02-10 08:00:00+00:00,0.0001,47132.3889697,6.798,320405.9802160206,32.040598021602065,122234.30416330979
2024-02-10 16:00:00+00:00,0.0001,47334.5777112,6.798,321780.4592807376,32.178045928073765,122202.12611738172
2024-02-11 00:00:00+00:00,0.0001,47734.61973485,6.798,324499.9449575103,32.44999449575103,122169.67612288597
2024-02-11 08:00:00+00:00,0.0001,48169.53924621,6.798,327456.5277957356,32.74565277957356,122136.9304701064
2024-02-11 16:00:00+00:00,0.0001,48145.50295833,6.798,327293.12911072734,32.72931291107274,122104.20115719532
2024-02-12 00:00:00+00:00,0.0001,48298.57401136,6.798,328333.70612922526,32.83337061292253,122071.3677865824
2024-02-12 08:00:00+00:00,0.0001,48206.78867803,6.798,327709.74943324795,32.770974943324795,122038.59681163907
2024-02-12 16:00:00+00:00,0.0001,49919.4,6.798,339352.0812,33.935208120000006,122004.66160351907
2024-02-13 00:00:00+00:00,0.0001,49935.64595076,6.798,339462.52117326646,33.94625211732665,121970.71535140174
2024-02-13 08:00:00+00:00,0.0001,50016.04285106,6.798,340009.0593015059,34.000905930150594,121936.71444547159
2024-02-13 16:00:00+00:00,0.0001,48753.2,6.798,331424.2536,33.142425360000004,121903.57202011159
2024-02-14 00:00:00+00:00,0.0001,49697.29248227,6.798,337842.19429447147,33.78421942944715,121869.78780068214
2024-02-14 08:00:00+00:00,0.0001,49841.90018794,6.798,338825.2374776161,33.88252374776161,121835.90527693438
2024-02-14 16:00:00+00:00,0.00012283,51610.33415603,6.798,350847.051592692,43.094543347130355,121792.81073358725
2024-02-15 00:00:00+00:00,0.0001,51817.98284752,6.798,352258.6473974409,35.2258647397441,121757.58486884751
2024-02-15 08:00:00+00:00,0.0001,51802.4,6.798,352152.71520000004,35.21527152,121722.3695973275
2024-02-15 16:00:00+00:00,0.0001,51961.44202837,6.798,353233.8829088593,35.32338829088593,121687.04620903662
2024-02-16 00:00:00+00:00,0.0001,51899.1,6.798,352810.0818,35.28100818,121651.76520085662
2024-02-16 08:00:00+00:00,0.0001,51781.60013475,6.798,352011.3177160305,35.20113177160305,121616.56406908501
2024-02-16 16:00:00+00:00,0.0001,51909.3,6.798,352879.42140000005,35.287942140000006,121581.27612694501
2024-02-17 00:00:00+00:00,0.0001,52145.88278014,6.798,354487.7111393917,35.44877111393917,121545.82735583108
2024-02-17 08:00:00+00:00,0.0001,51934.0,6.798,353047.332,35.3047332,121510.52262263108
2024-02-17 16:00:00+00:00,0.00016041,51013.4,6.798,346789.0932,55.628438440211994,121454.89418419087
2024-02-18 08:00:00+00:00,0.00015305,51697.70652273,6.1690000000000005,318923.1515387214,48.81118834300131,158671.80168527112
2024-02-18 16:00:00+00:00,0.00017095,51809.0,6.1690000000000005,319609.721,54.63728180495001,158617.16440346616
2024-02-19 00:00:00+00:00,0.00023064,52163.39962677,6.1690000000000005,321796.01229754416,74.21903227630558,158542.94537118985
2024-02-19 08:00:00+00:00,0.00019594,52423.9,6.1690000000000005,323403.03910000005,63.36759148125401,158479.5777797086
2024-02-19 16:00:00+00:00,0.00013327,52158.9,6.1690000000000005,321768.2541,42.882055223907,158436.69572448469
