timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-03-10 04:00:00+00:00,signal,sell,0.037,7911.480809853992,292.7247899645977,0.08196294119008735,1.0985233792848141,0.00015166962915155193,0.0,-0.037,taker,,
2020-03-12 07:14:00+00:00,take_profit,buy,0.037,7351.149802180848,271.9925426806914,0.07615791195059357,1.0,,20.732247283906297,0.0,taker,,7350.414760704778
2020-03-13 04:00:00+00:00,signal,sell,0.058,5153.068680465629,298.8779834670065,0.08368583537076181,1.0697714118834627,7.606327994080913e-05,0.0,-0.058,taker,,
2020-03-13 13:34:00+00:00,stop_loss,buy,0.058,5919.791124889724,343.347885243604,0.09613740786820912,1.0,,-44.469901776597546,0.0,taker,,5919.199204969227
2020-03-17 08:00:00+00:00,signal,sell,0.002,5341.764765155173,10.683529530310347,0.002991388268486897,1.0205975408149113,6.629041994092698e-06,0.0,-0.002,taker,,
2020-03-17 20:00:00+00:00,signal,buy,0.002,5372.523966760116,10.745047933520233,0.003008613421385665,1.0126001215876999,2.480672875387843e-06,-0.06151840320988595,0.0,taker,,
2020-03-18 08:00:00+00:00,signal,sell,0.01,5143.725463813085,51.43725463813085,0.014402431298676638,1.0390924776651576,2.3878465781263247e-05,0.0,-0.01,taker,,
2020-03-18 16:00:00+00:00,signal,sell,0.001,5326.729932321855,5.326729932321855,0.0014914843810501191,1.013779437020016,2.9667638216966186e-06,0.0,-0.011,taker,,
2020-03-19 04:00:00+00:00,signal,buy,0.011,5283.020311046244,58.113223421508685,0.01627170255802243,1.0796335909372408,9.908607508687207e-05,-1.3492388510559812,0.0,taker,,
2020-03-29 04:00:00+00:00,signal,sell,0.078,6196.641141319018,483.3380090228834,0.13533464252640734,1.2567466477692997,0.0010299818928245746,0.0,-0.078,taker,,
2020-03-29 12:00:00+00:00,signal,sell,0.009000000000000001,6135.449582245308,55.21904624020778,0.015461332947258178,1.0273949405685705,1.1726293261804912e-05,0.0,-0.087,taker,,
2020-03-30 05:13:00+00:00,stop_loss,buy,0.087,6198.102780812248,539.2349419306655,0.15098578374058633,1.0,,-0.6778866675743466,0.0,taker,,6197.483032508997
2020-04-04 16:00:00+00:00,signal,buy,0.057,6725.937204454267,383.3784206538932,0.10734595778309008,1.066440137670647,6.897331083897708e-05,0.0,0.057,taker,,
2020-04-05 08:00:00+00:00,signal,sell,0.057,6768.43011531789,385.80051657311975,0.10802414464047352,1.093021274557236,0.00013520246125394821,2.422095919226532,0.0,taker,,
2020-04-06 00:00:00+00:00,signal,buy,0.064,6769.64582685069,433.2573329184442,0.12131205321716437,1.1018435058720466,0.00016206405762983757,0.0,0.064,taker,,
2020-04-06 04:00:00+00:00,signal,buy,0.178,6841.613158706727,1217.8071422497974,0.3409859998299432,1.1155904700819042,0.00020876807458993082,0.0,0.242,taker,,
2020-04-06 12:00:00+00:00,signal,buy,0.018000000000000002,7095.836344540449,127.7250542017281,0.035763015176483864,1.0519169460140452,4.211514505351992e-05,0.0,0.26,taker,,
2020-04-06 23:57:00+00:00,take_profit,sell,0.26,7311.551554409325,1901.0034041464246,0.5322809531609989,1.0,,122.21387477645479,0.0,taker,,7312.282782687594
2020-04-07 16:00:00+00:00,signal,buy,0.253,7313.69119666499,1850.3638727562425,0.5181018843717479,1.2050041844227888,0.0006566674317320749,0.0,0.253,taker,,
2020-04-08 00:00:00+00:00,signal,sell,0.253,7192.027646883923,1819.5829946616325,0.509483238505257,1.2127975032009726,0.0007075433963838742,-30.780878094609864,0.0,taker,,
2020-04-08 16:00:00+00:00,signal,buy,0.254,7274.723464300896,1847.7797599324276,0.5173783327810797,1.2558264525695852,0.0010226120911615354,0.0,0.254,taker,,
2020-04-09 04:00:00+00:00,signal,sell,0.254,7279.818205311999,1849.0738241492477,0.5177406707617893,1.2935389821954848,0.0013463302198181428,1.2940642168201613,0.0,taker,,
2020-04-09 20:00:00+00:00,signal,buy,0.069,7258.787538718504,500.85634017157685,0.14023977524804151,1.0712836142459623,7.939615093698676e-05,0.0,0.069,taker,,
2020-04-10 04:00:00+00:00,signal,buy,0.002,7173.412953167657,14.346825906335315,0.004017111253773888,1.0079247362681263,9.812725768649166e-07,0.0,0.07100000000000001,taker,,
2020-04-10 05:01:00+00:00,stop_loss,sell,0.07100000000000001,7022.585956593712,498.60360291815357,0.139609008817083,1.0,,-16.599563159758635,0.0,taker,,7023.2882854222535
2020-04-23 20:00:00+00:00,signal,buy,1.522,7522.455376906032,11449.17708365098,3.205769583422274,1.5893306520864807,0.005426728398260571,0.0,1.522,taker,,
2020-04-28 20:00:00+00:00,signal,buy,0.527,7714.927951518876,4065.767030450448,1.1384147685261254,1.7215716641721706,0.00813540103962806,0.0,2.049,taker,,
2020-04-29 10:06:00+00:00,take_profit,sell,2.049,7985.8228591112265,16362.951038318903,4.581626290729292,1.0,,848.0069242174743,0.0,taker,,7986.621521263352
2020-04-30 04:00:00+00:00,signal,buy,1.806,9307.070302898635,16808.568967034935,4.706399310769782,1.117880448090785,0.00021712187565756637,0.0,1.806,taker,,
2020-04-30 08:00:00+00:00,signal,sell,0.23,9179.254430627263,2111.228519044271,0.5911439853323958,1.1171438918404515,0.00021441705305511553,-29.39765062241566,1.576,taker,,
2020-04-30 09:06:00+00:00,stop_loss,sell,1.576,8981.030818777377,14154.104570393147,3.963149279710081,1.0,,-513.8382269751031,0.0,taker,,8981.929011678545
2020-05-01 00:00:00+00:00,signal,buy,0.9570000000000001,8624.777955520056,8253.912503432693,2.311095500961154,1.3543695970186664,0.0019621533014245636,0.0,0.9570000000000001,taker,,
2020-05-03 14:50:00+00:00,stop_loss,sell,0.9570000000000001,8795.351889049402,8417.151757820278,2.3568024921896775,1.0,,163.23925438758374,0.0,taker,,8796.231512200622
2020-05-03 16:00:00+00:00,signal,buy,0.267,8818.746589850847,2354.6053394901764,0.6592894950572493,1.1528929223820261,0.00036525383928931655,0.0,0.267,taker,,
2020-05-03 16:00:00+00:00,stop_loss,sell,0.267,8795.351889049402,2348.3589543761905,0.6575405072253333,1.0,,-6.24638511398599,0.0,taker,,8796.231512200622
2020-05-04 20:00:00+00:00,signal,buy,0.278,8831.826413532233,2455.247742961961,0.6874693680293491,1.1849616140741688,0.0005345437293894023,0.0,0.278,taker,,
2020-05-06 12:00:00+00:00,signal,buy,0.897,9322.928781283572,8362.667116811364,2.341546792707182,1.178718431436207,0.0004990668396096591,0.0,1.175,taker,,
2020-05-07 13:22:00+00:00,take_profit,sell,1.175,9490.527320400828,11151.369601470973,3.122383488411872,1.0,,333.4547416976476,0.0,taker,,9491.476468047633
2020-05-08 08:00:00+00:00,signal,buy,1.3980000000000001,9819.911324435108,13728.236031560282,3.843906088836879,1.3253652351078016,0.001654102128386797,0.0,1.3980000000000001,taker,,
2020-05-08 20:00:00+00:00,signal,sell,1.0130000000000001,9952.39480575987,10081.77593823475,2.82289726270573,1.8938529357522573,0.012483954230514521,134.2057665819836,0.385,taker,,
2020-05-09 00:00:00+00:00,signal,buy,0.7020000000000001,9810.818119287867,6887.194319740083,1.928414409527223,1.2111764540237402,0.0006968046052193883,0.0,1.0870000000000002,taker,,
2020-05-09 04:00:00+00:00,signal,sell,0.7020000000000001,9873.320693872645,6931.071127098598,1.9406999155876072,1.3360549117266838,0.0017645766202442062,41.61588688460119,0.3850000000000001,taker,,
2020-05-09 07:55:00+00:00,stop_loss,sell,0.3850000000000001,9592.81762624266,3693.2347861034254,1.034105740108959,1.0,,-85.17015333017743,0.0,taker,,9593.777003943054
2020-05-14 12:00:00+00:00,signal,buy,0.222,9682.469648985989,2149.5082620748894,0.601862313380969,1.1255099851363903,0.00024613681826463974,0.0,0.222,taker,,
2020-05-15 02:33:00+00:00,stop_loss,sell,0.222,9348.931595331773,2075.4628141636535,0.5811295879658229,1.0,,-74.04544791123598,0.0,taker,,9349.866581989972
2020-05-16 12:00:00+00:00,signal,buy,0.227,9411.135727956247,2136.327810246068,0.598171786868899,1.2069372542476764,0.000669109799930741,0.0,0.227,taker,,
2020-05-17 16:00:00+00:00,signal,buy,0.745,9819.639397350413,7315.631351026057,2.0483767782872957,1.2317624614251363,0.0008392787269662162,0.0,0.972,taker,,
2020-05-18 12:00:00+00:00,signal,sell,0.972,9628.060255530316,9358.474568375466,2.62037287914513,1.3290053832186761,0.001691320971669812,-93.4845928966581,0.0,taker,,
2020-05-19 20:00:00+00:00,signal,buy,0.25,9644.774026303094,2411.1935065757734,0.6751341818412165,1.2174149727201766,0.0007385823494205491,0.0,0.25,taker,,
2020-05-20 04:00:00+00:00,signal,buy,0.021,9723.790960558174,204.19961017172164,0.057175890848082056,1.0397854915706044,2.4732583429916158e-05,0.0,0.271,taker,,
2020-05-20 15:50:00+00:00,stop_loss,sell,0.271,9426.535409070626,2554.59109585814,0.7152855068402791,1.0,,-60.802020889355255,0.0,taker,,9427.478156886315
2020-05-26 16:00:00+00:00,signal,sell,0.10400000000000001,8719.674391680132,906.8461367347337,0.25391691828572543,1.0499385017158984,3.8966468025449985e-05,0.0,-0.10400000000000001,taker,,
2020-05-27 10:29:00+00:00,stop_loss,buy,0.10400000000000001,8987.460877238369,934.6959312327905,0.2617148607451813,1.0,,-27.8497944980567,0.0,taker,,8986.562221016267
2020-05-29 08:00:00+00:00,signal,buy,1.453,9518.196026572092,13829.93882660925,3.87238287145059,1.7611759047339364,0.0090529493429301,0.0,1.453,taker,,
2020-05-31 15:31:00+00:00,stop_loss,sell,1.453,9446.113395012278,13725.202762952842,3.8430567736267953,1.0,,-104.73606365640875,0.0,taker,,9447.05810082236
2020-06-01 16:00:00+00:00,signal,buy,1.544,9544.180872718338,14736.215267477113,4.126140274893591,1.8243475655457244,0.010617951700330664,0.0,1.544,taker,,
2020-06-01 20:00:00+00:00,signal,sell,1.407,9565.460820982174,13458.60337512192,3.768408945034137,2.131360353096884,0.019999628883742276,29.94088720721804,0.137,taker,,
2020-06-01 20:01:00+00:00,signal,sell,0.137,9570.90434041991,1311.2138946375276,0.3671398904985077,1.280446024123444,0.0012289058194788656,3.6611150751152657,0.0,taker,,
2020-06-02 08:00:00+00:00,signal,buy,1.7690000000000001,10127.98192987244,17916.40003394435,5.016592009504417,1.631321389327956,0.006227604634734073,0.0,1.7690000000000001,taker,,
2020-06-02 12:00:00+00:00,signal,sell,1.1320000000000001,10120.188174044497,11456.053013018372,3.207694843645144,1.464013305614351,0.0033641929341743297,-8.822531597231174,0.637,taker,,
2020-06-02 14:46:00+00:00,stop_loss,sell,0.637,9848.922489528017,6273.763625829347,1.756653815232217,1.0,,-177.7608634993974,0.0,taker,,9849.907480276044
2020-06-15 12:00:00+00:00,signal,sell,0.164,9110.292768613068,1494.0880140525433,0.4183446439347121,1.2261893460323166,0.0007994003165394844,0.0,-0.164,taker,,
2020-06-15 16:04:00+00:00,stop_loss,buy,0.164,9338.343125126125,1531.4882725206844,0.4288167163057916,1.0,,-37.40025846814129,0.0,taker,,9337.409384187706
2020-06-20 00:00:00+00:00,signal,sell,0.036000000000000004,9305.961316370283,335.01460738933025,0.09380409006901247,1.1160240998358697,0.0002103373709800604,0.0,-0.036000000000000004,taker,,
2020-06-20 04:00:00+00:00,signal,buy,0.036000000000000004,9324.96314834163,335.69867334029874,0.09399562853528363,1.108061023227014,0.00018245601157608238,-0.6840659509684993,0.0,taker,,
2020-06-24 00:00:00+00:00,signal,buy,1.885,9633.702713305931,18159.52961458168,5.08466829208287,2.1312166720457766,0.019994549361161275,0.0,1.885,taker,,
2020-06-24 00:01:00+00:00,signal,buy,0.371,9633.394901883954,3573.989508598947,1.000717062407705,1.4481954775266441,0.0031387372824271354,0.0,2.2560000000000002,taker,,
2020-06-24 08:00:00+00:00,signal,sell,1.715,9517.73221880921,16322.910755257795,4.570415011472182,1.2057943694952593,0.0006617394143117392,-198.80258528066776,0.5410000000000001,taker,,
2020-06-24 08:00:00+00:00,stop_loss,sell,0.5410000000000001,9495.494224733502,5137.062375580826,1.438377465162631,1.0,,-74.74340706133742,0.0,taker,,9496.443869120414
2020-06-26 04:00:00+00:00,signal,sell,0.14300000000000002,9240.918123281836,1321.4512916293027,0.3700063616562047,1.1597899566697485,0.00039895047269562637,0.0,-0.14300000000000002,taker,,
2020-06-27 12:00:00+00:00,signal,buy,0.14300000000000002,9158.2489137384,1309.6295946645914,0.36669628650608554,1.418500415968969,0.002736603096346874,11.821696964711277,0.0,taker,,
2020-06-28 00:00:00+00:00,signal,sell,0.126,9006.790592191433,1134.8556146161206,0.31775957209251376,1.3425930379281512,0.0018339060880756207,0.0,-0.126,taker,,
2020-06-28 08:00:00+00:00,signal,sell,0.012,9020.763491697451,108.24916190036942,0.030309765332103434,1.0713114918633324,7.945826362147091e-05,0.0,-0.138,taker,,
2020-06-28 14:52:00+00:00,stop_loss,buy,0.138,9176.021639513452,1266.2909862528566,0.3545614761507998,1.0,,-23.186209736366493,0.0,taker,,9175.104129100542
2020-06-29 04:00:00+00:00,signal,sell,0.147,9091.930234274143,1336.513744438299,0.37422384844272366,1.176471709949311,0.0004865978814442775,0.0,-0.147,taker,,
2020-06-29 17:59:00+00:00,stop_loss,buy,0.147,9159.280616951026,1346.4142506918008,0.3769959901937042,1.0,,-9.900506253501781,0.0,taker,,9158.364780472979
2020-06-30 12:00:00+00:00,signal,sell,0.146,9149.649800602258,1335.8488708879295,0.37403768384862024,1.2023051637765223,0.0006394903014163357,0.0,-0.146,taker,,
2020-06-30 20:00:00+00:00,signal,buy,0.146,9134.505939721872,1333.6378671993932,0.37341860281583006,1.2437246294321682,0.000928151484247621,2.2110036885362896,0.0,taker,,
2020-07-04 16:00:00+00:00,signal,sell,0.211,9065.346113786405,1912.7880300089314,0.5355806484025007,1.2616637900592496,0.001069811547315172,0.0,-0.211,taker,,
2020-07-05 00:00:00+00:00,signal,buy,0.156,9138.292659288349,1425.5736548489824,0.399160623357715,1.2177272291315562,0.0007407054110203928,-11.379661098303194,-0.05499999999999999,taker,,
2020-07-06 06:20:00+00:00,stop_loss,buy,0.05499999999999999,9152.999437110457,503.41496904107504,0.140956191331501,1.0,,-4.820932782822838,0.0,taker,,9152.084228687589
2020-07-22 08:00:00+00:00,signal,buy,3.61,9302.935457061854,33583.59699999329,9.403407159998121,1.6077694011402377,0.005771619452536922,0.0,3.61,taker,,
2020-07-22 22:32:00+00:00,take_profit,sell,3.61,9494.194105045233,34274.04071921329,9.59673140137972,1.0,,690.4437192199981,0.0,taker,,9495.143619407174
2020-07-23 16:00:00+00:00,signal,buy,4.682,9529.080300459394,44615.15396675089,12.492243110690248,1.7741484912400463,0.009364154476394377,0.0,4.682,taker,,
2020-07-23 20:00:00+00:00,signal,sell,0.391,9596.073024259054,3752.0645524852903,1.0505780746958813,1.2680410208986537,0.0011225935763186326,26.19415500566701,4.291,taker,,
2020-07-24 06:46:00+00:00,stop_loss,sell,4.291,9484.030232167961,40695.973726232725,11.394872643345161,1.0,,-193.30984303854112,0.0,taker,,9484.978730040964
2020-07-24 08:00:00+00:00,signal,buy,1.039,9516.327366147234,9887.464133426975,2.7684899573595527,2.1308621204233185,0.019982017740755066,0.0,1.039,taker,,
2020-07-24 08:01:00+00:00,signal,buy,1.379,9516.197524630377,13122.836386465291,3.674394188210281,2.1310578120608437,0.019988933972247862,0.0,2.418,taker,,
2020-07-24 08:02:00+00:00,signal,buy,0.664,9516.698782132593,6319.087991336042,1.7693446375740918,1.7328149958161165,0.008390903407702733,0.0,3.0820000000000003,taker,,
2020-07-26 08:48:00+00:00,take_profit,sell,3.0820000000000003,9747.517096658794,30041.847691902407,8.411717353732673,1.0,,712.4591806740957,0.0,taker,,9748.491945853379
2020-07-27 04:00:00+00:00,signal,buy,0.916,10278.510016269225,9415.11517490261,2.6362322489727306,1.255219085732615,0.0010177622144092492,0.0,0.916,taker,,
2020-07-27 08:00:00+00:00,signal,buy,1.604,10169.33430397217,16311.612223571361,4.5672514225999805,1.3220941131632187,0.0016210096521000051,0.0,2.52,taker,,
2020-07-27 12:00:00+00:00,signal,sell,1.649,10268.137338110313,16932.158470543905,4.741004371752293,1.3853192246661175,0.0023198578890202787,97.48645463772364,0.871,taker,,
2020-07-27 17:01:00+00:00,take_profit,sell,0.871,10854.964923929712,9454.674448742779,2.6473088456479776,1.0,,562.6190661749898,0.0,taker,,10856.05052898261
2020-07-27 20:00:00+00:00,signal,buy,0.758,10807.892711754701,8192.382675510064,2.2938671491428178,1.2702625403002006,0.001141278760773712,0.0,0.758,taker,,
